Keyword;Score
nii-öelda;0.01315725706967205
ütleme;0.012567272330858891
tegelikult;0.011013513618940086
näiteks;0.007820693280382084
lihtsalt;0.0073707722137252825
no;0.007095450971389952
mõttes;0.006050771084851056
eesti;0.00595495126534758
tundub;0.004602340761716496
rahvaliidu;0.004455065091618851
arvan;0.003983560326643382
tea;0.0037730560171051358
öelda;0.003185808977580808
rohelised;0.003167795343523959
roheliste;0.003043496885485684
asi;0.0025846461735259895
suhteliselt;0.002579743097699085
ilmselt;0.002569370643930045
inimene;0.002509820935097347
inimesed;0.0024545173740193114
kindlasti;0.00242296802660154
inimesi;0.002410193380618796
natuke;0.002404352889799283
aru;0.002402789531238221
erakonna;0.002394261573132311
ongi;0.0023918747053871584
üldse;0.002249385535561925
erakonda;0.002241072224570362
selge;0.00205732616376273
asjad;0.0019777617117389015
vaja;0.0019478630908996023
partei;0.001940052054217111
ütles;0.00192766560031444
nojah;0.0019100855793061778
kohus;0.0018844538252348873
rääkida;0.001694052551407217
selgelt;0.0016853857973748625
võtnud;0.0016702752309668747
niiviisi;0.0016698934559775365
rahvaliit;0.0016241119585875918
homme;0.0016234699611513649
ütlen;0.0016113887440448453
hea;0.0016041593534993825
jälle;0.0015840727182507017
erakond;0.0015156939508878878
nõukogude;0.0015107118840174483
natukene;0.001507767125835821
näha;0.0015023385914361815
põhimõtteliselt;0.0014951336388936754
kipub;0.001490979224909142
äkki;0.0014586575773801653
tähendab;0.0014531468919864354
nõus;0.001453046073036365
arnold;0.0014500479361902554
kuslap;0.0013797498820520664
kinni;0.0013712207315254247
küsimus;0.001368331500577706
sulev;0.0013609788978002618
jäi;0.0013517227011612802
tekib;0.0013495433043517824
1000;0.0013399652125370724
eriti;0.0013192086777337147
olukord;0.001316874102192
käinud;0.0013048497585824233
kaks;0.001302068825677617
täna;0.0012817119929466048
tore;0.0012687569716221254
käis;0.0012614751201634653
tõepoolest;0.0012423167080930007
olukorras;0.0012357019164248562
rohelist;0.0012262121013453314
eestis;0.0012195270789377233
selgub;0.0012139450064403367
strandberg;0.0012108591053516297
kaasa;0.0011960121361256747
olegi;0.0011788979557445386
kahtlemata;0.001175784115510324
tahavad;0.001174612000703409
valimistel;0.0011596018284246922
natukese;0.0011539811216755586
parteist;0.0011534656999931318
kõvasti;0.0011518719503532007
asju;0.0011485110641865281
õige;0.0011390365574824634
seltskond;0.0011329498412901095
tõde;0.001127974629109402
ütleb;0.001124213223034255
hääli;0.0011233728427740694
käib;0.0011222656282322638
erakonnad;0.0011160251010049827
räägime;0.0011127551070609911
aega;0.0011041913975746282
mõtlen;0.0011017552105788888
panna;0.001101282826142109
mulje;0.0011009293565221218
tahab;0.0010998577856855102
teatud;0.0010998474329767137
tähtis;0.0010917994114590219
täpselt;0.0010847440230686723
juhtus;0.0010843680899015689
vana;0.0010779167854543096
rohelise;0.001062183201333063
valinud;0.0010620521006087609
toimub;0.0010520215379957857
asja;0.0010444642087169775
otsustada;0.0010344440793502217
aja;0.0010305614918037242
hambaid;0.0010285784643817252
tõenäoliselt;0.001024656388956208
villu;0.0010105033902076078
lõhki;0.0010075571483001543
kohtusse;0.0009876118143269475
kindel;0.0009756056454103671
enam-vähem;0.0009754052975218263
voldemar;0.0009745750478778621
tekiks;0.0009685589259245479
toompeal;0.0009677656414551065
sotsid;0.0009630062165332335
hästi;0.0009625074668406868
jääb;0.0009581867681278864
jällegi;0.0009570246718183775
aasta;0.0009566710335928229
parlamendi;0.0009536877966581137
tekkinud;0.0009451575951761867
ravikulud;0.0009398667861008545
hetkel;0.0009365908384148566
tahaks;0.0009330304500252553
viimastel;0.0009242833830535764
varem;0.0009151724031475714
nime;0.0009132543894436059
elu;0.0009120950420364429
roheline;0.0009088526704884393
seltskonda;0.0009033494066234903
tarmo;0.0009032948563695523
kaua;0.0008988851372270479
mõtlevad;0.0008983102121917939
valida;0.0008977431994478777
absoluutselt;0.0008943749938186557
lugu;0.0008928082510871331
puhtalt;0.0008925091777911341
lõplikult;0.00089022916549371
loodan;0.000889787473875134
muutub;0.0008819340748999825
valimisnimekirja;0.0008757495436980538
oodata;0.0008727948438612593
paljudele;0.000871578600702601
pretsedendi;0.0008703149521894156
aastate;0.0008616764440921693
kiiresti;0.0008558347969090938
rüütli;0.0008458496977104339
korda;0.0008326380880989097
võimalik;0.0008315712727818194
aeg;0.0008272400510686032
suletud;0.0008173042676328086
rahvaliitlasi;0.0008170459010237046
aivar;0.0008165470159929418
uut;0.0008133669695411302
olekski;0.0008093023177114952
poliitikas;0.0008047242238295441
normaalne;0.0008032588292091375
rahvateenrite;0.0007876065151279718
peasekretär;0.0007847253850961791
suure;0.0007805237488165862
neeme;0.0007712078398703279
huviga;0.0007664283560501223
paljud;0.0007578229639876885
pressikonverentsi;0.0007559540012139409
lehti;0.0007535426878130143
muutuda;0.0007529063616705783
ütleks;0.000752595465183073
reiljani;0.0007522901350059568
dokumentidesse;0.0007522084525413012
muusika;0.0007503722721009752
külgi;0.000747008252581196
erakondade;0.0007468398094914528
hommikust;0.0007465702572820195
märt;0.000746465286797451
sõna;0.0007396146948099379
siukse;0.0007347139534571474
tallinna;0.0007332596839645613
