Keyword;Score
jälle;0.010678712398975193
lihtsalt;0.005369433266768829
ükskord;0.004709194970016422
tea;0.0045714324932371
viidi;0.004150043649694593
isa;0.0033799008128778656
lauda;0.0033302749483977967
näha;0.002959396428865452
kaks;0.0029373478707811996
käis;0.002864851194954222
ütles;0.002669125038442357
vend;0.002662700244636436
vaatasin;0.0026620341248691014
öösel;0.002606385808087452
maha;0.00252887656316515
pandi;0.0025210686466414947
saksa;0.002515740692804468
asi;0.0024538051390039423
täis;0.00244555783316202
nägi;0.002437313629406177
natukene;0.0024200716876479583
jäi;0.002356198042118949
inglise;0.0023465037184882665
hiljem;0.0023045646279109657
lahti;0.0022955644641306228
asja;0.0022365599478239516
ütlesin;0.0022031117537938487
kask;0.0021990694056127367
käed;0.0020309780121763356
suur;0.002009323999537791
käega;0.0019506403312013517
auto;0.0018801483927751643
naine;0.001863238991410331
aeg;0.0018630481317259207
hommikul;0.0018542817452126398
kinni;0.0018118677504777934
ukse;0.001788269020318578
talu;0.0017153494402121713
martin;0.0016680717724705878
absoluutselt;0.0016590138948266247
terve;0.00165369260959583
vene;0.0016423777542974786
ilusti;0.0016248247152829069
üldse;0.0016221107155266327
tekkis;0.001615940825809412
artur;0.0016144920060377924
teadnud;0.0015893982518013644
jõudis;0.001540128020504875
lõpuks;0.001538901322987143
lauta;0.001535868822344395
säält;0.00153296214650133
otsekohe;0.0015280467231310471
koju;0.0015220147474337754
aega;0.0015212959957046864
annab;0.0015051869673349677
esimene;0.0014889681163089072
kuulda;0.0014800850264175924
korda;0.0014777135277565647
õieti;0.0014633841008053618
kella;0.001457279305830696
mees;0.0013933088801803461
mõtlesin;0.0013854919783487225
ervin;0.0013667350426406016
kambrisse;0.0013597278395062857
võeti;0.001352024284113977
jõudsime;0.0013325912492684236
vaata;0.0013264595824815022
kõvasti;0.001321027749203521
richard;0.0013182404588189698
kirjutati;0.001318060085662497
no;0.0013156079427888946
süüa;0.0013134449947156163
metsavend;0.0013084927554026715
täpselt;0.0012924163304949973
toime;0.0012876620967100755
poisid;0.0012753198548388946
vaikselt;0.0012746887632540725
tähendab;0.0012727147235745233
külje;0.001264897040959709
öeldi;0.0012647987390776297
tahtis;0.001247882634198759
ongi;0.0012361492689884062
kaua;0.001234099864263673
mehed;0.0012336764660374967
kodus;0.001227384221570789
julgeoleku;0.0012272981485624598
panin;0.0012266482093542834
tallu;0.001224362902197914
võttis;0.0012230380959855753
andis;0.0012197279232071428
vaatan;0.001212741601763782
rusikatega;0.0012126911781047821
naisega;0.0012111984529514328
tegelikult;0.0012056143183924134
kindel;0.0012054692529946702
ülekuulamine;0.0012022206643258271
mehe;0.0011887067696300375
tõlk;0.001188646560993683
viis;0.0011680800625092469
korra;0.001159913129052115
pandud;0.0011565300716876777
otsus;0.0011466789335781576
jooksis;0.001142780987933701
rappa;0.0011405279460578106
aru;0.0011366503289914572
nägin;0.0011203200061323704
lapsed;0.0011191628864674651
tuttav;0.001112630745401388
tallinnasse;0.0010981535475625352
veeti;0.0010976914474035353
silmad;0.0010942975684655886
mäleta;0.0010896904069969903
18;0.001084864809154828
10;0.0010793750777451988
eesti;0.0010633407608558918
kutsuti;0.0010631160277402823
tänaval;0.0010508940523974676
üksinda;0.0010250226353639088
suured;0.001010811423691053
paar;0.0010036948256954763
hea;0.0009946012839303125
raadiojaam;0.0009908895846105464
keldrisse;0.0009858099967881403
päts;0.0009748321577087856
49;0.0009726119831843624
patentvõti;0.0009710880142769448
keeldus;0.0009709416552159148
soldat;0.0009700040264914286
pekstud;0.0009609265372202663
mõrsja;0.0009604395256000602
sõda;0.0009595466778831228
kivi;0.000957160177264549
kasutasin;0.0009557400634844235
jäljerada;0.000951027210490851
ülekuulaja;0.0009477452596996217
huvitav;0.0009462631068813611
muuseas;0.0009450368110274171
küsimust;0.0009379189332523608
puruks;0.0009358010842524188
kahe;0.0009345395579938656
metsa;0.0009345309399343533
sattus;0.0009344678990105024
müürid;0.0009321555040138004
inimene;0.000931854640707268
kaasa;0.0009290964375357671
hans;0.000927659763816858
julgeolekusse;0.0009268178815408214
morse;0.0009245313496223304
vahet;0.0009237979581847217
kodust;0.0009237652896135617
näo;0.0009189174729756129
tõmbas;0.0009172570660586391
jää;0.0009170681935740384
näinud;0.0009120908172937149
jälgi;0.0009111081339698852
viimane;0.0009078096880586689
müüri;0.0009074471682834436
tegemist;0.000906811214993889
metsavennad;0.0009049875989608632
küllalt;0.0009044373204101632
kirjutatud;0.0009033766335353225
err;0.0009014827690373615
natuke;0.0009012595282627042
visati;0.0008980268843395587
paneme;0.0008956635747985465
küsimuste;0.0008951780468491801
jäljed;0.0008925334685996231
tõstsin;0.0008891615470044668
korraks;0.0008877260739254132
õige;0.0008872563344639111
ülekuulamise;0.0008848862497940386
kaugel;0.0008830343114217198
kuulsid;0.0008827823389136304
teada;0.0008818780002734087
kohad;0.0008811798327258127
olnudki;0.0008803686083339189
vanem;0.0008752878232867732
kaarli;0.0008746621176680882
külm;0.000873779569460692
toodi;0.0008734078335269329
