Keyword;Score
arvan;0.012217478359021023
tegelikult;0.010063451592406075
no;0.0048610625234605685
eestis;0.004437008994000629
tea;0.00412828829105499
eesti;0.004127166017077281
lilli;0.00406858857265407
kindlasti;0.003927137086872708
üldse;0.003631018791564284
suur;0.003591563458318998
hetkel;0.0035013259161577577
oluline;0.003323579175532328
aeg;0.003242519055987981
tööd;0.003203285695881527
ühesõnaga;0.0031421400895378505
oligi;0.0029875311419287087
absoluutselt;0.0029677961846655337
nii-öelda;0.0027166540909403106
ongi;0.002388190523697949
aastat;0.002383452004785556
moe;0.0022990424171193185
berliini;0.00229695266241908
hästi;0.0022917419192526162
tundus;0.0022670256226263352
esimene;0.002170717147266139
loomulikult;0.0021487041954941356
kaks;0.002143702918710801
loomingut;0.002069052563121546
kogemus;0.002039921764014919
disaineri;0.002034825989851077
kollektsiooni;0.001954093827565642
suurt;0.0019260190362597471
tegemist;0.0019235326219608482
võimalik;0.0018847743854018845
kollektsioon;0.0018670105874399063
inspiratsiooni;0.0018370000616600628
hea;0.0018343367288960392
kahtlemata;0.0018303637398737935
huvi;0.0018105822281052765
aru;0.0017695067149024006
mõttes;0.0016966212592109168
ilmselt;0.0016938649890848895
moemaailmas;0.0016788614558050207
tahaks;0.0016662144557508694
osa;0.00162494317377169
hommikust;0.0016128308060620214
mõtlesin;0.0015652521777246894
käinud;0.001549363551262013
tikandeid;0.0015490078147157962
vaiko;0.0015300922980044877
öelda;0.001528684906758306
lõpuks;0.0015183020781783828
eriti;0.0015086583918936611
suhteliselt;0.0014861266977463253
selga;0.001477737965463128
inimene;0.0014750366963564852
looming;0.0014744399346071097
uksest;0.0014703914218142165
varem;0.0014694007184134663
moenädalale;0.0014566718304936917
pühapäeva;0.001455277900527788
võtab;0.0014540942528596303
väga-väga;0.0014397031557389737
räägime;0.001439413995610779
jõudnud;0.0014353806590694394
disainer;0.0014329116283482975
aastal;0.0014196277687511213
alguses;0.0014164162116866387
eestist;0.0014105870047695398
konstruktor;0.0013904899898886573
asja;0.0013720791704556093
terve;0.0013636748149307256
kreekas;0.001321400546356411
jõudsin;0.0013154033452513567
lava;0.001310756118213843
tihti;0.0013043096194520533
ateljees;0.0012947843972972235
ateljee;0.0012827836557160238
katsun;0.0012772963347452491
asjad;0.0012717397920793572
mõtteid;0.0012644799389609207
jahilo;0.0012639567900778498
ideid;0.001262740908876601
30;0.0012509046591271332
eestlased;0.0012445406834156079
meiki;0.0012445108817420018
avatud;0.0012362873874987859
10;0.0012160337912883253
alguse;0.0011965062990797954
saaremaal;0.001187422323343361
aja;0.0011840625138736026
võtta;0.0011833198727725371
tean;0.001178338966312179
käivad;0.001174721598095333
kreeka;0.0011651204402627166
disainerite;0.0011636824150426275
rääkida;0.0011632820711375382
kallid;0.0011623006252864218
teemadel;0.0011601202077799809
kutsutud;0.001148360586784443
õnnestus;0.0011471335106382854
teada;0.0011405314871815535
norras;0.0011396082833770816
ajal;0.0011345310386124976
moekunstnik;0.001130461499181925
valitud;0.00112400027445373
teisiti;0.0011226423198717648
õhtul;0.0011213294911403692
julge;0.0011205584935429873
lood;0.0011157693770135443
arust;0.0011145002779051909
suurem;0.001112070055311781
tunnen;0.001110601291272174
kutse;0.0011094363462886088
hommikul;0.0011090463433201718
mismoodi;0.0011036128982691458
loomingus;0.0011026021326312218
väärtus;0.001099492180174195
jälle;0.0010948413497203755
elu;0.0010941219599208659
inimesed;0.0010912729116895692
reaalselt;0.0010754098397691828
märksõnad;0.0010747862408296385
lõbus;0.0010741822721380126
moodi;0.001067031314702417
tehnika;0.0010586671881352946
tähendab;0.001056726098952392
näiteks;0.001054800163616094
disainerina;0.0010531128446882062
kunsti;0.001029681475125703
plaanis;0.0010064135705038174
töö;0.0009998595841231727
tikandit;0.0009913860788558636
mantlid;0.0009901223605008592
vanaisa;0.000989124542577597
erialal;0.0009764079823161852
tundub;0.0009726083310285345
prouad;0.0009715468326785183
modellid;0.0009687584873888296
jäähotelli;0.0009645860035307336
neli;0.0009561366822653261
esile;0.0009547102849256283
noore;0.000954055073193416
moemaja;0.000939564179065651
kohalikud;0.000936518771206547
kõikvõimalikke;0.0009362029277934227
moenädal;0.0009354796120151217
rahu;0.0009353916221992526
küsida;0.0009336966116147152
nägin;0.0009243366884551013
loodan;0.0009233659907795112
laval;0.0009231340119997034
muusika;0.0009229524059775313
litreid;0.0009217831027378068
firma;0.0009216072044245263
stipendiumi;0.0009162427357842994
aega;0.0009123109260984162
kogemused;0.0009105588126698425
käisin;0.0009101661081017533
tehnikaid;0.0009075397455025447
sadu;0.0009066041716976212
luua;0.0009062343000695362
tundsin;0.0009029312032989691
igatsen;0.0008981992896642179
kursuse;0.0008958079461010431
sugulaste;0.0008949321149898884
positiivne;0.0008923276707236268
teagi;0.0008911768627072749
täielik;0.0008899140844958686
usun;0.0008873963803177594
tore;0.0008866415288743962
kindlad;0.000885784892021469
sooja;0.0008842751986417163
kuud;0.0008812223758180191
pandi;0.0008811986511507074
nina;0.0008808902587066312
läksingi;0.0008762592424248171
inimest;0.000872739536498089
nime;0.0008722228290399931
aastate;0.0008693116166725361
