Keyword;Score
suur;0.006347366072718612
mängis;0.006320730147349786
esimene;0.0051690624857598415
õpetas;0.004516148164413091
osa;0.004220275139993523
estonia;0.004206441936518113
teatri;0.00407744979573227
töötas;0.0040148903895568435
estonias;0.003995635090765417
õppisin;0.003958803490239308
ajal;0.003958781793464002
rubla;0.0038894562844322086
näitlejad;0.003581509425854101
pinna;0.0035336782504314657
isa;0.0034350002041267846
no;0.0034175578275529826
kaks;0.003407421891132494
laulu;0.0034023109468624027
sunnitud;0.0033764828480265267
aastat;0.003337251049805858
juhatus;0.003297611225600722
saksa;0.0032148631521421284
hästi;0.0031815384247426376
ilus;0.003137734656478727
mäletan;0.002862794390913754
soome;0.002774305566836448
ema;0.0027451424338067426
viis;0.002729741947276461
raske;0.0026704498202307935
rahvas;0.002647875076931572
mõtlen;0.002638130978147465
vaadata;0.002598733904450042
lahti;0.0025399221960716737
rahvaga;0.0025388726349604156
andis;0.0025311781642125978
linna;0.0025134971600730828
näitleja;0.0024769023449146468
mees;0.002454836440090555
palka;0.002447845514688634
rahva;0.002444082403846111
näitlejatega;0.0024271286221322894
neli;0.0024176848317723452
noor;0.0022746864071092757
laulukooris;0.002084407950123001
kolm;0.0020714911066134637
põhjas;0.0020222238047205923
kodus;0.0020027051599791675
palk;0.0019866189896717472
neljanda;0.001983302861986976
tööd;0.001974479267464709
lauldes;0.001965758213653559
head;0.0019449769422570477
altermann;0.0019232508621735895
doktor;0.0019196220379208726
vene;0.001918970672984078
tööl;0.0019177125521711762
pakkus;0.0019176975989995864
aia;0.0019038284929057874
linnas;0.0018910158512057598
aastal;0.0018803962958305921
teate;0.0018772735750168536
suure;0.0018763246788457558
suvel;0.0018746799684886877
välismaalt;0.0018724100507917932
elas;0.0018626313184530881
kopikas;0.0018575329530186768
unune;0.0018568565646987676
käisin;0.0018493942416860315
töö;0.0018400426904481367
kella;0.0018266749665989022
ilumäe;0.001826314360455803
kaasa;0.0018249578443987988
käisid;0.001820302856180277
maksis;0.0018072964234306563
ütelda;0.0017934741531820007
laulma;0.0017929515710415965
viiulit;0.0017866544349072534
vaja;0.0017859589729537799
kord;0.0017843375895276081
sealjuures;0.0017751112853246077
astusin;0.00177203903256172
iseloomustada;0.001767295835228876
maksma;0.0017608225716873019
mullas;0.00175645365624263
eestlasi;0.0017372132732929684
üksikud;0.001734100842104284
koor;0.001724432836915656
mõndagi;0.0017231647977567464
lilleris;0.001717967927860805
näinud;0.0017149598152275778
koju;0.0017054164034385234
tükk;0.0017046184227257652
tohtinud;0.0017036153834083976
kuus;0.001700049072078554
kiitus;0.001696464325159468
teatas;0.0016907996416226471
asi;0.001688768910325794
narva-jõesuu;0.001683828004772591
asja;0.001683340022409992
bergmanni;0.0016826062372426532
piim;0.0016806113025437735
10;0.0016741133474073601
mängisime;0.0016432017562577536
väikene;0.0016103867141020395
anda;0.0016022809442491587
kergem;0.001598120223067773
viiuldaja;0.0015789708516226483
armastus;0.0015744639785119962
tõi;0.0015706886113556104
arvustajad;0.0015617083688872259
käisime;0.0015314670001269194
köster;0.0015297995289253906
proua;0.0015188962812837858
tänaval;0.0015173736026738445
tatari;0.0014830981224364286
klarnet;0.0014793368007876332
nädalas;0.0014280977332989792
aastani;0.0014034551598070995
kuuske;0.0013819949514151289
15;0.0013762249015708172
mängisin;0.0013626138471069208
aja;0.0013376339707364946
tugevad;0.0012979876295022774
algkooli;0.0012723593337317545
majakeste;0.0012655532761584785
saimar;0.0012478523749954384
talu;0.0012478367695557967
rannaala;0.0012477891381786799
ronile;0.0012473201952442957
anna-liisa;0.0012472587007413252
mängime;0.0012466137071149624
pakela;0.0012464129352120648
soomest;0.001244836153252161
bakale;0.0012446084588950887
enamjagu;0.0012421221724108148
pardipoisid;0.0012415270015942233
teranica;0.001238595091306739
hankis;0.0012365732797161623
palgiparved;0.001235795560977987
kangesti;0.0012356277358124082
laeva;0.0012356277358124082
huvi;0.0012307834395574669
priisid;0.0012304983773925816
sorteerima;0.0012303462918159607
mere;0.0012303218975606525
ninas;0.0012303218975606525
suutis;0.0012302158040061204
tiristaminud;0.0012298637329844755
paadi;0.0012291013226707283
orkestrist;0.0012286902507494524
kaaluma;0.0012278040332858254
elsa;0.00122731698713581
paadis;0.00122704936306766
polnudki;0.0012270123031589344
ruumi;0.0012268895452368423
asus;0.0012266106616627124
vetes;0.0012264285811532936
tead;0.0012255812014144362
meritsi;0.0012251620743525553
mõtlema;0.001224678255828791
suhtlesid;0.001224601099662358
saaliga;0.0012237891028178194
kättpidi;0.0012237337919959105
esitel;0.0012233329605630533
perekonna;0.001221817609811157
solitoomidki;0.0012216392918649446
näitelavale;0.0012213072525604366
mahtunud;0.0012200515158091213
väljemalt;0.0012199263283257185
tuul;0.0012197335892711542
komil;0.0012189968771419261
vend;0.001218534919726464
valgetes;0.0012161902510743467
sõitsime;0.0012161902510743467
jäi;0.0012161054750768044
kadunud;0.0012157655234190953
viispaadmisist;0.001215364844622997
mõisadele;0.0012141045170802056
tervis;0.001213298898414472
mulatlased;0.001212993977871107
