EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,6,4,5,3,3,2,2,8,11,film; teater; moskva; kunst; kalev; nõukogu; suitsetamine; kongress; liit; usa
9,7,4,5,3,3,3,4,7,11,film; teater; moskva; kunst; kalev; nõukogu; suitsetamine; kongress; liit; usa
9,6,4,5,3,3,3,4,7,11,film; teater; moskva; kunst; kalev; nõukogu; suitsetamine; kongress; liit; usa
9,6,4,5,4,5,4,4,7,11,film; teater; moskva; kunst; kalev; nõukogu; suitsetamine; kongress; liit; usa
8,7,5,7,4,5,3,4,6,11,film; moskva; kunst; kalev; liit; nõukogu; suitsetamine; kongress; teater; usa
7,8,6,7,5,8,4,7,6,11,film; moskva; kunst; kalev; liit; nõukogu; suitsetamine; kongress; teater; usa
6,8,4,8,4,7,5,7,5,11,film; moskva; kunst; kalev; liit; nõukogu; suitsetamine; kongress; teater
7,4,4,9,7,6,7,5,7,11,film; teater; moskva; kunst; kalev; nõukogu; suitsetamine; kongress; liit; usa
6,8,7,9,8,5,7,7,6,11,film; teater; moskva; kunst; nõukogu; suitsetamine; kongress; liit; usa
4,7,5,9,7,6,4,6,8,11,film; teater; moskva; kunst; kalev; nõukogu; suitsetamine; kongress; liit; usa
6,6,5,9,7,5,4,7,8,11,film; teater; moskva; kunst; kalev; nõukogu; suitsetamine; kongress; liit; usa
