EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,7,5,7,6,6,7,5,7,12,hõff; pevkur; gruusia; eelarve; jaapan; hanno; regilaud; haigekassa; isamaa; euroopa; sammas
9,7,5,8,6,6,7,7,7,12,hõff; pevkur; gruusia; eelarve; jaapan; hanno; regilaud; haigekassa; isamaa; euroopa; sammas
9,7,5,8,4,7,8,8,7,12,hõff; gruusia; eelarve; jaapan; regilaud; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
10,7,5,8,4,7,10,9,7,12,hõff; gruusia; eelarve; jaapan; regilaud; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
10,7,7,8,3,8,10,10,8,12,hõff; gruusia; eelarve; jaapan; regilaud; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
9,7,7,8,4,8,10,8,8,12,hõff; gruusia; eelarve; jaapan; regilaud; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
10,7,9,10,6,9,8,9,7,12,hõff; gruusia; eelarve; jaapan; regilaud; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
7,9,8,8,7,9,8,9,8,12,hõff; gruusia; eelarve; regilaud; jaapan; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
6,8,8,9,9,10,6,10,8,12,hõff; gruusia; eelarve; jaapan; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
7,8,9,9,8,9,8,10,8,12,hõff; gruusia; eelarve; regilaud; jaapan; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
7,10,8,8,10,8,7,10,10,12,hõff; gruusia; eelarve; regilaud; jaapan; isamaa; euroopa; sammas; pevkur; hanno; haigekassa
