EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,5,5,0,8,5,4,4,16,pianiino; klaver; eesti; teatri-; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; estonia
3,3,5,5,0,8,5,4,4,16,pianiino; klaver; eesti; teatri-; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; estonia
3,3,5,5,0,8,5,4,4,16,pianiino; klaver; eesti; teatri-; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; estonia
3,4,5,5,0,8,5,4,4,16,pianiino; klaver; eesti; teatri-; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; estonia
3,5,5,5,0,8,5,4,3,16,pianiino; klaver; eesti; teatri-; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; estonia
4,6,5,5,0,8,5,4,3,16,pianiino; klaver; eesti; teatri-; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; estonia
3,5,6,5,0,5,7,6,3,16,klaver; pianiino; eesti; teatri-; maret; klaverimeister; tiibklaver; tomson; muusikamuuseum; estonia
5,6,8,2,0,6,6,6,4,16,klaver; pianiino; eesti; teatri-; klaverimeister; tiibklaver; maret; tomson; muusikamuuseum; alo; klaveriehitus; estonia
3,7,4,2,1,7,4,2,3,16,klaver; pianiino; eesti; klaverimeister; teatri-; tiibklaver; maret; tomson; muusikamuuseum; alo; estonia
2,6,5,2,2,7,2,2,2,16,klaver; pianiino; eesti; klaverimeister; tiibklaver; teatri-; alo; muusikamuuseum; estonia
3,6,3,3,2,5,3,6,1,16,klaver; pianiino; eesti; klaverimeister; teatri-; tomson; muusikamuuseum; alo; estonia
