EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,2,5,2,3,4,4,1,0,15,steinfeld; eesti; nele-eva; tamberg; steinway; nüüdismuusika; muusika; festival; interpreet
7,2,5,2,3,4,4,1,1,15,steinfeld; eesti; nele-eva; tamberg; steinway; nüüdismuusika; muusika; festival; interpreet
7,3,5,2,3,4,4,1,1,15,steinfeld; eesti; nele-eva; tamberg; steinway; nüüdismuusika; muusika; festival; interpreet
7,2,5,2,3,4,4,1,1,15,steinfeld; eesti; nele-eva; tamberg; steinway; nüüdismuusika; muusika; festival; interpreet
7,2,5,2,3,3,4,1,1,15,steinfeld; eesti; nele-eva; tamberg; steinway; nüüdismuusika; muusika; festival; interpreet
6,3,4,3,3,2,3,2,1,15,steinfeld; eesti; nele-eva; tamberg; interpreet; steinway; nüüdismuusika; muusika; festival
4,1,3,2,3,3,4,3,1,15,steinfeld; eesti; nele-eva; tamberg; steinway; nüüdismuusika; muusika; festival; interpreet
3,2,5,0,3,5,3,2,1,15,steinfeld; eesti; nele-eva; tamberg; steinway; eino; nüüdismuusika; muusika; interpreet
1,2,5,1,4,6,2,4,1,15,steinfeld; eesti; nele-eva; interpreet; tamberg; eino; steinway; nüüdismuusika; muusika; festival
1,1,4,2,3,4,3,6,3,15,steinfeld; eesti; nele-eva; tamberg; interpreet; steinway; muusika; festival
2,1,6,2,3,3,3,3,3,15,steinfeld; eesti; tamberg; nele-eva; steinway; eino; publik; muusika; festival; interpreet
