EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,0,3,3,4,2,10,kuuba; muusika; superstaar; ladina-ameerika; gloria
2,1,3,1,0,3,3,4,2,10,kuuba; muusika; superstaar; ladina-ameerika; gloria
2,1,3,1,0,3,3,4,2,10,kuuba; muusika; superstaar; ladina-ameerika; gloria
2,1,3,1,0,3,3,4,2,10,kuuba; muusika; superstaar; ladina-ameerika; gloria
2,1,3,1,0,3,3,4,2,10,kuuba; muusika; superstaar; ladina-ameerika; gloria
2,0,2,1,0,3,4,3,2,10,kuuba; muusika; ladina-ameerika; gloria
3,0,5,2,0,3,4,4,2,10,ladina-ameerika; gloria; muusika; kuuba; superstaar
2,1,3,3,0,4,2,4,2,10,kuuba; superstaar; ladina-ameerika; gloria
3,1,3,2,0,4,4,4,2,10,ladina-ameerika; gloria; muusika; kuuba; superstaar
1,2,2,2,0,4,3,3,2,10,kuuba; muusika; superstaar; ladina-ameerika; gloria
1,1,1,2,0,3,2,2,2,10,kuuba; superstaar; ladina-ameerika; gloria
