EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,3,1,2,3,2,4,1,15,vare; tootmisliin; üro; iisrael; viktor; janukovitš; alatskivi; kai; tallinna
3,2,3,1,2,3,2,4,1,15,vare; tootmisliin; üro; iisrael; viktor; janukovitš; alatskivi; kai; tallinna
3,2,3,1,2,3,2,4,1,15,vare; tootmisliin; üro; iisrael; viktor; janukovitš; alatskivi; kai; tallinna
3,2,3,1,2,3,2,4,1,15,vare; tootmisliin; üro; iisrael; viktor; janukovitš; alatskivi; kai; tallinna
2,2,3,0,2,3,2,4,1,15,vare; tootmisliin; üro; iisrael; viktor; janukovitš; alatskivi; kai; tallinna
2,2,3,0,2,5,3,4,1,15,vare; tootmisliin; üro; iisrael; viktor; janukovitš; alatskivi; kai; tallinna
3,2,3,4,2,4,1,2,1,15,vare; tootmisliin; iisrael; viktor; liibanon; alatskivi; kai; janukovitš; tallinna
2,1,5,3,3,2,3,3,1,15,vare; tootmisliin; iisrael; viktor; liibanon; alatskivi; kai; janukovitš; tallinna
3,1,4,1,0,2,4,4,1,15,vare; tootmisliin; iisrael; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
2,2,4,1,0,2,2,4,2,15,vare; tootmisliin; iisrael; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
2,3,5,1,0,1,1,2,2,15,vare; tootmisliin; iisrael; viktor; alatskivi; resolutsioon; janukovitš; tallinna
