EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,0,0,1,1,1,0,11,juust; genf; šveits; mägine
3,2,1,0,0,1,1,0,0,11,juust; genf; šveits; mägine
3,2,1,0,0,1,1,0,0,11,juust; genf; šveits; mägine
3,2,1,0,0,1,1,1,0,11,juust; genf; maksusüsteem; šveits; mägine
3,2,2,0,0,1,1,1,0,11,juust; genf; maksusüsteem; šveits; mägine
3,2,2,0,0,1,1,1,0,11,juust; maksusüsteem; šveits; mägine
0,0,1,1,0,1,1,0,0,11,šveits; maksusüsteem
0,1,1,1,1,1,0,0,0,11,maksusüsteem; neutraliteet; järv; šveits; tunnel
0,1,0,0,1,0,0,0,0,11,juust; tunnel
0,1,2,2,1,1,0,1,0,11,juust; maksusüsteem; genf; šveits; tunnel; rahvahääletus
0,1,1,2,1,0,1,0,1,11,maksusüsteem; neutraliteet; šveits; tunnel
