EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,3,3,1,3,2,3,2,12,helin-mari; muusika; helilooja; arder; muusikakool
3,2,3,3,1,3,2,3,2,12,helin-mari; muusika; helilooja; arder; muusikakool
3,2,3,3,1,3,2,3,2,12,helin-mari; muusika; helilooja; arder; muusikakool
3,2,2,3,1,3,2,3,2,12,helin-mari; muusika; helilooja; arder; muusikakool
3,2,2,3,1,3,2,3,2,12,helin-mari; muusika; helilooja; arder; muusikakool
3,2,2,3,1,3,3,3,2,12,helin-mari; muusika; helilooja; arder; muusikakool
2,1,1,1,1,5,3,3,2,12,esinemine; arder; muusikakool; helin-mari; muusika; helilooja; õppima
1,2,2,1,1,3,3,3,2,12,helin-mari; muusika; helilooja; arder; muusikakool
3,1,1,0,1,2,5,2,2,12,luhats; arder; muusikakool; toomas; helin-mari; muusika; helilooja
2,1,3,1,2,2,3,1,2,12,arder; armastus; muusikakool; muusika; helin-mari; helilooja
2,1,1,1,2,0,2,1,2,12,muusika; helin-mari; armastus; arder; muusikakool
