EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,2,0,1,2,4,1,13,sobak; kristi; idamurderaamat; jüri; tööjõupuudus; kreeka
2,2,2,2,0,1,2,4,1,13,sobak; kristi; idamurderaamat; jüri; tööjõupuudus; kreeka
2,2,2,2,0,1,2,4,1,13,sobak; kristi; idamurderaamat; jüri; tööjõupuudus; kreeka
2,2,3,2,0,1,2,4,1,13,sobak; kristi; idamurderaamat; jüri; tööjõupuudus; kreeka
2,2,2,2,0,1,2,4,1,13,sobak; kristi; idamurderaamat; jüri; tööjõupuudus; kreeka
2,2,2,2,0,1,2,5,1,13,sobak; kristi; idamurderaamat; jüri; tööjõupuudus; kreeka
0,3,2,3,0,2,3,4,1,13,kristi; kreeka; idamurderaamat; jüri; tööjõupuudus
0,1,3,3,0,1,3,3,1,13,sobak; kristi; idamurderaamat; jüri; tööjõupuudus; kreeka
1,1,2,3,1,2,3,2,1,13,sobak; kristi; jüri; idamurderaamat; tööjõupuudus; kreeka
0,1,2,2,1,2,3,2,1,13,jüri; kristi; kreeka; idamurderaamat; tööjõupuudus
1,1,1,1,0,2,2,2,2,13,jüri; tööjõupuudus; kreeka
