EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,1,0,2,3,3,0,15,rahulolu; salme; kultuurisõber; volkov; rõivafirma; baltika
1,2,4,1,0,2,3,3,0,15,rahulolu; salme; kultuurisõber; volkov; rõivafirma; baltika
1,2,4,1,0,2,3,3,0,15,rahulolu; salme; kultuurisõber; volkov; rõivafirma; baltika
1,2,4,1,0,2,3,3,0,15,rahulolu; salme; kultuurisõber; volkov; rõivafirma; baltika
1,2,3,1,0,2,3,3,0,15,rahulolu; salme; kultuurisõber; volkov; rõivafirma; baltika
0,2,2,1,0,2,2,3,0,15,rõivafirma; rahulolu; kultuurisõber; baltika; volkov
0,2,3,3,0,2,2,3,0,15,rahulolu; salme; kultuurisõber; volkov; rõivafirma; baltika
0,1,2,3,0,2,2,0,0,15,rõivafirma; peeter; rahulolu; kultuurisõber; majanduskriis; baltika; volkov
1,1,2,1,0,3,2,3,0,15,rahulolu; majanduskriis; kultuurisõber; volkov; rõivafirma; baltika
1,1,2,1,0,1,3,4,0,15,majanduskriis; kultuurisõber; volkov; rõivafirma; baltika
1,1,2,1,1,3,1,4,0,15,rahulolu; majanduskriis; salme; kultuurisõber; volkov; rõivafirma; baltika
