EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,0,1,1,2,14,õpilane; lavakunstikateeder; näitleja; marje
2,1,1,1,0,0,1,1,2,14,õpilane; lavakunstikateeder; näitleja; marje
2,1,1,1,0,0,1,1,2,14,õpilane; lavakunstikateeder; näitleja; marje
2,1,1,1,0,0,1,1,2,14,õpilane; lavakunstikateeder; näitleja; marje
2,1,1,1,0,0,1,1,2,14,õpilane; lavakunstikateeder; näitleja; marje
2,1,2,1,0,1,1,2,2,14,viktor; näitleja; marje; ebaõnnestumine; õpilane; juhan; lavakunstikateeder
1,0,1,2,0,2,2,2,2,14,kriitika; viktor; näitleja; smuul; marje; õpilane; lavakunstikateeder
0,1,0,1,1,3,1,2,2,14,õpilane; näitleja; viktor; lenk; marje
1,1,0,1,1,3,2,1,2,14,kriitika; õpilane; näitleja; viktor; lenk; marje
2,1,1,1,0,2,2,2,2,14,kriitika; õpilane; näitleja; viktor; lenk; marje
1,1,0,1,0,2,1,2,1,14,õpilane; marje; näitleja; viktor; lenk; smuul
