EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,1,0,1,0,0,1,12,nõukogude; liibüa; näitus; moskva
2,0,0,1,0,1,0,0,1,12,nõukogude; liibüa; näitus; moskva
2,0,0,1,0,1,0,0,1,12,nõukogude; liibüa; näitus; moskva
2,0,0,1,0,1,0,0,1,12,nõukogude; liibüa; näitus; moskva
2,0,0,1,0,1,0,0,1,12,nõukogude; liibüa; näitus; moskva
2,0,0,1,0,0,0,0,1,12,teater; nõukogude; näitus; moskva
1,2,1,1,0,1,1,1,1,12,nõukogude; näitus; teater; moskva
0,1,0,2,0,2,1,0,1,12,nõukogude; näitus; teater; moskva
0,0,1,2,0,1,1,0,2,12,nõukogude; näitus; moskva
0,1,1,3,0,1,1,1,2,12,nõukogude; iraan; näitus; liibüa; moskva
0,1,0,2,0,0,1,0,1,12,iraan; moskva; liibüa
