EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,3,2,2,4,2,5,1,14,infotankistid; mäng; kunstihoone; näitus; tallinna; saladus; anders; probleem
3,0,3,2,2,4,2,5,1,14,infotankistid; mäng; kunstihoone; näitus; tallinna; saladus; anders; probleem
3,0,3,2,2,4,2,5,1,14,infotankistid; mäng; kunstihoone; näitus; tallinna; saladus; anders; probleem
3,0,3,2,2,4,2,5,1,14,infotankistid; mäng; kunstihoone; näitus; tallinna; saladus; anders; probleem
2,0,3,2,2,3,2,7,1,14,akvarell; infotankistid; mäng; kunstihoone; näitus; tallinna; saladus; anders; probleem
2,0,2,2,2,2,4,4,1,14,akvarell; infotankistid; mäng; kunstihoone; näitus; tallinna; anders; probleem
3,1,2,2,3,2,5,5,1,14,akvarell; infotankistid; mäng; kunstihoone; näitus; tallinna; saladus; anders; probleem
2,1,2,0,3,2,5,2,1,14,akvarell; infotankistid; mäng; kunstihoone; näitus; tallinna; anders; probleem
2,0,2,0,2,2,3,1,0,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; probleem
1,1,2,0,2,1,1,1,1,14,mäng; infotankistid; näitus; tallinna; anders; probleem
1,1,3,2,2,1,3,0,2,14,akvarell; infotankistid; mäng; kunstihoone; näitus; tallinna; anders; probleem
