EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,0,2,0,3,2,2,1,15,hando; muusikaõpetaja; kontsertorkester; luha; virumaa; dirigent; sümfooniaorkester
2,4,0,2,0,3,2,2,1,15,hando; muusikaõpetaja; kontsertorkester; luha; virumaa; dirigent; sümfooniaorkester
2,4,0,2,0,3,2,2,1,15,hando; muusikaõpetaja; kontsertorkester; luha; virumaa; dirigent; sümfooniaorkester
2,4,2,2,0,3,2,2,1,15,muusikaõpetaja; dirigent; kontsertorkester; rakvere; sümfooniaorkester; muusikakool; hando; luha; virumaa
2,4,4,2,0,3,2,2,1,15,muusikaõpetaja; dirigent; kontsertorkester; sümfooniaorkester; muusikakool; hando; luha; virumaa
2,4,3,3,0,3,3,3,1,15,valdur; muusikaõpetaja; kontsertorkester; dirigent; sümfooniaorkester; muusikakool; hando; luha; virumaa
4,4,1,1,0,5,5,1,1,15,valdur; muusikaõpetaja; dirigent; kontsertorkester; sümfooniaorkester; muusikakool; liiv; hando; luha; virumaa; eve
0,4,2,2,0,3,3,2,1,15,muusikaõpetaja; kontsertorkester; dirigent; rakvere; hando; luha; virumaa; põldmäe
1,3,2,1,0,3,2,2,0,15,hando; muusikaõpetaja; valdur; virumaa; dirigent
2,4,1,2,0,1,0,3,0,15,laps; valdur; muusikaõpetaja; dirigent; hando; virumaa; eve; põldmäe
3,4,1,2,0,3,0,3,0,15,laps; valdur; muusikaõpetaja; dirigent; hando; luha; virumaa; eve; põldmäe
