EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,2,1,3,2,2,2,19,võistlussport; tervisesport; aasta; põllumees; riina; köögiviljaaed; köögiviljad; dekoratiivne; heino
3,4,2,2,1,3,2,2,2,19,võistlussport; tervisesport; aasta; põllumees; riina; köögiviljaaed; köögiviljad; dekoratiivne; heino
3,4,2,2,1,3,2,2,2,19,võistlussport; tervisesport; aasta; põllumees; riina; köögiviljaaed; köögiviljad; dekoratiivne; heino
3,4,2,2,1,3,2,2,2,19,võistlussport; tervisesport; aasta; põllumees; riina; köögiviljaaed; köögiviljad; dekoratiivne; heino
3,4,3,2,1,3,2,2,2,19,võistlussport; sulev; tervisesport; aasta; põllumees; riina; köögiviljaaed; köögiviljad; dekoratiivne; heino
3,4,3,2,1,3,2,2,2,19,võistlussport; sulev; tervisesport; aasta; põllumees; riina; köögiviljaaed; köögiviljad; dekoratiivne; heino
3,2,2,1,1,4,3,2,2,19,eesti; võistlussport; sulev; tervisesport; aasta; põllumees; köögiviljad; dekoratiivne; heino
4,2,4,2,2,3,5,4,2,19,eesti; võistlussport; sulev; aasta; põllumees; riina; köögiviljad; dekoratiivne; olümpiakomitee
3,1,4,2,2,4,3,4,2,19,tammsaar; lättemäe; silja; eesti; sulev; tervisesport; aasta; riina; põllumees; köögiviljad; dekoratiivne; heino; olümpiakomitee
2,2,6,2,2,2,3,3,2,19,lättemäe; silja; eesti; sulev; tervisesport; aasta; põllumees; riina; autoriteet; köögiviljad; dekoratiivne; heino; olümpiakomitee
3,3,5,2,4,2,2,3,2,19,tammsaar; lättemäe; silja; eesti; sulev; tervisesport; aasta; põllumees; autoriteet; riina; köögiviljad; dekoratiivne; laiapea; heino; olümpiakomitee
