EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,1,0,5,2,2,3,1,17,nsv; levimuusika; aasta; bob; transpordilennuk; andrei; naissoo; laul; liit
3,4,1,0,5,2,2,3,1,17,nsv; levimuusika; aasta; bob; transpordilennuk; andrei; naissoo; laul; liit
3,4,1,0,5,2,2,3,1,17,nsv; levimuusika; aasta; bob; transpordilennuk; andrei; naissoo; laul; liit
3,4,1,0,5,2,2,3,1,17,nsv; levimuusika; aasta; bob; transpordilennuk; andrei; naissoo; laul; liit
3,4,2,0,5,2,2,3,1,17,nsv; levimuusika; aasta; bob; transpordilennuk; andrei; naissoo; laul; liit
3,3,4,0,5,2,3,4,1,17,uno; nsv; levimuusika; aasta; bob; transpordilennuk; andrei; kikerpuu; naissoo; laul; liit
4,3,4,1,5,1,2,3,1,17,uno; nsv; levimuusika; aasta; bob; transpordilennuk; luurelennuk; andrei; naissoo; laul; liit
2,1,3,4,5,2,2,2,2,17,uno; nsv; aasta; bob; transpordilennuk; andrei; kikerpuu; naissoo; laul; liit
2,1,3,3,5,3,3,4,3,17,uno; nsv; kustas; levimuusika; aasta; bob; transpordilennuk; luurelennuk; kikerpuu; naissoo; laul; liit
0,2,2,4,5,4,2,1,2,17,uno; nsv; aasta; laul; bob; petrov; transpordilennuk; andrei; naissoo; kustas
0,1,2,4,3,4,4,1,3,17,uno; nsv; aasta; petrov; bob; transpordilennuk; andrei; naissoo; laul
