EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,3,0,2,2,4,4,2,15,haige; soome; viires; teaduslik; mälestuste; töö; ilmar; talve; tegevus; etnoloog; ants; naine
1,2,3,0,2,2,4,4,2,15,haige; soome; viires; teaduslik; mälestuste; töö; ilmar; talve; tegevus; etnoloog; ants; naine
1,2,3,0,2,2,4,4,2,15,haige; soome; viires; teaduslik; mälestuste; töö; ilmar; talve; tegevus; etnoloog; ants; naine
1,2,3,0,2,2,4,4,2,15,haige; soome; viires; teaduslik; mälestuste; töö; ilmar; talve; tegevus; etnoloog; ants; naine
1,2,5,0,2,4,4,6,2,15,haige; soome; viires; teaduslik; mälestuste; töö; ilmar; talve; tegevus; etnoloog; ants; naine
2,2,4,0,2,4,5,4,2,15,haige; soome; viires; töö; ilmar; talve; tegevus; etnoloog; raamat; ants; naine
1,4,3,2,3,4,5,4,2,15,haige; soome; viires; töö; ilmar; talve; tegevus; etnoloog; raamat; ants; naine
1,4,4,1,2,6,5,2,2,15,haige; soome; viires; töö; ilmar; talve; tegevus; etnoloog; raamat; mälestuste; naine; ants
3,2,3,3,2,5,4,4,2,15,soome; viires; mälestuste; töö; ilmar; talve; tegevus; etnoloog; raamat; ants; naine
0,2,5,4,2,7,4,1,2,15,soome; viires; töö; ilmar; talve; tegevus; etnoloog; raamat; ants; naine
1,5,4,4,3,5,5,2,2,15,soome; viires; töö; ilmar; talve; tegevus; etnoloog; raamat; mälestuste; naine; ants
