EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,2,2,2,1,0,1,0,17,biitlid; maania; lennon; epstein; ameerika; ringo; mccartney; bbc
5,3,2,2,2,1,0,1,0,17,biitlid; maania; lennon; epstein; ameerika; ringo; mccartney; bbc
5,3,2,2,2,1,0,1,0,17,biitlid; maania; lennon; epstein; ameerika; ringo; mccartney; bbc
5,3,2,2,2,1,0,1,0,17,biitlid; maania; lennon; epstein; ameerika; ringo; mccartney; bbc
5,3,1,2,2,1,0,1,0,17,biitlid; maania; lennon; epstein; ameerika; ringo; mccartney; bbc
6,3,0,2,2,2,2,3,0,17,biitlid; maania; lennon; fänn; epstein; brian; ameerika; ringo; mccartney; salumets; vello; bbc
4,4,0,2,2,1,3,1,0,17,biitlid; epstein; linna; brian; ameerika; john; ringo; salumets; vello; bbc
4,1,1,5,3,1,2,3,0,17,biitlid; maania; epstein; linna; brian; ameerika; john; ringo; salumets; vello; bbc
3,2,1,2,4,1,1,2,0,17,biitlid; maania; lennon; epstein; brian; fänn; ameerika; john; ringo; salumets; bbc
2,2,3,3,4,0,1,5,0,17,biitlid; maania; lennon; fänn; epstein; brian; ameerika; ringo; mccartney; salumets; bbc
2,2,5,2,5,0,1,3,0,17,biitlid; maania; lennon; epstein; brian; fänn; ameerika; john; mccartney; bbc
