EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,5,1,2,2,2,3,2,12,andmed; portaal; port; kristjan; seadus; euroopa
2,2,5,1,2,2,2,4,2,12,andmed; portaal; port; kristjan; seadus; euroopa
2,2,5,1,2,2,2,4,2,12,andmed; portaal; port; kristjan; seadus; euroopa
2,2,4,1,2,2,2,4,2,12,andmed; portaal; port; kristjan; seadus; euroopa
2,2,3,1,2,2,2,4,2,12,andmed; portaal; port; kristjan; seadus; euroopa
2,2,4,1,2,2,3,4,2,12,andmed; portaal; port; kristjan; seadus; euroopa
3,2,4,1,2,3,3,5,2,12,andmed; portaal; port; kristjan; seadus; euroopa
2,2,3,2,2,3,3,4,2,12,andmed; portaal; port; kristjan; euroopa
3,2,4,3,3,3,3,4,2,12,andmed; portaal; port; kristjan; euroopa
4,2,3,4,4,3,3,3,2,12,andmed; portaal; port; seadus; kristjan; euroopa; regulatsioon
4,2,5,5,4,3,3,3,2,12,andmed; portaal; port; seadus; kristjan; euroopa; regulatsioon
