EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,1,3,4,1,1,0,17,urmas; hasso; janek; kraavi; vadi; luulekogu; krull
1,0,1,1,3,4,1,1,0,17,urmas; hasso; janek; kraavi; vadi; luulekogu; krull
1,0,1,1,3,4,1,1,0,17,urmas; hasso; janek; kraavi; vadi; luulekogu; krull
1,0,1,1,3,4,1,1,0,17,urmas; hasso; janek; kraavi; vadi; luulekogu; krull
1,0,2,1,3,7,1,1,0,17,urmas; hasso; kraavi; janek; vadi; jaan; luulekogu; krull
1,0,1,2,3,5,0,1,0,17,urmas; hasso; kraavi; janek; vadi; oidipus; luulekogu; krull
2,0,1,3,3,3,1,1,0,17,merilai; urmas; hasso; janek; vadi; luulekogu; rütm; krull
0,1,1,2,3,5,0,1,0,17,merilai; hasso; vadi; jaan; luulekogu; krull
2,0,0,0,3,2,1,1,0,17,merilai; urmas; hasso; krull; vadi
0,0,2,0,3,2,2,2,0,17,kraavi; luulekogu; hasso; pehk; janek; krull; vadi
0,0,2,1,3,2,2,2,0,17,merilai; hasso; pehk; kraavi; janek; vadi; krull
