EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,1,1,2,2,1,1,2,13,aeg; kirjutama; tartu; sõna; raha; üheksavägine; luule; vägi
4,5,1,1,2,2,1,1,2,13,aeg; kirjutama; tartu; sõna; raha; üheksavägine; luule; vägi
4,5,1,1,2,2,1,1,2,13,aeg; kirjutama; tartu; sõna; raha; üheksavägine; luule; vägi
4,5,1,1,2,2,1,1,2,13,aeg; kirjutama; tartu; sõna; raha; üheksavägine; luule; vägi
3,5,1,1,2,2,1,2,2,13,aeg; kirjutama; tartu; sõna; raha; üheksavägine; luule
4,3,1,0,2,2,1,2,2,13,aeg; raha; kirjutama; üheksavägine; hainsalu; sõna; luule; tartu
3,3,1,1,2,0,2,4,2,13,aeg; kirjutama; hainsalu; tartu; raha; sõna; luule
1,2,0,3,1,2,2,1,2,13,aeg; kirjutama; hainsalu; tartu; sõna; raha; üheksavägine; luule
1,2,0,2,2,1,1,0,4,13,vene; aeg; kirjutama; hainsalu; tartu; raha; luule
1,1,0,3,0,2,2,2,4,13,vene; aeg; kirjutama; tartu; raha; sõna; luule; lehte
1,1,1,1,1,3,2,3,4,13,aeg; vene; kirjutama; tartu; raha; sõna; luule
