EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,3,1,0,2,1,3,2,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; ossinovski
5,2,3,1,0,2,1,3,2,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; ossinovski
5,2,3,1,0,2,1,3,2,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; ossinovski
5,2,3,1,0,2,1,3,2,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; ossinovski
6,2,3,1,0,1,1,3,2,15,kultuuripealinn; soome-ugri; bashar; toomas; jevgeni; vladimir; ossinovski
4,0,3,1,0,3,1,3,2,15,kultuuripealinn; soome-ugri; bashar; toomas; vladimir; jevgeni; ossinovski
6,1,2,3,0,3,1,3,2,15,kultuuripealinn; soome-ugri; bashar; sildam; toomas; jevgeni; vladimir; ossinovski
1,1,4,3,0,3,2,3,2,15,jevgeni; kultuuripealinn; vladimir; soome-ugri; ossinovski
2,1,3,5,0,2,2,3,2,15,kultuuripealinn; soome-ugri; sildam; jevgeni; vladimir; ossinovski; tõnu
3,1,3,4,0,3,3,0,1,15,soome-ugri; sildam; toomas; jevgeni; vladimir; ossinovski; tõnu
2,2,3,4,2,1,4,2,1,15,kultuuripealinn; soome-ugri; toomas; sildam; jevgeni; vladimir; ossinovski; tõnu
