EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,1,1,1,2,2,2,0,13,suurgild; ivar; leimus; epp; keldriruum; alatalu; ajaloomuuseum; näitus
2,5,1,1,1,2,2,2,0,13,suurgild; ivar; leimus; epp; keldriruum; alatalu; ajaloomuuseum; näitus
2,5,1,1,1,2,2,2,0,13,suurgild; ivar; leimus; epp; keldriruum; alatalu; ajaloomuuseum; näitus
2,5,3,1,1,2,2,2,0,13,suurgild; ivar; leimus; epp; keldriruum; alatalu; ajaloomuuseum; näitus
2,5,2,1,1,2,2,2,0,13,suurgild; ivar; leimus; epp; keldriruum; alatalu; ajaloomuuseum; näitus
2,4,1,1,1,2,1,3,0,13,ivar; leimus; epp; keldriruum; alatalu; ajaloomuuseum; näitus
1,3,3,2,1,1,1,2,0,13,keldriruum; ajaloomuuseum; ivar; suurgild; näitus; interaktiivne
0,1,0,2,1,1,1,1,0,13,keldriruum; suurgild; ajaloomuuseum; näitus; ivar; interaktiivne
0,3,0,2,1,0,2,1,0,13,keldriruum; alatalu; ajaloomuuseum; suurgild; ivar; interaktiivne; leimus
1,1,2,1,2,0,1,0,0,13,keldriruum; ajaloomuuseum; ivar; interaktiivne
1,1,3,1,2,0,1,0,0,13,epp; alatalu; ajaloomuuseum; ivar; interaktiivne
