EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,3,3,4,2,3,5,1,16,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,4,3,3,4,2,3,5,1,16,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,4,4,3,4,2,3,5,1,16,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,4,3,3,4,2,3,5,1,16,kriitik; kuraator; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
3,3,3,4,4,1,4,5,1,16,kriitik; kuraator; kunstimuuseum; institutsioon; maria-kristiina; sümboolne; kunstimaailm; reaalne; kunstnike; publik; kunstnik; võim; anders
4,3,3,3,4,5,4,6,1,16,kriitik; kuraator; institutsioon; maria-kristiina; kunstimaailm; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
2,3,3,3,4,3,3,5,1,16,kriitik; kuraator; maria-kristiina; kunstimaailm; soomre; reaalne; kunstnike; anders; publik; kunstnik; võim; kunstimuuseum
2,1,3,6,5,4,3,4,2,16,kriitik; kuraator; institutsioon; maria-kristiina; kunstimaailm; soomre; reaalne; anders; publik; kunstnike; võim; kunstimuuseum
1,3,7,7,3,3,3,2,3,16,kuraator; institutsioon; härm; maria-kristiina; kunstimaailm; soomre; reaalne; kunstnike; publik; anders; võim; kunstimuuseum
1,2,3,5,3,2,3,3,3,16,kriitik; kuraator; institutsioon; maria-kristiina; soomre; reaalne; anders; publik; võim; kunstimuuseum
0,2,2,3,4,3,2,3,3,16,kriitik; kuraator; maria-kristiina; soomre; reaalne; publik; võim; anders
