EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,4,1,3,3,4,5,13,reimand; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
3,3,4,4,1,3,3,4,5,13,reimand; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
3,3,4,4,1,3,3,4,5,13,reimand; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
3,3,4,4,1,3,3,4,5,13,reimand; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
3,3,4,4,1,3,3,4,5,13,reimand; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
4,3,4,5,1,3,3,4,5,13,reimand; kriivan; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
4,3,5,4,1,4,3,4,5,13,reimand; rahvusvahelisus; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
3,4,5,2,1,2,5,4,5,13,indrek; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem
5,4,5,2,1,4,5,3,5,13,indrek; eesti; arengukava; rahvusvahelisus; keel; palk; keelepoliitika; koolisüsteem
3,4,5,4,3,3,4,4,4,13,indrek; kriivan; eesti; arengukava; keelepoliitika; keel; palk; koolisüsteem; piret
3,5,5,2,3,4,3,4,4,13,reimand; indrek; eesti; arengukava; keelepoliitika; keel; palk; tasakaal; koolisüsteem
