EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,4,0,2,3,4,4,3,12,mari; aabits; kadakas; esimene; raha; sõna; tarand
1,1,4,0,2,3,4,4,3,12,mari; aabits; kadakas; esimene; raha; sõna; tarand
1,1,4,0,2,3,4,4,3,12,mari; aabits; kadakas; esimene; raha; sõna; tarand
1,1,5,0,2,3,4,4,3,12,mari; aabits; kadakas; esimene; raha; sõna; tarand
1,2,5,0,2,3,4,4,3,12,mari; aabits; kadakas; esimene; raha; sõna; tarand
2,2,7,0,2,4,4,6,3,12,mari; aabits; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
2,2,4,0,2,4,4,7,3,12,mari; aabits; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
0,1,3,1,2,3,4,4,3,12,mari; aabits; tahvel; kadakas; lugu; sõna; tarand
0,0,3,0,2,4,5,3,3,12,mari; tahvel; kadakas; raha; lugu; sõna; tarand
0,1,5,0,3,5,3,3,3,12,mari; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
1,1,5,0,3,4,4,2,4,12,mari; aabits; tahvel; kadakas; esimene; raha; lugu; sõna; tarand
