Keyword;Score
aasta;0.014775074776035384
Eesti;0.007106528975945449
inimene;0.0048828587216134724
täna;0.004688225103890551
eesti;0.004649655979814159
programm;0.00460704402940872
protsent;0.0046018598597911764
viimane;0.004212628653091674
ütlema;0.004170460446633359
festival;0.0040825063721568276
projekt;0.004037077266019239
liider;0.003940155886750688
noor;0.0037469533142771953
laev;0.0037365046711201402
kolm;0.0036895291677074907
Kreeka;0.0036597823329340418
rääkima;0.0035185524220504843
laager;0.003503339499036035
huvi;0.0034413236671104698
Viljandi;0.003423069807982022
mängima;0.0033993197757175085
võtma;0.0033523086926807383
kaks;0.0032962117180593774
lihtsalt;0.0031990163062120616
laen;0.0031530099453012258
pikk;0.0030922958757715483
nimetama;0.003078745668414684
päev;0.0029344678589312014
rütmipill;0.0028819528729972775
aeg;0.0028289451966895425
parim;0.0028153892154964
teema;0.0028138383638391285
näitama;0.002781077021966492
näiteks;0.0027407898723056266
leidma;0.0027306419520730678
tänavu;0.002710195903067277
panema;0.002702084637997138
nii-öelda;0.0026458876456978008
toimuma;0.0026269908278717725
riik;0.0025701164106731907
jääma;0.0025589112677704435
toetus;0.002543384928260936
võimalus;0.002535322506646304
esimene;0.002530292146677093
teadma;0.0025128623334778953
võlakiri;0.0024988429856089467
Salme;0.002480497102109703
Euroopa;0.0024240097050909908
õpetaja;0.0024022560714240552
pärimusmuusika;0.0023870475188113357
lõpp;0.0023801609224654834
välistama;0.002373668105957034
Steiner;0.002292197836898392
koht;0.002268628496301953
maailm;0.0022678026541474044
asi;0.002213236146860034
suur;0.0022008927100062897
pank;0.002187794864160353
no;0.0021740125985122228
tahtma;0.0021680358047876077
EFSF;0.0021652883972349242
10;0.0021235697511791294
ootama;0.0021170982088778824
tänavune;0.00211026509711156
üritus;0.0021093617869943964
kivi;0.0020974105639261116
soe;0.0020955928094483186
õhtu;0.0020920948571439505
töö;0.002076608991398383
teatama;0.002071205951094503
koma;0.002064931648970894
euro;0.00202408281682159
käsi;0.0020050684192285963
uus;0.001997555518029434
nägema;0.0019905828597606688
fond;0.0019781435567010493
15;0.0019540469061898893
järelturg;0.001949457572076244
tekkima;0.0019343737314267246
jõudma;0.0019148909939799852
rida;0.0018926169414611436
neli;0.0018831996971653624
laps;0.0018617395461914257
üheksa;0.0018467885488696882
1000;0.0018359277672182325
Venemaa;0.0018326579947410286
kandideerima;0.001798326770641409
juuli;0.0017893430308610254
USA;0.0017846118614021442
hoov;0.0017736209042172914
kraad;0.0017675478939413222
peaminister;0.0017534403670168444
viis;0.0017413667992398707
haud;0.001720196505229344
pulss;0.0017108916753469019
tasuma;0.0017069621781511458
pill;0.001704785943156397
rahvusvaheline;0.0017030050603342463
jagatud;0.0016951849802800366
Leader;0.001691354092893783
intress;0.001680416300926514
folk;0.00167044760198996
muusik;0.0016638390139686158
säilima;0.0016361780013586223
kohtumine;0.00162029714860473
remont;0.001614337558142348
võimalik;0.0016138861823877559
sõdalane;0.0016084246958947023
Jaan;0.0015971699943195384
Brüssel;0.0015857884197645335
tegelikult;0.0015783974946530705
miljard;0.0015769294728934676
säile;0.0015611750056784331
tänane;0.0015609659572043276
aed;0.0015564641183491042
saju;0.0015548056551933833
aastane;0.001554739909845139
põnev;0.0015529242477462235
traditsioon;0.0015494265556253027
käima;0.001549412933399328
õpituba;0.0015468314796665166
miljon;0.001545496572604441
Jürgen;0.0015451788695035082
Kõpu;0.0015420106953299676
püham;0.0015412593980223333
ese;0.0015257741892311127
nõustuma;0.0015183341480612814
ilmselt;0.001514339162664918
eurotsoon;0.0015127632254767623
täpsus;0.0015120653427930283
viima;0.0015099791372374198
põllumajandusprojekt;0.001503775007728761
luustik;0.0014989182989919721
selguma;0.0014910588660313059
Tartumaa;0.0014903443776618061
pikkus;0.001486753288016495
muutuma;0.001485703848255016
sõna;0.0014856711221859643
pärimusmuusikahuviline;0.0014821135427420535
Bulgaaria;0.0014776084659996428
elu;0.001477548042806526
kirik;0.0014751660874928424
tähtaeg;0.0014579646836735962
kriisiriik;0.0014560304025868407
leitud;0.0014545518131979318
Kennedy;0.0014526964201603992
lahti;0.0014437193774735884
vanem;0.0014383907152489123
tugev;0.0014375751232371932
aitama;0.0014368486700517076
keskpank;0.0014357507495625639
EFS;0.001435588162365512
markeerima;0.0014343795410062137
meede;0.0014290756778585303
algatus;0.0014276376740476378
Kiviberg;0.001427033912822872
mesila;0.0014224727274200607
hea;0.0014221184952282594
andma;0.001421938248316361
näljahäda;0.0014155447173009837
ruunikivi;0.00141483775815218
seadma;0.0014139044993447675
kasvama;0.0014137108745145943
natuke;0.0014122572016019633
ala;0.0014101267600408489
euroala;0.001399260839638536
loodav;0.0013985647550112902
kosmosesüstik;0.0013917323967862724
paat;0.0013915877746649731
Somaalia;0.0013898629823532263
vang;0.001388438242377236
kuulutama;0.0013841312732617032
tähendama;0.0013826896966410635
grupp;0.0013775752383319267
aparaat;0.001376482406390415
tippkohtumine;0.001375603790585508
hetk;0.0013753553799163423
tõenäoline;0.001373915291103379
ÜRO;0.0013687593009410325
selgitama;0.0013644255545065148
