Keyword;Score
sõda;0.01244522038037659
teos;0.008642282080049026
esimene;0.008198398286982992
autor;0.007444937117251581
kirjutama;0.0071094550164013505
aasta;0.006828061143894719
mees;0.006391090827700142
raamat;0.006060410244789676
ütlema;0.005967572688812409
maailmasõda;0.004956323234853115
rääkima;0.004687119762447609
romaan;0.004574948234408361
film;0.004542756157166834
andma;0.004514015555382787
huvitav;0.004330587015106942
suur;0.004082302933555905
kirjandus;0.003845106554393992
ilmuma;0.0038446155474626507
inimene;0.0037753547732821296
teadma;0.0036864796376355332
rinne;0.0036782032513908614
aru;0.003656726697212683
saade;0.0035912294172444565
tooma;0.003525414247906803
renn;0.003446941349224243
võtma;0.003177944878017802
tee;0.0031730324350990905
linn;0.0031303535317772275
nimi;0.0030763273653379095
jääma;0.0030626960420994036
lihtsalt;0.002996474481187656
hiljem;0.0029756309878121905
võimalik;0.00295872732989069
mõtlema;0.0029575547340951625
kaks;0.002870417444037544
kaasa;0.002808715764567425
kogemus;0.002805185100027066
tuli;0.00274108135380492
lõpp;0.002739472580314497
aeg;0.002732154732718168
kirjanik;0.002702633715572531
lugema;0.002560333926289232
raske;0.0025275946983221317
leidma;0.0025189360811797086
asi;0.002516050008701443
sündmus;0.002497730756241063
üldse;0.0024962069449306194
loomulikult;0.0024416497701437597
nimelt;0.0024404630871605803
väike;0.00238054182281083
küla;0.0023759013211788428
muutuma;0.002366412621750241
mets;0.0022682785029339647
nägema;0.002245449717439326
kirjeldama;0.002243265957352688
toimuma;0.002242793407497259
sõdur;0.0022386702445948117
käima;0.002204842863948721
lahing;0.002203364407742303
maha;0.0022029586956900334
mõte;0.002190108374421965
oluline;0.00206187871123594
vaade;0.002053202889857582
hobune;0.002046886715564613
uus;0.0020457014330817896
nii-öelda;0.002033921751804281
võitlema;0.0019747658621301727
kaevik;0.001928704105530333
töö;0.0019269969261853739
Lynn;0.0019253503762733382
näiteks;0.0019096850615356012
muutus;0.0018782993422152556
sõjaromaan;0.0018763457426104794
teema;0.0018578216370934613
kindlasti;0.0018408347684921553
läänerinne;0.0018192558398455747
Eesti;0.0018139804877441387
Ferdinand;0.0017763767149779211
saksa;0.0017737263041311636
sõna;0.0017479323253886737
keel;0.0017441842481312722
natuke;0.001741979227877965
tunduma;0.0016905415045057686
sakslane;0.0016779971460490197
remark;0.0016683577364660944
tegu;0.0016639478067587738
järjest;0.001659976180607909
tegelikult;0.0016545078976181057
lõik;0.0016332701788891457
liikuma;0.0016307993481765033
sajand;0.001630301821360371
tulemus;0.0016242916525533021
mõjutama;0.0016110572039213056
pealkiri;0.001587014332140454
tõlkima;0.0015862164409317916
sari;0.0015827303987653862
tsiteerima;0.0015787996237845861
ilmselt;0.0015729960025431715
turmtuli;0.0015515555555025858
maailm;0.001537618799483597
elu;0.0015289401640191731
Ernst;0.001510327698361313
küllaltki;0.0014907879428292569
näidend;0.001490005192166171
kõlama;0.0014880365449740683
surm;0.0014784590355042195
käsitlema;0.0014736119724695464
teatud;0.0014629553833606702
päevik;0.001455163548255218
eesti;0.001453597018238721
kasutama;0.0014511474449415873
pea;0.001444566918595889
tööline;0.0014355451710081992
alustama;0.0014159051250809628
Hašek;0.0014021630829561095
1900;0.001387495168924246
püüdma;0.001384722018904475
kool;0.0013773740343919131
lõpuks;0.0013756478625116093
näitama;0.0013548081723943656
sümpaatia;0.0013447672986900945
pärit;0.0013383953057391137
kirjanduslik;0.001331493883568985
märksa;0.0013313919584730994
Prantsusmaa;0.001331390832553621
tapma;0.0013047352409330019
mürs;0.001291707296392265
kukkuma;0.0012741480857541023
Adolf;0.00126242813207474
tekkima;0.0012612687229322647
laskma;0.0012582162496363384
punane;0.0012576367323533792
peategelane;0.0012472175473525375
jooksma;0.0012465020196884137
jõnger;0.0012343624484654134
unustama;0.0012258463312067886
tugev;0.0012199099421995574
detail;0.0012183269398741469
kuu;0.0012179803961582286
Saksamaa;0.0012163899681704366
kapten;0.0012162979014321965
1919;0.0012134309055224978
kaos;0.0012083398483320692
eriline;0.0012066631332641859
langema;0.00119209960356995
relvavend;0.001189342375459417
põhjus;0.0011869079589745032
erinev;0.0011852860059038991
teekond;0.0011845421533853684
neli;0.0011658960133370923
mõistma;0.0011639635544861316
Taani;0.0011622204943788957
elama;0.0011499041171858172
laulma;0.0011209454003774004
näide;0.0011111648021666972
kaotama;0.0011090167904749169
pilt;0.0011044289303603519
hea;0.0011033273726218482
kõrvutama;0.001102464412017272
saks;0.0010931097988468
vesi;0.001089514126135438
hetk;0.0010882441748354434
Oskar;0.0010879207767536033
vahe;0.0010846838030058878
ajama;0.0010845705673174094
jalg;0.0010748541367761764
lõpetama;0.001073539154885643
puu;0.0010718927807361145
bar;0.001069705558649445
tekst;0.0010587925048689533
puudutama;0.0010530531002676097
nägu;0.0010500107951442895
viimane;0.0010463381751166104
muusikapala;0.001045165480149256
jõud;0.0010423731030167983
armee;0.0010384947215376188
surnud;0.0010371059615421792
natukene;0.0010342904420373945
tähendama;0.0010296318915696523
Hemingway;0.001029267498591308
