Keyword;Score
laps;0.009996231578608277
lugu;0.009663122973171316
raamat;0.008725474069836129
Hoffmann;0.005049721417712548
nägema;0.0046470491500980905
nimi;0.004574783036080377
Peeter;0.004324304623896876
pilt;0.0043117685590341025
käsi;0.004213162421636435
päev;0.003919867620899061
jääma;0.0037997151342688655
poiss;0.0037943361319072175
ütlema;0.003721234375447661
võtma;0.0035790596601988074
aasta;0.0035126658187197473
keel;0.003353028103710133
käima;0.0031984726430885277
vaatama;0.0030321182721601203
autor;0.003027360697404234
jooksma;0.002912643112318731
tõlge;0.0028637052418829137
koer;0.002810481583814056
vesi;0.002806390394580795
sööma;0.00279140229835815
suur;0.0027666573799570984
maailm;0.0026464629458494405
ema;0.0025827961292462127
leidma;0.0025220541172177964
esimene;0.0024967196813804136
suu;0.002480546624140806
tooma;0.002393543155756727
põlema;0.0023666794214122072
panema;0.0022622821486499097
laskma;0.00224560616484295
istuma;0.002213998713148305
naerma;0.0021675297813166035
hirm;0.0021278530704714866
taevas;0.0021173552956669263
tool;0.0021149331932517413
sõna;0.0020708409139254718
hästi;0.002059329861842398
pilv;0.0020182071206739168
hea;0.0020104078369733948
doktor;0.002003395293716325
jahimees;0.001995322087780336
mängima;0.0019938296020099336
isa;0.001988002696488387
püss;0.0019773779412252867
piits;0.0019439878259958578
vanem;0.0019382528492696205
aeg;0.0019226234648848904
valmistama;0.0019111755671989208
kuulma;0.001908793287088003
pseudonüüm;0.0018954927151560534
Mikk;0.0018435075709549273
kodu;0.0018424579591675763
kahupea;0.0018355039792682776
väike;0.0018303567008915373
kord;0.0018222585702273083
hoolima;0.0018217385394173214
teos;0.0018203414641517447
Heinrich;0.0018044966780041522
pealkiri;0.0017726153877138766
tuba;0.0017484731614297326
raske;0.0017477364594958532
hüüdma;0.0017427814786074595
abi;0.001741333580414647
teadma;0.0017379730803508276
jälle;0.0016987814496321086
joonistama;0.0016738804343700028
õppima;0.0016602749445873083
rebima;0.001655985486903781
kirjutama;0.0016544182253539455
mõtlema;0.0016505268339208857
tõstma;0.0016323004160363553
paks;0.0016139818758256525
näiteks;0.0016017869024156932
kordama;0.0015967320821485525
arst;0.0015931092442866047
pink;0.0015919903106712853
värss;0.001581124935057166
korraga;0.001568308263167607
ilmuma;0.0015660158321157422
lööma;0.0015496090407363327
käärid;0.001540520056070826
must;0.0015248304961705608
silm;0.0015183376365882151
pildiraamat;0.0015067045534295955
hiljem;0.001505272012516717
kasutama;0.001498693367773098
jalg;0.001495884444799074
seletama;0.0014922858125702729
kallas;0.0014908986952024193
juus;0.0014892314669167172
eine;0.0014494032389760598
andma;0.0014429247253374723
pea;0.0014424294928808438
jäni;0.0014385146829899885
kaks;0.0014356091456174068
lõpuks;0.0014278863650035744
koolipaun;0.00142670971781154
jätma;0.0014150908524602534
viimaks;0.001415057234779862
naine;0.0013969924732117633
kõndima;0.0013942606966172784
uus;0.0013883190279797397
tuli;0.0013873916089619104
alustama;0.0013851562744141236
kaasa;0.0013759923026151232
Juku;0.0013738563031436277
märkama;0.0013614037741228346
kahupeakaar;0.0013501110974455824
Wilhelm;0.0013348700797485924
viis;0.0013336652549568774
maha;0.00133209288338254
kandma;0.0013241922299323764
jonnima;0.001316037438653252
toom;0.001314686571482972
poisike;0.0013144366723328112
rohi;0.0013001577296307477
laud;0.0012812887760424903
Hoffman;0.0012810726517531474
tähendus;0.0012713386118755005
muusika;0.0012711298593654564
kuu;0.0012461926533979292
tuluke;0.0012404042962120177
tikk;0.0012172146243582573
sassis;0.001197129962805171
looja;0.001195821046760004
täis;0.001193958412331569
hüüdnimi;0.001191098613619533
vits;0.001189750630045008
nimitegelane;0.0011791726354899246
lendama;0.0011743518208102812
eeskiri;0.0011700155732116764
eksemplar;0.001164632559933769
väljaanne;0.0011530593378645147
kujutis;0.0011516777650674166
kasvama;0.0011430971623311208
juht;0.0011423207437603943
ansambel;0.0011421697651236313
lugema;0.0011373984060072072
õde;0.001135119367460571
Ants;0.0011335820888831055
noor;0.0011310786232865042
Struwe;0.0011237309045598652
vastus;0.001123630458289938
tõmbama;0.0011220517963753246
hulgaliselt;0.0011206601204256793
õu;0.0011192547172442424
avaldama;0.0011167033735898005
hale;0.0011118103090203993
silmitsema;0.001108563574296914
pöial;0.0011074938290199998
tõeline;0.0011038856037857655
eestikeelne;0.0011027991770918653
samm;0.0010993719873813813
hüppama;0.0010972822691715056
kahtlemata;0.0010963273068730437
inimene;0.0010893129547532542
vihmavari;0.0010879096548919818
muutma;0.0010867285454159992
pois;0.0010849407254277172
kolm;0.0010822031530569385
kutsuma;0.0010766449244595502
lõikama;0.00107389995467722
vene;0.0010648052062367705
kodune;0.0010643427174261923
kirjanduslik;0.0010629292544139465
müüma;0.0010623377125357604
tänane;0.0010600446912170528
Kinder;0.0010568892020223562
kuju;0.0010557945336122088
raamatuke;0.0010544917700781558
illustratsioon;0.0010456976134420723
tohter;0.001039182575958647
Lipp;0.0010377831254896883
kalake;0.0010367744742632982
seisma;0.001035023828203599
linn;0.0010346581948140158
