Keyword;Score
aasta;0.010424472888091592
vesi;0.010113714186057506
mees;0.009505670641922568
nägema;0.008603281660808657
suur;0.00850193417442784
töö;0.008101102853819988
saepuru;0.007785202179490507
vaatama;0.007399200242423563
masin;0.007273242955114334
polder;0.007253426815745064
maa;0.007215484288061323
kuulma;0.0068362104360695725
meeter;0.006230151608339496
toru;0.006131583199328727
kilomeeter;0.006102072510272364
panema;0.005948845057981346
hea;0.005853109490793247
kolm;0.005206900171844357
maaparandaja;0.005175469494894877
hektar;0.004989291356202116
kraav;0.004617465816933505
jääma;0.004176244727720725
laskma;0.004119405379081257
hästi;0.0040682037234459414
käsi;0.004024831203568246
ehitus;0.003928311734041915
lahti;0.003682701364804208
raske;0.0036665514758518845
Emajõgi;0.003283806344936193
raskesti;0.003173374335659405
aeg;0.0031459367154408695
vähem;0.003133169950207475
täis;0.0031218186098965193
kinni;0.0031146791432443265
võsa;0.003095048304602036
vale;0.003057675837341362
liikuma;0.003056366251302462
avamine;0.003021954560693156
kevad;0.00298622679570567
Ülenurm;0.0029338877820638018
praktiline;0.0029180804668192902
kast;0.002908107298779992
pumbajaam;0.002901192924212767
ekskavaator;0.002891737407221068
põhi;0.0028701742120251267
korralik;0.002853731724160802
siiber;0.0028190161997596252
pehme;0.002805093674639388
killustik;0.0027839808280575497
eriline;0.0027821799291632456
jätma;0.0027804903857050886
väike;0.0027756770690260633
rohumaa;0.0027729757684050228
mismoodi;0.00276899123097512
kena;0.0027633320214358673
uus;0.002751997200715787
ütlema;0.0027395585931533424
kunst;0.002736706895527955
üldiselt;0.0027348589030328067
rääkima;0.002730026562090768
jõudma;0.002712325407605354
aardla;0.002710948887865845
veehoidla;0.0027057550684194036
päev;0.002703589423546429
automaatika;0.00269251366958972
andma;0.0026920864070128837
põldur;0.0026883622157083172
ilus;0.002677528667026698
küllaltki;0.0026637533065778517
objekt;0.0026525594938924374
osa;0.002640461674439298
juubelimasin;0.0026222631301934555
kompleks;0.002608318309793169
asi;0.0026014517228275225
bassein;0.002584176958050024
mõte;0.0025505707832181894
viimane;0.0025162126433891396
viima;0.002498971883958117
asuma;0.002490145560625997
kord;0.0024837344125355682
ilusti;0.0024621078426027357
voolama;0.0024567703790857993
põhjapoolne;0.0022367247772420024
ots;0.0021752567982031017
kaks;0.0021436605042184295
silm;0.0020283376616613467
ronima;0.0019852676143972485
emajõgi;0.0019788062745790015
koolipink;0.001977954428190362
hull;0.0019778264651520664
äravool;0.00196238641706377
õli;0.0019596331585347445
ajama;0.0019582843530530775
jalamees;0.0019581319659283092
pressima;0.001955091447963143
kaugele;0.0019543528993075637
mootor;0.0019538437638566696
lennuk;0.0019497410222032757
mullane;0.001942576054189705
kõrkija;0.001939927072550614
Eesti;0.0019376619672266207
näiteks;0.00193682379224939
Undoku;0.0019300652529733943
mullavall;0.0019292370230127782
nälgima;0.0019289661444048078
paat;0.0019280038635299973
trasseeria;0.0019276724910404185
vahemasin;0.0019275798780186344
noor;0.001927544538117128
ühesõnaga;0.001924139357414572
põllumajandus;0.001922955789173602
kvaliteet;0.0019229506347715297
helitehnik;0.0019224170154898252
vaba;0.0019223641445589297
hullama;0.0019203573171851476
stuudio;0.0019183622847705143
Bonr;0.001917061168044347
trein;0.0019130598627395885
tahtmine;0.0019129274387275508
sile;0.0019126251529774725
mürisema;0.001912599376175111
üleni;0.0019011412825107486
kättesaadav;0.0018987758533949668
normaalne;0.0018969802558400695
pillirooniid;0.0018962866877678271
pump;0.001887830634191325
ana;0.0018842319121284428
Akadeemia;0.0018807239645770362
tund;0.0018806661676775815
viskama;0.0018768873404978975
kiskuma;0.0018725829946524292
egas;0.0018725712360670188
tasane;0.0018724856183254535
rõkkama;0.0018703307383380464
selg;0.0018701292314276924
Aegel;0.0018683621928181743
ehitaja;0.0018602911946954356
vilumus;0.0018600766069847901
tegutsema;0.0018599259982791322
mätas;0.0018586240411952418
Ködena;0.001858577368599046
sadamasaar;0.0018549437910472203
Paul;0.0018546361632040824
liig;0.0018538214806045799
vabam;0.0018409787530242008
keemiline;0.0018409127452706725
linttraktor;0.001839270517983058
kuum;0.0018337508025561351
rahvas;0.0018329128641109446
kuupmeeter;0.0018312971656810435
kuigivõrd;0.0018276755283595934
brigaad;0.001827288287456679
ilm;0.0018260579690758932
juurdevool;0.0018239626687088658
lammas;0.0018232805747406813
võimeline;0.0018229919425030339
mullamas;0.0018202479927108333
buldooser;0.0018165807543471697
puht;0.0018154565262962804
brigaa;0.0018143294691719786
pumpama;0.0018141507542999854
dele;0.0018114506837652766
kõrge;0.001807845038958172
imetlema;0.001807068410865306
kolmkümmend-meelne;0.001802658344485546
saepurus;0.0018011056841558811
poolsaar;0.0018008618347055928
sajahobujõuline;0.0017896928819614568
esivälja;0.0017887999050437875
rajama;0.0017873671408725287
tasku;0.001785311610057786
purjejaht;0.0017837363114294844
luts;0.0017801859843511918
2500;0.001779005124704029
tänane;0.0017756511459058517
kutsuma;0.0017752477756387665
1500;0.0017738884995963057
olukord;0.0017738346177208686
supelrand;0.0017711409871410556
tonn;0.0017685284145424144
