Keyword;Score
Eesti;0.007814096711124591
inimene;0.0072238761707577644
Euroopa;0.006637280931792749
festival;0.005992695614147797
aasta;0.005935610027436614
haigla;0.005910865393954154
ütlema;0.005831059765459509
täna;0.005714520406511259
sõna;0.005415364894383876
riik;0.005280913379921167
uus;0.005279323732943772
sammas;0.004977635360583692
rääkima;0.004957886922922342
esimene;0.004538251542398836
nädal;0.00424739100216626
regilaul;0.004062152604218932
tähendama;0.004054290960002416
asi;0.0040452269012842355
jaapani;0.003757348961021997
jätkama;0.0037119703533527466
neli;0.0035311254773550357
Gruusia;0.0035137779390989605
eelarve;0.00331000373827645
otsus;0.0032361839959437707
avaldus;0.0031087776056685445
tunduma;0.003008502654392784
miljon;0.0029593326321383593
võtma;0.0028735407189298093
Abhaasia;0.0028500292852139033
haigekassa;0.0028469688469364256
suurem;0.0028413026192145568
võimalus;0.0027889756736755133
raha;0.0026511949022087447
laulma;0.0026430991154117274
Vene;0.0026242444008555818
andma;0.0025877030259783547
protsent;0.002587566749962873
film;0.0025710990122058005
maksma;0.002495731410825905
erinev;0.0023745209092051844
mai;0.002340187319795345
esitama;0.0023353550996454233
töö;0.0023122670851509607
tegelema;0.0023104151842954
vaatama;0.002309196517424163
probleem;0.0022489327070920246
muudatus;0.0022412351008492697
kaks;0.0021938243019102104
koolinoor;0.002122906929377092
rahandusministeerium;0.0020948532460911087
valima;0.0020732350061522173
18;0.0020607705779446834
kuues;0.002057049755168979
Tallinn;0.002032303515415577
piirkond;0.0020298356715354677
Haapsalu;0.0020247408799725255
puudutama;0.0020064500962848836
õhtu;0.0020004542364753337
raames;0.0019859982877536465
tegu;0.001968490436882797
Rootsi;0.0019384696774242208
liituja;0.0019022884222541171
jõudma;0.0018873072300147936
kool;0.0018837329184056566
programm;0.0018793624888795671
käima;0.0018779960654545552
arvama;0.0018762989560245202
piraat;0.0018622733611752213
oluline;0.00185604478153294
otse;0.0018482436031475836
töötu;0.0018467366269212246
vahend;0.0018434784178135097
sõjaline;0.0018296543581725149
töökoht;0.001802526419846306
hetk;0.0017967133882346056
suutma;0.0017911624076712247
suur;0.0017856441878922324
summa;0.0017818745205823857
küsimus;0.0017802591071122303
muutma;0.0017731708355168989
Venemaa;0.0017512317583184165
loomulikult;0.001751159160646686
keskenduma;0.0017392015682457334
tegelikult;0.00173493259324061
võitlus;0.0017347644306352757
maks;0.001731486542042166
konflikt;0.0017255841753589522
leppima;0.0017227293376786278
Haapsalus;0.001719428726362691
seadus;0.001714364952682235
suurendama;0.0016988785546202356
soovima;0.0016931552865588559
euro;0.0016902818152873583
Isamaa;0.0016816014337750701
liit;0.0016754698561806038
poliitiline;0.0016651159219098855
Haigekassa;0.0015996108363982868
NATO;0.0015938190201189868
viimane;0.0015639108694516348
vähem;0.001530295372306564
nii-öelda;0.0015267047831911552
inimkeha;0.001516048910336833
auhind;0.0015018343122989266
vihm;0.0014990091151546726
vajalik;0.0014920000614832226
saadikurühm;0.001490615655271886
esilinastus;0.00148941336771131
keskregister;0.0014834478197293108
Kanada;0.0014685224668216283
kriis;0.0014525618305529205
moodustama;0.0014490380616300085
lavastaja;0.001427741175801883
isik;0.0014273743991189906
hinnakiri;0.0014186374283609278
meris;0.0014165423518289837
tõusma;0.0014162237507186262
nägema;0.0014132073812217136
ministeerium;0.001412240872763724
Pevkur;0.0014106788671672359
nõukogu;0.0014017765689287422
Moskva;0.0013990275599347068
režissöör;0.0013920422951599985
kaheksas;0.0013920277164551746
USA;0.0013916989181314329
Osseetia;0.001386883205996694
sõpruskool;0.001386255188742403
mees;0.0013768663087000684
linateos;0.0013735693663208392
kultuur;0.0013655020309217426
näiteks;0.0013617865803444264
erakond;0.0013571852083601045
liigitama;0.0013543339484304966
kasutama;0.0013536712153068972
tekitama;0.0013535225619492823
Somaalia;0.001352495977837057
tööpuudus;0.0013521102620665645
luurelennuk;0.0013520761873486642
erisus;0.0013500263129150205
tegevus;0.0013458817779687846
õudusfilm;0.0013394440913155564
muretsema;0.0013383697720615183
soe;0.001336129898115657
50;0.0013307096448218361
manööver;0.0013260129187717576
mõte;0.0013252473747209482
hakkav;0.0013239624272253128
Mall;0.0013239016850130404
kuuluv;0.0013238219922125584
Jaapan;0.0013216362231921839
lisa;0.0013115407710858336
register;0.0013081295496184988
aeg;0.0013075755505513663
kuulama;0.0013056282013308525
võti;0.0013047983574330836
lahendus;0.001290632575770849
teadma;0.0012885902704772535
Soome;0.0012884753078945047
huvitama;0.0012883784074749257
eurotsoon;0.0012868995931215395
lõpp;0.0012852757966220708
filmiajalugu;0.0012818483702151887
kolm;0.0012812785289282283
ettevõtlus;0.0012776444295988238
HÕFF;0.001267489510785178
ansambel;0.001266172645513852
kinni;0.0012646768381007352
õige;0.0012632097610877303
toimuma;0.0012616052100780529
homme;0.0012583817120136584
täitmine;0.0012530538594988617
Riina;0.0012505180025555612
õppus;0.0012501580626752505
meede;0.0012465868087021843
teatud;0.0012461384817842255
õudus;0.0012439052717567606
Mälberg;0.001241412250371921
tahtma;0.0012369633592515523
Väätsa;0.0012366594565722487
sotsiaalkriitiline;0.0012325793686045
toimuv;0.0012311220268553583
