Keyword;Score
elu;0.0803955845938173
saatus;0.05554302239665787
kaardilaut;0.03985643348003106
mäng;0.03968181289291243
jääkjadu;0.037384906326789154
laulma;0.03712265539344316
vaikselt;0.03594058830250352
laul;0.03549778192216359
mängusõber;0.03500794473378111
kaduma;0.03426332563559471
ahne;0.03422875330158143
käima;0.03343877188837878
märkima;0.032872187084658264
viimne;0.03224797486812283
mõte;0.03190709446297514
arukas;0.03145328856177685
õige;0.03145328856177685
leht;0.03094538371056281
trump;0.03041213734987856
kaart;0.03026650302311702
teadma;0.029928869197495753
sublaan;0.029928869197495753
varrukas;0.029899993435331257
varu;0.029486431451783816
istuma;0.029307537489375417
suvasta;0.02901728675218147
mängima;0.02836420591556381
jääma;0.02211075932082971
mängitud;0.02203660874942063
