Keyword;Score
Eesti;0.010889552145667206
raamat;0.010028116843899657
ütlema;0.009657842915712915
talv;0.008658267983138122
aeg;0.007963530482957937
aasta;0.007884031965499028
Soome;0.007864153668309285
töö;0.007474658586438453
keel;0.00672563340725673
nägema;0.006390186318280857
naine;0.005753907768326313
rääkima;0.005192109972809521
elu;0.0051512885152344146
professor;0.00461942617767241
õieti;0.004443226226404381
Helsingi;0.004427611773159888
uurimine;0.004087499473761921
Johanson;0.004071206163013229
avaldama;0.003994413295090215
Rootsi;0.003973262376837711
suur;0.003942517189706484
kirjutama;0.003929356206672407
vaatama;0.0036139141837167547
mõtlema;0.003612117814087535
sõitma;0.003562256392699293
teadma;0.003398667190553353
romaan;0.0033314797391306734
eesti;0.0033226851472804367
Lääne-Euroopa;0.003304083415790292
Ilmar;0.003213217464286082
rong;0.00313337984612612
õige;0.003073777533445946
jõudma;0.0029742615853673333
oluline;0.0029603166116458366
vana;0.002843441509027972
ülevaade;0.002842064226696155
osa;0.0028398411588790367
saar;0.0028059382120516705
näiteks;0.002687440452480752
andma;0.0026412010078593435
esimene;0.002599820015650494
vähene;0.002580154499923923
jääma;0.002579121330968312
linn;0.002578498440797667
Obermann;0.0025144475935681082
võtma;0.0024594651070122533
ilmuma;0.0024458463953392845
ajal;0.0024043004984441703
käsi;0.0023981283213774665
rahvakultuur;0.0023904299706449406
Saksamaa;0.002390371185731371
laev;0.0023734143276097734
küsimus;0.0023636886743434874
mälestus;0.002347228075235356
kuuluma;0.0023170387970724796
printsmann;0.0022725681195497373
mees;0.002267261201226314
tegelema;0.002257391885888909
etnoloogia;0.0022110519555798786
ülikool;0.002197783383698089
soome;0.0021945393353800663
saun;0.002192086317846515
lugema;0.002182128194693385
tegevus;0.002130770683165569
köide;0.002114048321950627
jälgima;0.002095773885858551
käima;0.0020644129454482625
õhtu;0.0020615858016136924
inimene;0.0020502483344184844
tolleaegne;0.0020423922800917945
küsima;0.0020178457855173004
kaks;0.0020149053172701585
Printsmann;0.002003110061882092
istuma;0.0019954678151075248
päev;0.001984898354512022
ekspeditsioon;0.0019444126503596103
munder;0.0019374487893636322
haarama;0.0019312015372785893
suutma;0.0019178988588669122
silm;0.0018922027552393584
jätkama;0.0018661674637782692
tõsine;0.0018639648350977285
küllalt;0.001861309159780905
vesi;0.0018605813388804905
saksa;0.0018284554436483575
eriti;0.0018240964844397558
Mihkelson;0.0018237519508698106
etnoloog;0.0018214364746470062
tuntud;0.0018178798227651313
võrdlemisi;0.0018178708071106481
põgenema;0.0018176133280214746
liikuma;0.001806754319645573
no;0.0017861300849164776
puhkus;0.0017827096184329753
õnnestuma;0.001761376119988718
kandideerima;0.001740946216604204
noor;0.00173520391528523
väike;0.0017344646101509905
soome-ugri;0.0017309235780189039
kaasa;0.0017001824696411592
rahvateadus;0.0016973709258483519
Ülikool;0.0016901046543253645
Turu;0.0016821644900589124
selge;0.0016598938784672262
kolm;0.0016514434155872734
must;0.001649905564296095
toimuma;0.001649435020168753
rinne;0.0016490217140567528
naisisik;0.0016362236648509692
lootus;0.0016310189371863196
kergelt;0.0016093369158957794
nägu;0.001604061729471654
vili;0.0015581989291760237
viimane;0.0015227422756316816
lõpp;0.0015119327797186329
tuba;0.001491080690607707
talurahvakultuur;0.0014788874131464447
sajune;0.0014735109255723344
jutt;0.0014704536333554907
rootsi;0.001464806192665907
Norra;0.0014630123721947061
Juhanson;0.0014557612542278617
sündmus;0.0014516103945368419
Ants;0.0014427699817675316
jaam;0.0014423485031721602
hea;0.0014408944853877086
Taani;0.0014296242943760689
tase;0.0014295404171103601
tihe;0.0014271782255242207
mõju;0.0014259283685228855
raha;0.001423574526597679
kirjastus;0.0014197939444888761
joonistus;0.0014112962471368943
muuseum;0.0014111779582889792
kirjanik;0.0014102991864838586
haige;0.0014079245914584804
Põhja-Euroopa;0.0014070721868878944
sajand;0.0014024687663827702
süda;0.0013992020628291499
tükk;0.0013971413676115323
katkend;0.001396618672078627
üldse;0.0013958920259540682
kuivatamine;0.0013809697639686272
professuur;0.0013785712960077193
lõpuks;0.0013752432184670489
tagala;0.0013716966534337968
pääsema;0.0013714458602819876
sein;0.0013654568740813348
otsima;0.0013615863614938218
sõda;0.0013593070191342612
kodumaa;0.0013590228151770382
elama;0.0013548105466899382
põhiline;0.001349772357660568
koht;0.0013491277589925705
hilisem;0.0013452518575066638
imestus;0.00133862768284569
teaduslik;0.0013382879736681763
organiseerima;0.001336496819960717
suu;0.001334410667501534
ainulaadne;0.001333638191991235
poiss;0.0013318019892680894
sari;0.0013234831804836318
täitsa;0.0013190946838190394
kahtlemata;0.0013175661634692228
venelane;0.0013137761067495489
mõte;0.001313291269974407
kolleeg;0.0013103845601232
vähe;0.0013103491142725952
vastav;0.0013098646711177165
töötama;0.001308986150943309
tavaline;0.001308268696311191
termin;0.001308104678576326
talvesõda;0.0013076622973739985
keskmine;0.0013064407895840634
kasutama;0.0013043002256628825
viis;0.0012946519022604866
Pariis;0.0012908939183133052
raske;0.0012864725676143796
ettekujutus;0.0012837359553294092
täitma;0.0012809088494085661
