Keyword;Score
mängima;0.015874375160576402
muusika;0.01199026679753571
ütlema;0.011298307791824364
pill;0.010595652323715014
hästi;0.010038466751316913
saade;0.009460580129874725
esimene;0.009212430246328554
Eesti;0.008807267450741733
tegelikult;0.008721832378236807
käima;0.008325815488895605
aeg;0.007994156635362546
nimi;0.00792047535540638
pood;0.007809425982129602
kindlasti;0.007659994305000313
hea;0.0070149981224600436
meeldima;0.006692363835237145
tahtma;0.006138623971438642
võtma;0.006118278319387745
alustama;0.005902710521139428
mõtlema;0.005751725337450952
tähendama;0.0053780406591801885
lugu;0.005238658586712706
jääma;0.0049692738146196805
rääkima;0.004814399135072441
aasta;0.0048004050995729824
no;0.00471275416247328
trenn;0.004574786357355951
muusikakeskkool;0.004555418023171087
Saksamaa;0.004495696655945167
hingel;0.004495523888427631
panema;0.004479844325602982
klassikatäht;0.004397613744938962
jõudma;0.004377802481844881
teadma;0.004365091019922953
flööt;0.0042886171363882624
raske;0.004250715584121342
andma;0.004226017521025765
arvama;0.004161153324588924
mängija;0.0040938196200239006
inimene;0.004016942028878698
põnev;0.004005144867485839
repertuaar;0.00398415200527003
inglissarv;0.0039067538217212455
natuke;0.0038547772264029387
kolm;0.00380909278625802
suur;0.0037328445727208546
mõte;0.0037300980903943832
publik;0.003618983546576499
orkester;0.0036155130102955694
üldse;0.0035902043542045707
küsima;0.003516906689784486
kool;0.0034630310804899815
lava;0.0034594341359877423
oboe;0.003448023177534637
näiteks;0.0034334954512014446
muusik;0.0033164658276005608
stuudio;0.003297657193015894
Tallinn;0.0032892093100880264
hing;0.0032510038263623927
vähe;0.0032480319963075735
suhteliselt;0.003214563532006278
osa;0.0031729422268741638
täna;0.003133896552433441
hobi;0.0031035764080136305
nägema;0.0030846931152778523
ilmselt;0.0030838134281424563
mees;0.0030661116577632174
ingelt;0.003028575317027449
hobu;0.0029352847116673395
asi;0.002905557494753976
töötama;0.0028856860007826887
keel;0.0028223383465122583
tehniliselt;0.002813227593311153
nii-öelda;0.0027835913641187687
kontsert;0.0026793032192266013
elama;0.0026682372256324953
vastupidi;0.002658057816842553
kõvasti;0.0026334941955260855
hetk;0.0026235940808242786
nädal;0.0026220805846448427
pärit;0.0026152181675676736
konkurss;0.002582652433295919
harjutama;0.002557478692508046
flöödimängija;0.002550183582329594
teema;0.0025488795537485986
tuli;0.002539935107172076
ala;0.002484880814360427
proovima;0.002474876215044245
erinev;0.002456688219500614
bakalaureus;0.0024447957618626663
soolod;0.0024404438324950903
kaasa;0.0024283875509453073
vanus;0.002426176866064558
võimalus;0.0024139934311894554
teos;0.0024083007333659907
juhtuma;0.00240303858160225
sündima;0.0023847318506139796
tüdruk;0.0023846744718892996
mäletama;0.0023704815182132464
keeruline;0.002365940398405418
mehelik;0.0023658173218388096
inglissaar;0.0023511025449850192
osaleja;0.002323026335116558
võluma;0.002321852638150421
hingeli;0.002299958508327332
moos;0.002298512495853282
oboemängija;0.0022923489859812806
muutuma;0.002287548899484838
ajastus;0.002287358306405904
meel;0.0022863507640097105
tore;0.0022635375387376295
praktiline;0.0022614316450439726
eestlane;0.00224991081993065
võrdlema;0.0022493421834358564
vanasti;0.002247552792130792
sport;0.0022471582144542725
kook;0.002242074157037623
koht;0.002236150057137483
ajalugu;0.002226810888104613
eesmärk;0.0022121149096897097
lootma;0.0022069803964025786
ainuke;0.0021985421670069148
täis;0.0021970313983864192
muusikakool;0.0021933399313829763
elukaaslane;0.0021880891665657996
eesti;0.002167114360150028
oskama;0.002149086199015307
tegelema;0.0021468314984677914
trend;0.0021412091359583577
lemmikpill;0.002110776760624809
otse-eeter;0.0020978180128618856
sportlane;0.002090583651882382
harjutamine;0.00208956670365218
kuulma;0.0020870094453554564
20;0.002062714767598211
ingel;0.0020474737011704765
nimelt;0.002017793019604085
vähem;0.0020110359181972886
raha;0.001993266402882243
hoogsalt;0.001993266402882243
emotsioon;0.0019857890700782544
ebapopulaarne;0.0019791202153196063
variant;0.0019504503317996314
koguma;0.0019504503317996314
soovitus;0.0019495947869701625
Bachi;0.001924324927413262
telemann;0.001885287286646059
kummardama;0.0018827165963930736
pillimäng;0.0018794309841224544
tuletama;0.0018701344245880486
prantsuse;0.0018666656503655379
niiske;0.001862113739234684
moor;0.0018500004914875536
tulevik;0.0018500004914875536
matkama;0.00183505401368669
valmistama;0.0018086899230004478
televisioon;0.0017824040105917773
barokiaeg;0.00177901459352839
kuulaja;0.0017721907571013834
Barakked;0.0017715739958403622
kuus;0.0017660966697677926
paistma;0.0017346104255968478
metamorfoos;0.0017268056059262158
Rakvere;0.0017224335319451084
ilus;0.0016921311419596748
muusikaülikool;0.0016876887624577455
Britten;0.001686628848161268
klaver;0.0016802231981329892
õpetama;0.0016786676378659914
Karlsruhe;0.00167508651344488
Erki;0.0016739724522067583
oboeõpetaja;0.0016720360514045928
üldiselt;0.0016690215782387077
natukene;0.001668068188525747
vahendama;0.001667641179872744
helin;0.0016671696967125824
närvis;0.0016644854056945438
prožektor;0.0016635596109478364
soetama;0.001656528488382868
jobu;0.001656528488382868
