Keyword;Score
aasta;0.010171351118442635
erakond;0.009477407094492695
rahastamine;0.006641325366705549
Venemaa;0.005988274341004741
Eesti;0.005931965698800593
küsimus;0.005790064219869184
valitsus;0.005749940831836705
kehtima;0.005493993951735865
seadus;0.004339762223524325
töö;0.00409015294338499
inimene;0.004061866364303039
president;0.004057918709131144
uus;0.004018554736234152
tee;0.004011501997438277
talv;0.003972557180271779
nägema;0.0039709836186996115
andma;0.0039423246644212885
täna;0.003926534775692555
kasutamine;0.003826037573095206
erimärgistatud;0.00379393566068526
saarlane;0.0037047164330206253
Adams;0.0036013799356875323
Lavrov;0.003582052546492479
vaatama;0.0035185044517212073
kinnitama;0.0033955118150076373
panema;0.003377993960647431
kehtiv;0.0033628712727328054
täiendav;0.003362005892278829
toetama;0.003287113495465974
viima;0.003282333709368695
ilm;0.0032581367103936476
kindlasti;0.0031968349927932816
annetus;0.003173205141836152
tagatisraha;0.0031652078687909612
Moskva;0.0031435527632161127
sõna;0.0031369826517804234
rahvusvaheline;0.0031369200212792254
suur;0.0031349444519808193
lääs;0.0030005050196860207
endine;0.0028921146935548658
automaatselt;0.002851402698033532
juht;0.0028472410251392487
omavalitsus;0.002796429540134534
galerii;0.002789439448215374
põhjus;0.0027654795077565976
mehhanism;0.0027580454944624673
euro;0.0027518061131202253
kujund;0.0027298587082798054
raha;0.00272439854255263
niukne;0.002712318721677802
kaheksa;0.002700216653020275
protsent;0.002664252646735678
varimajandus;0.0025714059393886174
peaminister;0.002555323541682328
suhe;0.002547005094942201
välispoliitika;0.002533171478281833
kolm;0.0024845520217867756
kuulma;0.002474722186682531
vahest;0.0024674127145588557
Vene;0.002453915005103275
nõrgenema;0.0024403698813183178
Avo;0.0024168474841578806
olukord;0.002409937089152519
õigus;0.0024000009351149393
seotud;0.0023989495399046085
liinibuss;0.0023899496169430857
annetaja;0.0023793092860617854
elu;0.002377685997962337
ütlema;0.002374001780236569
nii-öelda;0.002371008304619602
väljendama;0.002368882022212243
piirama;0.0023636491734701066
alus;0.0023584615663620064
Aavo;0.002348338369419433
kord;0.002348186568621902
kiiresti;0.0023452683535183103
parandama;0.0023407503249889103
poliitiline;0.002325331466880314
saavutama;0.0023138030845355644
lumi;0.0023105913172625026
maa;0.002310044331220156
eraldatud;0.002302829148307486
keelama;0.0022749676813797535
sõidusoodustus;0.00227137433927864
põhimõte;0.002256894606234503
tegelev;0.0022518241651894293
elama;0.0022509558863679233
korrastama;0.0022399269446528565
taotlema;0.00222517922257476
külg;0.002221133840625737
riik;0.0022190230058457155
hindama;0.0022158946148495007
tooma;0.00219464078820471
maksma;0.0021814668679902686
Juhan;0.0021769047467422595
maht;0.0021751998645800196
vajalik;0.0021689368854568704
otsetoetus;0.0021648080085305624
homme;0.002164710401271602
kerge;0.0021632245372244486
arvamus;0.00215016414410171
lahendus;0.002149145728169921
lihtsalt;0.0021235188625023907
näitus;0.0021219623270552243
kasutama;0.0021041451912714847
muutus;0.0020973854134306905
ID-kaart;0.0020909492511078033
näiteks;0.002090301672281954
kuus;0.0020895863742369583
külm;0.0020857646431273478
graafika;0.002080363631016884
oluline;0.002075570605585316
mõju;0.0020751476156060378
välisminister;0.00206836503769783
surve;0.002067534557121792
saaja;0.0020511489313380996
kampaania;0.0020472603803415833
kontroll;0.0020464701731510073
vähendama;0.0020449335572226618
kehtestamine;0.0020339480248778314
vajadus;0.0020232689725101106
maailm;0.0020224300154873835
nõue;0.001994662604142519
varjatud;0.001982726837149641
võimalus;0.001968606168911949
veebruar;0.00196794136579024
lugema;0.0019470609622931042
Krister;0.0019424806389753708
eesti;0.0019322104809580461
meeter;0.0019200304488334059
hiidlane;0.0019166883602671578
arutama;0.0019039582375374336
tahtma;0.0018889302657203954
soovima;0.0018836863540327028
soodustus;0.0018774688410014098
sekund;0.0018578434900873748
kohalik;0.001855369064703849
nõus;0.0018528903241935403
otsus;0.0018487441039008955
Sergei;0.0018308675707681818
Vabaduse;0.001827991304043282
Lech;0.0018165848573720336
puhuma;0.0017922230166843509
Riigikogu;0.0017797197546226074
Jüri;0.0017757250744015532
loodetuul;0.001750834398091004
justiitsminister;0.001748166288013084
pärastlõuna;0.0017362944421610077
40;0.0017343414854320166
käibemaksupettus;0.0017305024930745587
miljon;0.0017302828304858035
Ansip;0.0017062597851237316
Poola;0.0016908687502932233
Paris;0.0016777266670212876
päev;0.0016703680712509533
lubatud;0.001658972377331291
põhjal;0.0016484000713684007
selgitama;0.0016462388994438895
rahvastikuregister;0.0016408974290431926
Väinameri;0.0016352795861625641
kell;0.0016247381976463586
esitatud;0.0016232386494268213
elanik;0.0016227812020440163
kontrollima;0.001617739593053036
öösel;0.0016158552959477674
vannutatud;0.0016143948434638516
kaks;0.0016117083086919634
Liin;0.001610091156425724
andmed;0.0016022917638473283
sotsiaaldemokraat;0.0015955867287487584
Sven;0.0015925865319601743
audiitor;0.0015896279772212216
maakond;0.0015859362035226983
osakaal;0.0015820186310272922
mõte;0.0015685497305420138
küllaltki;0.0015660039881106361
häbiväärne;0.0015645651260775741
Mikser;0.0015636171795847553
juhataja;0.0015634695031609466
kättesaadav;0.0015610985494853191
