Keyword;Score
aeg;0.017769746280745687
Jansen;0.01401461476970236
suur;0.01254200936572159
Eesti;0.011024149921566402
tekkima;0.010909851029708383
rahvas;0.009020413970883696
leht;0.008542970572404478
selts;0.007614194357148027
laul;0.007336887987688415
ütlema;0.007093716464549842
rüütelkond;0.00688668490167376
asi;0.00649865423753727
küllalt;0.0063544510005737
mõisnik;0.005840694295553017
aasta;0.005756511033393817
eesti;0.005400913014291193
natuke;0.004701168674843903
kirjutama;0.00469754607922224
muutuma;0.004686654942914707
saksa;0.004594610320436342
eestlane;0.004443639694913657
Postimees;0.004328804527042732
eriti;0.004266160791208242
sakslane;0.00394857267374278
võitlema;0.0038954088620317398
rahvuslik;0.0038383679149078982
haridus;0.003822233490311639
andma;0.0036466091846132217
Jansson;0.003642200762217593
Karl;0.003361246888144622
rääkima;0.003351271396513579
organiseerimine;0.003326485424662835
kord;0.003272082996940859
kujunema;0.003227073979238002
tähtsus;0.003181629017452862
kirjutamine;0.0031754619650887035
leidma;0.003174230278192464
areng;0.0031296511442020477
ilmuma;0.003114039524250084
hästi;0.003081117373720174
tahtma;0.0030076677663486784
teadma;0.0029929920057717822
panema;0.0029586873416172187
Eestimaa;0.002904898831724724
Jakobson;0.0028972958799975456
teene;0.002890281894634697
levima;0.0028602204800491637
küsimus;0.0028027630630117605
üldse;0.0027911489900077566
tegelikult;0.0027701222425773175
suurem;0.0027652438333570844
jääma;0.00268170867796363
1870;0.0026158258613756067
hea;0.0025197094030317566
lihtne;0.0024716674513697847
Vändra;0.002470833383253367
Pärnu;0.00245951039749873
käima;0.0024440008096940653
inimene;0.0024438585740674673
laulupidu;0.002441429738867901
sattuma;0.0024291409183549396
lõpp;0.0024152941255016352
rõhutama;0.0024084333561766114
näitama;0.0024048529439516485
tugev;0.0024034574184923557
mõtlema;0.0023816473778325575
1000;0.002368550051084847
kõrts;0.002363624978614705
senini;0.002356008890781295
kõrber;0.0023521441876501485
lõpuks;0.002327839910856053
väike;0.002315611392504014
Lõuna-Eesti;0.0022915869698847176
koor;0.0022888522503375086
Tartu;0.0022707248863095414
põllumees;0.0022664861717798758
Saaremaa;0.0022659168866396746
varsti;0.0022475788435219824
esiteks;0.0022282414632062526
õpetama;0.002223421544669535
abikomitee;0.002214994733950218
ajaleht;0.002181212617841771
Jannsen;0.0021772866798066984
Liivimaa;0.0021744819053562264
tõepoolest;0.0021673655349577345
tähendama;0.0021616281028985548
mõju;0.0021522003192763605
töö;0.002147936247131107
Janssen;0.0021396343114477535
kirjakeel;0.0021240499883220677
olu;0.0021206083385139534
korraldama;0.0020366192407966248
asutama;0.0020336798284077634
Peterburi;0.0020286692851330702
viis;0.0020191409274342475
maksma;0.0020153579506006465
eeskuju;0.0020127411888613096
osa;0.002011996939115219
pastor;0.002008478472029645
tegemine;0.0019853842169172036
isamaaline;0.001966491079782768
mees;0.001954978565230507
talu;0.0019484603978929679
vaimulik;0.001947577613771773
rüütel;0.0019338204012764456
köster;0.0019245512176836442
kestev;0.0019042179588321365
Rüütel;0.0018959647898695495
ajakirjanik;0.0018881832108720018
kond;0.0018700652544203107
noor;0.001856498687778945
toetus;0.001850114083168585
uus;0.0018492961726969375
teade;0.0018412665743943912
pere;0.001831642559773069
kanter;0.0018260105894058905
rahvalik;0.0018125236015293093
maarahvas;0.0018082476009227367
küllap;0.0018023041976054511
tekkimine;0.0017979254710937427
toimuma;0.0017877815222550788
lugema;0.001783757227742364
euroopalik;0.0017664435028229163
2000;0.0017651200268661165
imelik;0.0017527722381281419
juhatama;0.001741240606751874
algus;0.0017308710274835791
tänapäev;0.0017300144516071332
võit;0.0017254122923397433
häälekandja;0.001721412747118575
talumajandus;0.001714366107916102
laulma;0.0017054040764357054
võim;0.0017040234539066515
saksapärane;0.0017007019665517809
aitama;0.0016996133367935679
poisike;0.0016666388828047594
õpik;0.0016660710195566357
keel;0.0016651528790039053
oluline;0.0016632452837398886
tegevus;0.0016630116952037778
Aleksandrikool;0.0016587966130199687
selge;0.0016523962240339437
selguma;0.001651045018307061
traditsioon;0.0016507246728830378
raamat;0.0016505300215610525
kohalik;0.0016489228929801513
dokument;0.0016460441667133243
õige;0.0016442956398642513
esinema;0.0016408065087975036
ringmäng;0.0016373395734786001
isa;0.0016346693322427087
mõis;0.0016298598519878318
kontakt;0.0016224540445139467
riik;0.0016188669997724901
kokkulepe;0.0016111592006678081
arenema;0.0016090992240711682
rahvapäraselt;0.0016028558442139518
huvi;0.001600978665039991
jälle;0.0015985184976823775
ühiselt;0.0015885255251087858
ühine;0.0015883800402654068
olukord;0.0015811078572240476
viima;0.0015689459337807337
ütlemine;0.0015549705513459458
rubla;0.0015451154469313549
seisma;0.001543224541055521
katse;0.0015419475875944604
avaldama;0.001523956301142626
tavaline;0.0015213456026948308
kaastööline;0.0015188438463385138
võitlus;0.0015141866393439053
vaatama;0.0015063441952859863
nägema;0.0015024152853110211
summa;0.0015021383530888332
korralik;0.0014921365607576812
kaasa;0.001490658876914377
töötama;0.0014893511086940313
võrk;0.0014857836405379858
mõistma;0.0014822472327377615
koorilaul;0.0014791313888453579
