Keyword;Score
ütlema;0.01042725000901306
aasta;0.008764714308342456
Eesti;0.008757164661575412
helilooja;0.008415619054422552
asi;0.007718233903463188
festival;0.006819292586537385
teos;0.0068015259634532695
inimene;0.00653447784025528
muusika;0.006291996123651147
mõte;0.006193632460182144
kontsert;0.005779128810784682
tegelikult;0.0053820373474136735
arvama;0.0050590332199599575
aeg;0.004794684047012427
hea;0.004793589717998962
päev;0.0047298333467305645
publik;0.003925991775447508
kuulama;0.0036500584196421898
uus;0.0036326093529939632
erinev;0.0035155242623639495
vaatama;0.0032797205101036462
tahtma;0.003272597463517419
noor;0.0032452482973034332
lihtsalt;0.003237456233177983
jääma;0.0032038072303288805
film;0.0031230181320972537
pilt;0.002901130814446314
mulje;0.0028399285063124926
oluline;0.0028366732628355724
autor;0.002813859352027265
võtma;0.0028075875963587803
tunne;0.0027964895079665496
ooper;0.002762208838851406
eesti;0.0026128764364038624
tunduma;0.002609661118686485
muusik;0.002559572470394176
töö;0.002555064602994494
kindlasti;0.00251359312052372
juht;0.0024857756064725206
lugu;0.0024350591534485363
rääkima;0.0024322878321881717
mõtlema;0.0024243602286150535
mängima;0.0023955448798214964
vorm;0.002363361204984329
näiteks;0.0023548122644577356
toimuma;0.002283792548210775
teadma;0.002280007257785685
muutuma;0.002247041820100348
maailm;0.0022326683981611613
nägema;0.0022224472698328707
küsimus;0.0022223515173389417
kuulma;0.0021445827460264332
helilooming;0.002127524854482764
tegemine;0.0021035047346874714
natukene;0.002102550004697231
jõudma;0.002090712442644426
sageli;0.002089326089024271
nii-öelda;0.002053237038009921
ansambel;0.002048370234103484
väike;0.00204581817526662
suur;0.0020435161112437234
kontseptsioon;0.0020222157224152595
sisuline;0.0020018953817025425
Ragnar;0.0019747236318144895
tänavune;0.0019279788677289455
püüdma;0.0018971750046741828
selge;0.0018784728508569313
õppima;0.0018770313577215413
kokkulepe;0.0018609087644205437
andma;0.0018584515718890037
teema;0.0018541596374426097
huvitav;0.001840250260835283
pilk;0.0018215311396295663
viimane;0.0017652053293925334
hetk;0.0017591101684224183
Viin;0.0017474935806933941
hoone;0.001740387103032103
tundma;0.0017385717079240522
võimalik;0.0017374989669603574
üldse;0.0017355783686406532
traditsioon;0.0017303385557581748
suurem;0.0017273222239633035
Steinway;0.001698154426089056
tegutsema;0.0016706801553867223
leidma;0.001660918845239185
orkestrant;0.0016584891160489924
kirjutama;0.001657539870726089
vähem;0.0016358091947545428
Paulson;0.0016323485721716233
varem;0.001613961719005946
puudutama;0.001570153050516891
auhind;0.0015650925217997897
jätma;0.0015502807407343855
idee;0.0015479289071445158
Tartu;0.0015439150330225817
Tamberg;0.001532458198725784
käima;0.0015268945590596209
juhtuma;0.0015036997408480017
intervjuu;0.0014425089430576364
jälle;0.0014172085822578898
loomulikult;0.0014022171587127145
tekkima;0.0014007640660285909
nõus;0.0013991990747826428
põhjus;0.0013936704757715732
rõõmustama;0.0013928187823457196
kolm;0.0013875349448009182
eriti;0.0013824949727345706
Eino;0.0013642299358498323
riik;0.0013589418107493659
tähendama;0.001356176116747301
kultuur;0.001354596685653032
kord;0.0013504393593866443
käsi;0.0013376304254604995
lähenemine;0.0013328475922061093
õnnelik;0.001331971476498668
aspekt;0.0013274712580933882
tõepoolest;0.0013242429339381091
Ameerika;0.0013219778390777884
põnev;0.0013208007552070339
külaline;0.0013173484212806745
klaveripala;0.0012993798767762753
tudeng;0.0012962769171980448
kaks;0.0012917036377284017
esile;0.0012914014510323466
aastane;0.0012909574604070488
orkester;0.0012839884337308282
saavutama;0.001279212352433772
astuma;0.0012791644777742715
paremini;0.0012728001092289912
raske;0.0012719617830990546
teatud;0.0012623790400749274
jälgima;0.0012603508083600232
müügisaal;0.0012575570334328978
kava;0.0012558782541264976
perspektiiv;0.0012520451960897053
muusikaelu;0.0012400080859490937
mõju;0.001230045717362648
Metropolitan;0.001222324874355648
suurvorm;0.0012194233205753994
dominant;0.0012183834649956004
esimene;0.0012081339735727594
looming;0.0012074044618981773
Pärt;0.0012042523469074236
vahend;0.00119688100797796
siinne;0.001192952770152718
täpselt;0.0011890527491087135
ettekanne;0.0011876751020643206
Tõnis;0.0011866109737888948
pakkuma;0.00118494921965956
vanem;0.0011837877833060894
seisukoht;0.0011803570045236282
hästi;0.0011757665309260852
välismaine;0.0011692779122301762
märkama;0.0011680304520550481
samamoodi;0.0011628865576012038
jätkama;0.0011553501286993843
hindama;0.0011537544549874656
mängulisus;0.0011512857052078421
interpretatsioon;0.0011475718358999684
toimuv;0.0011393519946474731
küsima;0.0011310765079209468
laureaat;0.0011294557782637544
kuus;0.0011219894682630278
Helena;0.0011135179758206902
esiettekanne;0.0011107837649776923
koht;0.0011020148898761599
natuke;0.0011008496782218757
nädal;0.0010950485411474595
Tallinn;0.0010915055410570308
kutsuma;0.0010911175939707018
Wolfgang;0.0010842451793940423
interpreet;0.0010841867250922757
rada;0.0010744106737965772
institutsioon;0.0010694523846569279
pärit;0.0010676049182813908
suhe;0.0010566313238658134
firma;0.0010556987087769318
Tulve;0.001039868440771198
saade;0.0010336194827904534
surema;0.0010333223562733445
