Keyword;Score
aeg;0.012354713957384852
inimene;0.011427675952906299
aasta;0.00942475046667378
rääkima;0.007918014714806163
terve;0.0066333708650626495
plakat;0.006521376372718226
nimi;0.006359968157673217
kord;0.005535320402174563
artikkel;0.005016291218255538
nõukogu;0.00454069399965166
Nõukogu;0.004398606752392682
uus;0.004225572826216452
suur;0.004167982615025488
kirjutama;0.003981669613947446
variant;0.003956551508522176
nägema;0.003828459928019096
oluline;0.0037676281251161825
näiteks;0.003736578387549107
nimelt;0.0035250447553431857
jääma;0.00350111500987377
suhtumine;0.0034415859034996237
raamat;0.003437581711551445
mõistma;0.0033500926067412343
teadma;0.003317193238471651
laps;0.0032992795822865016
natukene;0.003247998413241201
andma;0.003199615702918654
ilus;0.0031256296109389765
mees;0.003123790216079566
tavaliselt;0.0030826011653163217
pesema;0.003061524289994634
võtma;0.003019206632090645
vana;0.003012053238422285
meel;0.0029834065881741267
tänapäev;0.002914672708322573
riik;0.0028928334884340476
reegel;0.002852915032560996
tegemine;0.0028380640232316965
nähtus;0.0028304915957276145
asendama;0.0028248736325390193
leidma;0.0027966991272925447
asi;0.002734782430962612
noor;0.0027241775242941666
ajaleht;0.0027237978581599897
väljapääs;0.0027235104712160845
enam-vähem;0.0027137709111693716
Davidson;0.002668270447573741
küsimus;0.0025972290117444166
võimalus;0.002565832307315885
propagand;0.002559405658015537
viima;0.002554235559345527
tooma;0.0025234426008425197
punane;0.002515088216081469
tekst;0.0024949224655963498
näide;0.002487174778785189
üritus;0.0024732676311010234
loomulikult;0.0024623789811667072
kujutama;0.0024598994159378347
sündmus;0.002429287928937509
termin;0.0024249986481278533
autor;0.0023155615593948584
esimene;0.0023131293866919113
temaatika;0.002311396482719179
tava;0.0023084303335324323
tuletama;0.0022934674616356563
kutsuma;0.0022777336259548493
käsi;0.0022757019739656184
soovitama;0.0022589934002256993
probleem;0.002236260596538582
hukka;0.002217581577682034
komsomoli;0.002212889890034082
internatsionaal;0.002212004209477834
hammas;0.0021842186464042465
20-te;0.002183966468362586
märksõna;0.0021666203848125696
toimuma;0.0021459728489305508
tähendus;0.002145859258428345
hoidma;0.002121024449235117
olukord;0.0021111104138297368
loobuma;0.0021080826629699075
kaks;0.0020924586956805476
ilmuma;0.002090660265833199
jällegi;0.0020694600118449243
mobiliseerima;0.0020535634146401868
sageli;0.0020327452795116073
lugu;0.002012783279723161
Trotski;0.002008310301635518
pilt;0.002001854012682657
kingitus;0.001997084028041256
lõpetama;0.001995535103592789
üldse;0.0019947239651356098
esteetika;0.001993189646643017
kõne;0.001983469214048155
nimetama;0.001964879101687524
tähendama;0.001948879582285486
ühiskond;0.001919726104188203
parem;0.0018765449968244923
naine;0.0018704785605444707
märk;0.001868758224373362
homoseksualism;0.0018500307946392983
ristimine;0.0018412074001867317
Moskva;0.0018225446912887664
tee;0.0018217134074503714
kasutama;0.0018204879916269726
elu;0.0018112131220896178
Lenin;0.001784828149189051
eriti;0.0017839580942607895
vaatama;0.0017757279422265873
ajalugu;0.001764815920564683
suhe;0.0017447288271804336
vastsündinud;0.0017101331754975808
bolševik;0.0016962183118346564
arvama;0.001689074813101091
üleskutse;0.0016732885863792847
puudutama;0.0016723918003516344
kuuluma;0.0016612586800999858
osa;0.0016520104900137628
tsiteerima;0.001649487511885526
laskma;0.0016421410533462508
huvitav;0.0016397126668135419
valdkond;0.0016352614568260078
teos;0.001632624880292511
propaganda;0.0016241619217029375
peatuma;0.0016223076677568814
valdavalt;0.0016186677447575016
jõudma;0.0016155831506245147
nimel;0.0016096017940132445
mõte;0.0016089782830304277
pühendama;0.0016071279564443537
Pebeliina;0.0016031762062137952
tekkima;0.0016023984965597361
Smidovitš;0.0015922524104023937
arvestama;0.001586490672995198
küllaltki;0.0015859350608202166
seis;0.001581960557134511
kuritegu;0.0015707620771215052
korraldama;0.001563651512926296
konkreetne;0.0015635221042167703
tegelema;0.0015527033717749406
ülesanne;0.0015497638227614159
seltsimees;0.001540193113465279
ütlema;0.0015375458224558913
mõiste;0.0015370163112926353
siduma;0.0015251210165584275
vaja;0.0015225609887475871
moment;0.0015200114186146789
brošüür;0.0015109680360231973
teatud;0.0015028403253967506
noormees;0.0014931805988702693
aspekt;0.0014845729801142894
tervishoid;0.0014825883433146907
kõlama;0.0014806637353271855
küllalt;0.001478460983417781
Siber;0.0014572668723939121
lipp;0.0014571643193794566
eeskuju;0.001435890599106069
väidetavalt;0.0014282557964438146
joonistama;0.0014114162630659737
lihtsalt;0.001406910021476236
õhtuti;0.0013896357770987612
tulemus;0.001388317932536587
transport;0.0013866712328469098
ettevõtmine;0.001380440802988567
enesetapp;0.0013674514800804255
kahekümnes;0.0013462533726597721
tuntud;0.0013276944998347204
komisjon;0.0013263363695506193
tudeng;0.0013244318665170244
algus;0.0013217242647971838
agitatsioon;0.0013043382148342818
hügieen;0.001300459764735357
kohalik;0.00129932130595245
võim;0.0012989889319607003
lahti;0.0012970835312774488
traagiline;0.001295911353009286
olu;0.001294063863566355
plussike;0.001292723790938453
ametlik;0.0012889198988927206
tähelepanu;0.0012876898024279657
soovitus;0.0012842213333570229
