Keyword;Score
paluma;0.011770731632245414
küsimus;0.009129111630602586
kolhoos;0.008099531441709959
ütlema;0.007537709516216808
teadma;0.006388403451431702
aeg;0.006089714976974482
raadio;0.005823706772454747
laul;0.005651881489956045
kala;0.0053697950448351305
aasta;0.005124129248036524
alustama;0.004860900453955877
suur;0.004848251518973356
laulma;0.00477711466746633
jääma;0.004702989724682389
uskuma;0.004669777634344255
arvama;0.004575409783754253
muusika;0.004568595887815388
saade;0.004537196672072663
mees;0.004394419606089959
kalurikolhoos;0.0042025939119760165
viimane;0.00411450016375398
vastus;0.0040721918564880855
nägema;0.0040684242650323825
sõitma;0.003866873172190182
teema;0.0037964696867803386
mõtlema;0.0037917719524947846
kodu;0.0037088979910589407
täna;0.0036845360778553927
juht;0.0036549827369946504
orkester;0.0036342690495313875
mängima;0.0036252134120524507
kolm;0.0035962442035739565
punkt;0.0035859711745767735
uus;0.0035535146334984115
inimene;0.0035183714503839872
andma;0.0034483904410636187
võtma;0.003435907892433329
viis;0.0034270116262943903
tore;0.0034069750623085893
õige;0.003405428884364163
Eesti;0.003204659551209259
tund;0.003021593063792279
võistkond;0.002949520526603607
kahjuks;0.0029479287246687736
koht;0.002935030999774277
kaks;0.0029287073492301396
kuulaja;0.002921549818124796
rahvas;0.002916110970626354
kalur;0.0028772603219151087
rääkima;0.002877160539041126
mõte;0.002870165125481607
tahtma;0.0028307407638477732
muusikasaade;0.002827943404666305
Saaremaa;0.002826801006818913
õhtu;0.0027699815692227847
hea;0.002735396392280395
esinema;0.002690735329355068
klaas;0.0026727112213006683
muusikaline;0.0026460631651644036
saal;0.002640722544200564
pakkuma;0.002632913603222752
meri;0.002594048631234736
väikene;0.0025389405187454
valesti;0.0025336345792752657
kaader;0.0025301688594088385
käsi;0.0025258682117548286
Artur;0.002331535750687296
Edgar;0.0023175551604672807
hääl;0.0022862099514133847
panema;0.002281900734241991
töö;0.0022799250151256086
natukene;0.002276985548846997
nimi;0.0022709540185068666
naine;0.0022103991587854067
no;0.0021997830336467966
käima;0.002184870833105948
aprill;0.002181351376805131
üldse;0.0021793050372818897
väike;0.0021632787823050986
õnn;0.002117055066270042
esinemine;0.002100079952195448
lihtsalt;0.0020767648443761185
hästi;0.002074406052859717
laps;0.002069636865351867
esimene;0.0020296676688968942
ettepanek;0.0020277351749482296
haapsalu;0.001957513846838092
süda;0.001906653340871605
täis;0.0018930880021928258
kord;0.001890328011964347
jõudma;0.0018621900210699384
Priit;0.001859120228666224
San;0.0018242113084520138
Haapsalu;0.0018170505019996508
tegelema;0.0018168618281130093
traallaev;0.0018153845181536133
kokkulepe;0.00180296410178172
paha;0.0018018868720596375
asi;0.0017973106674552372
tee;0.0017948539558753087
lootma;0.0017931182001289445
suurem;0.0017866465352102008
paik;0.0017735638586872397
27;0.0017701756792192801
pill;0.0017578164007990222
toodang;0.0017405543764988408
kõrv;0.0017370484170849138
elu;0.0017368127907188044
võrdlemisi;0.0017313198448613975
naisansambel;0.0017307194931906352
lava;0.0017275531164026422
vastutama;0.0017200536041810648
leem;0.0017057419201258511
puhkpilliorkester;0.0017040380271288458
pikk;0.0016996377510648598
uuesti;0.0016902331462166163
soovima;0.001676709744797833
mõistatama;0.0016703269763530073
raadiokuulaja;0.0016694590404038186
klubi;0.001666549488156501
Viljamäe;0.0016649992958914376
lint;0.0016646498815388521
huumor;0.0016630995253719477
keskmine;0.0016566368221865003
nimelt;0.0016554125460505882
paremini;0.0016506180435811807
saladus;0.001637318753481098
kuulama;0.0016310383577915171
kõlama;0.0016211661913760644
leidma;0.001619650921808344
kaasa;0.0016153829611415228
kuus;0.0016149874386065309
juhtuma;0.001613416148969143
kollektiiv;0.0016089075051268467
tähendama;0.0016085560209684277
lugema;0.0016044238229865275
kasu;0.0016044106324595662
Selberg;0.0015993052056481564
kilogramm;0.0015939114286893082
Rinne;0.0015725877469041857
solist;0.0015573932290330933
Balti;0.0015564456866335688
võistlus;0.0015557761198613969
kohtumisõhtu;0.0015508801663238101
aitama;0.0015496512180920876
kõrgus;0.0015441863822648083
vesi;0.001542763023773152
avaldama;0.0015351267743242297
vabariik;0.001530517140881547
Vladimir;0.0015252279944172544
kunst;0.0015186160531836935
Soome;0.0015179162770295367
halb;0.0015092884678248296
lõpetama;0.0015056617471705478
muutuma;0.0014983937589949652
meesansambel;0.001490363987962256
Sapposhin;0.001483169765255416
vastane;0.0014818729928821523
Jaapan;0.0014817741789409336
huvitama;0.0014784862268964088
kõvasti;0.001472854470435773
püüdma;0.0014720490479861272
meenutama;0.0014665738195746363
liige;0.0014634192801936277
konn;0.0014627150422986171
osa;0.0014576122954410371
elus;0.0014574990381441533
maa;0.0014573456684877706
külalisstuudio;0.001455444176749421
oskama;0.0014472711019788017
kohtunik;0.0014458472243234681
teadlikult;0.00144218521611516
jällegi;0.0014412486443621964
komme;0.0014367757823128533
vastama;0.0014316126198572598
võitma;0.0014273086649953684
vale;0.001421818289456019
silm;0.0014147843083153993
sõprus;0.0014137029899682289
kalor;0.0014087770027520407
