Keyword;Score
näitus;0.015794280584935625
nii-öelda;0.014305826069230696
graafika;0.009344369378180851
Tartu;0.008570593793001702
ütlema;0.00826960825230605
arvama;0.0080049255704266
Eesti;0.007750277744988053
film;0.007740464806057181
aasta;0.007705054986845318
tegelikult;0.007101494000895977
lihtsalt;0.007065512184551655
kindlasti;0.006840646595485131
teema;0.005658629308085507
tudengifilm;0.005438976858792691
poliitiline;0.00511286727748841
graafikatriennaal;0.004877814539025042
küsimus;0.004639865444918446
töö;0.0043552145758350026
Tallinn;0.004272168791390014
aeg;0.004181531871081354
kunst;0.0041749521237580195
näiteks;0.004103826552816714
kaks;0.004023950220991628
võtma;0.003955203986264565
osalema;0.0037642922886507143
vaatama;0.0037454144103605297
mõte;0.0037409011892969844
toimuma;0.0035697164506811644
Anders;0.0035519115868306345
rääkima;0.0035494701194354957
inimene;0.0035479342209545853
autor;0.0033766089589160686
Laimre;0.0033313055831486883
tudeng;0.003266144152112521
teadma;0.0031717504558946776
hea;0.0031499974483561654
nimi;0.003132015194874352
tahtma;0.0030518735754458876
õun;0.0030018539821879396
hästi;0.002993497459040449
jääma;0.002954680957726289
linn;0.0029427714216458045
näitama;0.0029206423788445926
žürii;0.0029010616764455913
kord;0.0026932734609272694
silm;0.0026793615782730157
mõtlema;0.002637820654040893
Hanno;0.0026317157659492387
kuraator;0.0026114597796108568
väike;0.002556896094068388
otseselt;0.0025426295197932963
poeetiline;0.00249379728312108
kumu;0.0024466210590959317
kunstihoone;0.002418136035898451
kuju;0.0023893957227674
oktoober;0.0023144094920531737
galerii;0.0022903463518081607
mängufilm;0.002225086099792102
suurem;0.0022170216118041295
nägema;0.0022106999663779646
sotsiaalne;0.0022001634327857055
tekkima;0.0021833732924448684
kaasa;0.0021591648524783096
haakrist;0.00213050237820955
mängima;0.002123341982429289
käsitlema;0.0021111549690527648
huvi;0.002110437483957594
üldnäitus;0.0020969825409276766
pealkiri;0.00209271077919762
kujund;0.002086895383532094
tasand;0.002086795307600308
raames;0.0020831917212396998
festival;0.0020568809884551112
tõepoolest;0.0020545582138433156
äärmiselt;0.0020397337920190135
sümbol;0.00203509145235218
võitlema;0.002019342049111649
Derek;0.0019688387956553334
põhimõtteliselt;0.0019669013979416077
võimalik;0.001955862649778081
konkreetne;0.001949096784566687
huvitav;0.0019250904049748145
kuu;0.0019226369661667587
märksa;0.0019184307431546611
osaleja;0.00191161992683815
plakat;0.0018977774351744566
Härm;0.0018892351487619344
Aleksander;0.0018802395178440015
osa;0.0018739780590690295
enamasti;0.001866925375634801
valima;0.0018061236793970757
kell;0.0018053654820579241
pala;0.001783456852154001
kunstnik;0.001781434541980463
provokatiivne;0.0017797247748653176
projekt;0.0017749756359985193
üha;0.0017734099278752713
viimane;0.0017548309370832283
traditsiooniline;0.0017518034710156678
dokumentaalfilm;0.001722010488937694
kaasaegne;0.001717224105827473
saade;0.0016981483595838035
eesti;0.0016975496148408558
liige;0.0016930656615706122
tänane;0.0016605776598900156
kolm;0.0016499077719304399
suhtlus;0.00164786755194279
tunduma;0.001640013626362531
stuudio;0.001636358351087005
oluline;0.0016285805566030754
võimalikult;0.0016263956182562202
metodoloogia;0.0016241396023836847
pea;0.0016239797627538135
keel;0.001613638347740852
intervjuu;0.0016063429613257382
Tammsaare;0.0015936978789124947
pärit;0.0015872802811980704
käima;0.001586000272205463
missioon;0.001579478286070562
paralleelselt;0.0015658064456952829
tegemine;0.0015639070221085214
jõud;0.001546992527753517
Andres;0.0015426109458156901
nädal;0.0015424775469421663
globaalne;0.0015315294279509937
strateegia;0.001524686981555167
natsionalism;0.001523874805510011
nimelt;0.0015093350687177404
käsitlemine;0.0015067157225614864
suur;0.0015032582377504594
probleem;0.0015004044136240696
vabakaubandus;0.0014981486929590232
video;0.0014967185466501574
audiogalerii;0.001495861796962362
esimene;0.0014873844328946032
põhiline;0.0014864774543228501
olukord;0.0014833494084397938
suhteliselt;0.0014787747249251967
klassikaline;0.0014750290666156187
aktivism;0.0014739036597843263
kujundaja;0.0014718149578109457
kahtlemata;0.0014693824072705057
täpselt;0.001467981521734353
miiting;0.0014670104915748621
võimalus;0.0014668726625319125
kriitika;0.0014480369471201518
õppima;0.0014472025730823718
päevakord;0.0014439544705894488
oskama;0.0014412949634847111
üksik;0.0014407382680225657
okei;0.0014398742269140369
representatsioon;0.0014382207845793666
kolmapäev;0.0014333420120632419
hetk;0.0014305063353108227
animatsioonifilm;0.0014297934972651197
klassikaraadio;0.0014273193622291178
eriti;0.0014250723679678874
kuuluma;0.0014244822888969224
keskus;0.0014212713166624747
lemmik;0.0014177681754838352
üritus;0.0014169712762897033
kureeritud;0.0014137408553252051
tundma;0.0014118576568056477
tegelema;0.0014063321492430387
olemus;0.0013973551460102274
filmikool;0.001395865931582885
ilmselt;0.0013955400440195554
ühine;0.0013890581829202942
olulisem;0.0013885341681327847
intensiivselt;0.001374934043597421
erinev;0.001367089013502585
žanriliselt;0.0013663014802942268
üldse;0.0013576109437411108
kiire;0.0013501794780047393
üldkontseptsioon;0.001349896268826804
naljakas;0.0013394485735014863
võitma;0.0013297375828406704
masin;0.0013244530654920115
ehitatud;0.0013243960707186437
pendima;0.0013243702377627468
