Keyword;Score
aasta;0.010417173697284655
Tartu;0.00907119200883468
Euroopa;0.008596374365118354
liin;0.007652169167803782
festival;0.006968197412632496
euro;0.006767257662610477
linn;0.006419594370266293
suur;0.006391778912352368
Eesti;0.005711559438395379
erinev;0.005464706010254956
juht;0.00507713632426818
aeg;0.004948597783102193
rääkima;0.004921686132128653
toimuma;0.004863546608743132
protsent;0.0048259730174787085
näitama;0.0047649265394872015
varasem;0.004679482430321166
üleminek;0.0046062112431988645
ettevalmistus;0.004490619783307721
uskuma;0.00443670664120842
laev;0.00443085300043388
ilm;0.004221934712653953
kaheksa;0.0039762762955059625
andma;0.003595616823010675
ütlema;0.0035856663302654165
väljuma;0.0033536358361041596
inimene;0.00333986143839197
lepe;0.003336277135352756
tahtma;0.0033045820350979635
graafik;0.003300876232631424
külaline;0.0032859381504416387
tund;0.0032516210096402154
uus;0.0032333759066037553
panema;0.0032328509045562513
kord;0.0032287838862284013
osa;0.003213783443218043
kartma;0.003157493986236787
võrdlema;0.0031487240415154646
korraldamine;0.0031450422327914504
seitse;0.0031444878201777075
tooma;0.0031391749941811326
vaatama;0.0030782620284296545
soe;0.0030600736475900445
tõusma;0.0030081707520643996
kolm;0.0029660601577483708
muutuma;0.002963608991491729
kaks;0.0029516189781617786
tulev;0.0029170622951336434
parvlaev;0.0029123552815361656
kraad;0.0027931290578881575
Ida-Virumaa;0.0027746398171423717
pillimees;0.0027462323397421692
vana;0.00273469485711387
eriline;0.0027335560930588166
kokkulepe;0.0026937432324713345
jääma;0.0026579411116891874
minut;0.0026563713793712183
vähene;0.002645310250934456
hind;0.0026361033360384114
koolimaja;0.002599116363045189
kindlasti;0.0025586663267962977
juuli;0.0025389726471748753
puhuma;0.002536984532978551
elu;0.0025091562335529147
komisjon;0.0025078109278487853
vähendama;0.0024989544548266593
kaugusel;0.002491410196526414
õhtu;0.002485461160653759
muutus;0.002483568140187667
tänavu;0.0024826937227824457
laululava;0.002478403259933203
eraldi;0.0024628121891124206
pakkuma;0.002457821208014288
kaupmees;0.002450780018050889
stardivalmis;0.002434965894758056
ehitama;0.00242418041054656
traditsioon;0.002422031543981502
üldine;0.002421606888989832
oluline;0.002412260141968867
osaühing;0.0023765028203171293
jätkama;0.00237552934699994
algus;0.0023680929216066703
Johanson;0.002361932392242512
püsima;0.002359976272244585
töö;0.002348015982553989
küsimus;0.0023433238339536154
kroon;0.0023292160676278246
saar;0.002314837161627903
ühinema;0.0022972703635794367
järjekord;0.0022920648185050054
hinnang;0.0022913198012215
viis;0.0022893014051162904
Komisjon;0.0022854668979131695
laevaliiklus;0.0022845239921040392
mõte;0.002277980551090663
hoovihm;0.00225696665318096
tantsima;0.002247999578217328
tuul;0.0022447366495683234
Liin;0.002239030810319216
suurem;0.0022307859453731043
lõpuks;0.002221598141685923
30;0.0022180319251603655
liitumine;0.0022178146644992658
plaan;0.0022170816151793945
päev;0.002210882495686066
õige;0.002198600281898984
teatepulk;0.0021971956792475296
hulk;0.0021959395891760227
Urmas;0.0021904610775607806
soovitus;0.0021893634061608716
sisuliselt;0.002181102445902013
näiteks;0.0021785339311153275
soovitama;0.0021733040382351993
vabatahtlik;0.002169446252761669
sadam;0.0021584185935353173
maha;0.0021571961008569895
neli;0.0021409036717491598
linnaplats;0.0021374717486361467
väike;0.0021344858076940633
äsja;0.002124355799420387
üheksa;0.002111099784793143
toimuv;0.0020936644791211194
sündmus;0.002092136234083373
5000;0.0020652243752642624
Itaalia;0.002059881308164678
tantsupidu;0.00199199253154278
sekund;0.0019677348755623393
Elering;0.0019592087995584802
algatus;0.0019293472632500592
suvi;0.001915281516653079
arvama;0.0019104652467731092
äik;0.001906042046657629
leppima;0.001894267506562179
Ross;0.0018934496009003052
meeter;0.00188837354908502
kaua;0.001883890253129817
õiglane;0.0018716989687851482
Tanel;0.0018692762822116638
kell;0.0018609413841393755
rahvakultuurifestiva;0.0018329530197351042
oluliselt;0.0018291402974313492
Saaremaa;0.0018123901715304464
võitma;0.001804800923957225
jooksvalt;0.001799985766028398
konkurss;0.001799406354706806
edukas;0.001797405835866771
haldama;0.0017968953251589713
tellija;0.0017957910415477125
pea;0.0017900044654558646
lõviosa;0.0017882666513346845
ettevõtja;0.0017850355698321653
kümnend;0.0017846831083458148
tegelev;0.0017828411187363427
tapma;0.0017787838358568598
küsima;0.0017773320695471694
mees;0.0017742925990945992
kuumus;0.0017702043062763344
buss;0.0017635329661421601
püsialajaam;0.0017626064595947328
paber;0.001762362249678525
400;0.001762071134510963
käit;0.0017528901619344006
viimane;0.0017528223333803986
osapool;0.0017526891887609905
talv;0.0017479022535855085
väsima;0.0017472812148273266
vahetama;0.0017464702788393845
ministeerium;0.0017443877828175346
sadama;0.0017425216036083444
elektrijaam;0.0017416298018452883
üllatusterohke;0.001740121461638874
kiitma;0.0017397793680046685
vajutama;0.0017384688400976023
juhatus;0.0017379804747912166
riik;0.0017368249681803203
protsess;0.0017259371288643193
miljard;0.0017204994619645076
sõitma;0.0017204850734645137
keeruline;0.0017181073364994077
kultuur;0.00171802234800794
