Keyword;Score
väike;0.006721728583471055
naine;0.0060554055525056955
laps;0.005845106737140007
kord;0.005709631707611384
noor;0.005308622515989668
süda;0.004943286937834522
suur;0.0048973434190351375
käsi;0.004705710486091851
nägu;0.004676293171975963
lugema;0.004204344493003954
aeg;0.004025115819374047
pilk;0.003952434115919663
vana;0.0038340996606860325
silm;0.0038061063577432873
huul;0.003701336947365288
juus;0.003217489390930324
lööma;0.003145601894478057
must;0.00306573541227408
Pärtel;0.0030288422329328257
Sass;0.002981297603976002
muutuma;0.0029387406313599704
mees;0.0028760998596553443
mäng;0.00270724834382799
rasv;0.002346913511647214
magusalt;0.002337142660658968
kaaluma;0.002317547376327185
kortsus;0.0023087201955003223
isa;0.002300968397778682
lahti;0.0022911325802219933
töötama;0.002288080413681719
klaas;0.0022637650994404303
kurv;0.0022572442628394944
sundima;0.0022541255713163532
teadma;0.002249950357343479
rängalt;0.0022470431797984147
lõhki;0.0022448651076710817
hing;0.0022424113408266075
tuul;0.0022419749658173483
liig;0.0022251326762616126
viima;0.002220781955349636
äkki;0.0022070644460357855
summutama;0.0022065005756716403
uus;0.002206041747941125
kõne;0.0022047255007255242
pea;0.0021968770042953925
kannus;0.0021892273969045055
pilgutama;0.002185398982319118
päev;0.0021810626091825543
rätsep;0.0021633283077099486
pahe;0.00215448233295729
tuba;0.0021431486704276666
rida;0.0021417034751735667
kandma;0.0021315383399894096
luksus;0.0021287426782420436
lumi;0.0021269704050638958
peegel;0.0021262426314017048
näima;0.002123582670123506
maha;0.0021220572017126376
kerge;0.0021208319138150003
jooksma;0.002110313575849621
kehv;0.002099361832889443
mõtlema;0.0020964038893229713
õppima;0.0020961258283205674
vaim;0.0020946003413531205
torm;0.002084695862991379
lein;0.002084160281763054
elu;0.002057596123589556
käima;0.0020008035113891045
kolm;0.001999899520463587
jääma;0.0019971898325897965
viis;0.0019913650725564107
maja;0.001985584033233975
kahekesi;0.001983087992306416
tooma;0.001965759583679682
märkama;0.0019628655935190267
tihti;0.0019561145339170205
puutuma;0.0019181382975528801
kuri;0.0019142923292172296
voodi;0.0019072755197040406
troosti;0.0018861839615827631
lamp;0.001789691328406914
laup;0.001726645141302983
valge;0.0017262310074515515
tuksuma;0.001679295408288468
joon;0.0016531172438086989
vaene;0.001575490404925803
kamber;0.0014735638271561446
kurat;0.0014194471543137596
imelik;0.0014034830545276286
äiapapa;0.0014031813779712887
käis;0.0014030228570874694
vintis;0.0014023251971093183
lõbus;0.0014011416097588015
Barakkumine;0.0014007677730978564
õlg;0.0013992737187450565
rippuma;0.001399167361020381
kirtsustama;0.0013988473066918216
rõõmsalt;0.0013985004921240264
draamaturg;0.0013977096381464923
Lott;0.0013972918261774474
muutk;0.0013968924108373332
raskelt;0.001395081800903189
kõlkuma;0.0013944291937751526
kurk;0.0013942145228210251
jumal;0.0013937339900609584
priske;0.001393328047260447
värss;0.0013910664376214532
põuetasku;0.0013909218724544883
ninakene;0.001390696260735309
talvekalgus;0.0013905347379752722
täis;0.001390481348662368
Ani;0.0013903921462619733
lusikas;0.0013901265704058764
bla;0.0013890232399589083
keel;0.0013876892894526716
11;0.001387558348504912
milleks;0.0013875554222126667
suveroheline;0.001387061297569212
siristama;0.001386645431774493
tungima;0.001386323643388413
poolsada;0.0013853765742586881
vennik;0.0013852909181845613
ehtima;0.0013839053863016395
meelõhnaline;0.0013834824319528876
küsima;0.001383010770640051
kahjuks;0.0013823975576924617
toitma;0.0013821979700013587
soolaribi;0.0013820171771856942
praetud;0.0013814434982947414
diaater;0.0013801915651677106
liir;0.0013796997287379674
nobe;0.001378787838903444
Mogri;0.0013780407648578989
temp;0.0013775021732787126
valgus;0.0013771038625387728
pungis;0.0013761858618066454
võla;0.0013755627883347207
püha;0.0013745249557081392
püks;0.0013726540133152166
Lõmm;0.0013724234407240664
poiss;0.0013712441690878047
kodukootud;0.0013706994171191595
Sirtsus;0.0013700956990447357
käratsev;0.0013699868599175522
pehme;0.0013691782932989728
peegelduma;0.0013691404324522641
purpurlille;0.0013684768389620157
puhkema;0.0013680882766026982
muna;0.0013679263864034286
enis;0.0013678372470170967
varjama;0.0013676253734977734
ronima;0.0013669783807761134
taevas;0.0013664588298113183
maa;0.0013660130743931732
tobe;0.001365921737194368
Taanimaa;0.0013642843458333779
põlislaan;0.0013635651065984078
Nennit;0.0013634631330785335
põlg;0.001362342197487338
mängima;0.0013619224665102816
terve;0.0013611583384787298
silitama;0.00136042612583434
talitsema;0.0013603892865474746
kurb;0.0013602367301102937
mühak;0.0013591983758439682
säär;0.0013591640073237466
õhutama;0.001358731698012873
Märt;0.0013578124573038843
triiklaua;0.0013577646477107483
haug;0.0013574094557288574
meeldima;0.0013569815300519738
kukk;0.0013567727980923106
ristlema;0.0013565978950162488
võitlema;0.0013563614319289812
näiliselt;0.0013558956740828956
naerma;0.0013553369828355481
tikkuma;0.0013551165430518205
kuueäär;0.0013550173719846688
hoov;0.0013537258601972646
vihutama;0.0013532729558917047
