Keyword;Score
inimene;0.013770697884150753
rääkima;0.011936430889962135
ütlema;0.010837753756289396
asi;0.010772530329331455
teadma;0.008673139090141977
tegelikult;0.008164022134498086
käima;0.006616519297800836
no;0.006531728546535001
aru;0.0063174099895949975
lihtsalt;0.006034100297854088
mõte;0.005501325852368623
Eesti;0.00516123064003734
lugu;0.004929408976424557
võtma;0.0048775930318353524
aeg;0.0045192173678648175
aasta;0.00449881436737576
teema;0.0044098400831827644
töö;0.0042522925751686536
loomulikult;0.004177515952470496
täpselt;0.0040211000375938435
hea;0.003960994008323231
õigus;0.0038011978081047373
tahtma;0.003722703234285774
mõtlema;0.0036127751028327375
küsimus;0.0035845423218167417
kindlasti;0.0035391700428614933
hetk;0.0035364607294537144
absoluutselt;0.0033753266609270853
laps;0.0033508155688016
vaatama;0.0033157071017971833
andma;0.003279322645565994
ühiskond;0.003055059357238312
panema;0.0029532312453758587
nägema;0.0029499015695438656
elama;0.002885974493280568
arvama;0.002773089575329734
jurist;0.0027497398081914757
kaks;0.0027287590343549736
ilmselt;0.002721760666329212
seadus;0.002571043910655903
probleem;0.0025024178314926714
seisma;0.0024695796871444234
näiteks;0.0023708610362660077
kohus;0.0023365588815165424
jääma;0.0023167196536706
päev;0.002295886990505204
lugema;0.002293806073636175
paratamatult;0.0022691178522686348
meeldima;0.0022452119439079
natukene;0.00223267288120712
nii-öelda;0.002211998428105711
kirik;0.002204818253430636
tänane;0.0021631274978645334
gei;0.002146255334694316
oskama;0.0021248269797775644
leidma;0.002118137755251172
üldse;0.002061862749901191
mängima;0.0020519579743399673
piknik;0.001993975417155677
küsima;0.0019872329240437957
juht;0.0019658736049691164
kord;0.001938011469734225
esimene;0.0018902200491566564
toimuma;0.0018638094631875254
koht;0.0018580346569334338
samamoodi;0.0018493735921433596
võimalik;0.0018471181782398545
Euroopa;0.0018406320923503928
põhjus;0.0018306425741448239
näitama;0.0017509248816371505
kuulma;0.0017245113792402416
elu;0.001692572129249694
kool;0.0016484428225730279
erinev;0.0016203847531414653
uus;0.0015654209500703834
suutma;0.001556241969145739
uskuma;0.0015498255769042682
tore;0.0015490374005258153
saade;0.001530508758825133
tund;0.001513560659699098
selge;0.0014824999330390295
paragrahv;0.0014771874000368732
isik;0.0014716205019217553
kuulama;0.0014456021016016093
institutsioon;0.0014190346205534307
tundma;0.0014041206323995889
jõudma;0.0014034851901292016
halb;0.0013805228623425844
sobima;0.0013493882514367195
riik;0.0013459607906760294
tekkima;0.0013370689754294443
vaja;0.001336446503535843
sõna;0.0013277886857868682
kaasa;0.001315206588299205
astuma;0.0013129048185089754
tooma;0.001298675400180768
tegelema;0.0012860005298695057
kinni;0.0012810784013230583
meel;0.0012802271864274122
naine;0.0012773527884252698
jälle;0.0012770894650382736
vastama;0.0012564735668598684
kodu;0.0012498142292177237
haigus;0.0012478522195245958
ema;0.0012441190727885277
vabariik;0.001212537900706992
periood;0.0012074825776573078
inimlik;0.0011967328900474433
tõepoolest;0.001192615304995247
raha;0.0011875839163616312
klient;0.0011830793140910525
arusaamatu;0.0011822216775876618
abielu;0.0011734179058539788
samasooline;0.0011694868392070534
jutt;0.0011646817981684687
tajuma;0.0011572002781582444
politsei;0.0011559633372884373
maailm;0.0011463739745000837
olenema;0.0011352490449182985
algus;0.0011333807908844983
maha;0.0011290311363184305
kirjutama;0.001122922715139056
keelama;0.001117826989614044
käsi;0.0011142421797092756
nimetama;0.00111339795200682
kaua;0.0011125827117182297
lahendus;0.0011117781555574533
natuke;0.0011116696903891918
mees;0.0011093100761580895
rahvas;0.0011067724375558006
õige;0.00110464098852162
võimalus;0.001101008707551863
poiss;0.001100611481431871
lööma;0.0010901156913389201
väike;0.001082144435747672
suur;0.0010818605952906321
maa;0.0010768606479374609
klass;0.0010696698113413544
plaan;0.001050295094427706
juhtuma;0.0010478162717799102
ajal;0.0010346301402940352
rida;0.0010297174071315664
pidevalt;0.001027389028476773
õiglus;0.0010244542345333755
tegemine;0.0010193436242958694
suhteliselt;0.0010167733106934281
kahtlemata;0.001015160444307303
eesti;0.0010142729743323443
kapp;0.0010134737699506846
muutma;0.0010107995992710101
mõjutama;0.0010041411293580274
määr;0.0009902738051571042
muusika;0.0009888193658080387
kuuluma;0.0009834106327329803
peaminister;0.0009766394156249017
lõpp;0.0009713271236504454
tõenäoliselt;0.0009684304857869931
tunduma;0.0009659431324909634
huvitav;0.0009633164035008886
elementaarne;0.000959435032336959
viima;0.000953774717872028
hoidma;0.0009442310223481788
kohtunik;0.0009429183885683374
õiglane;0.0009383904898255265
maksma;0.0009371512915126059
paluma;0.0009330738551897259
õppima;0.0009237488915635871
homoseksuaalne;0.0009159509706779986
sõnum;0.0009157938655866122
pätt;0.0009086520983943728
tõde;0.0009056910447781262
üldiselt;0.0009050527619575794
Reimo;0.0009024787481645421
reegel;0.0009001297686824591
isiksus;0.0008960889556719105
armastama;0.0008946060786902392
mõistma;0.0008928859428499437
isiklik;0.0008917959705724587
testament;0.0008905844064437255
poliitik;0.000882710236631038
