Keyword;Score
korrus;0.02768880183495431
jooksma;0.017051556613693543
aeg;0.01581159121026073
sekund;0.01488732849260323
võtma;0.013787326767047957
tegelikult;0.01317631733769361
jõudma;0.012822792325167955
minut;0.01176701202866375
kott;0.010865477013593288
ütlema;0.010864116050348873
seljakott;0.010302179131433595
Madis;0.00927402514648572
no;0.0091344555561041
panema;0.008914308575709209
arvama;0.008316625263576313
rääkima;0.008222721293748412
sportlane;0.007921888081283692
selg;0.007278662096536136
19;0.007163916269118113
10;0.007026468869160124
esimene;0.006858830236991406
hetk;0.006843819613988473
jääma;0.006831677949118087
sport;0.006578191276595885
väike;0.00614797821337125
stuudio;0.005886076875437434
Aesma;0.0058093123776786675
masin;0.005721506179611172
tunduma;0.005698903450922034
raske;0.005649337915045511
kommentaar;0.005540527548777334
tuletõrje;0.0054896168052234505
kolm;0.005442818372320088
kaaluma;0.005372988175801096
kaks;0.005263345718049595
kilo;0.0052142699451416695
uhke;0.00515380731049387
rahule;0.00505462862689551
lootma;0.004936288757133466
hommik;0.0049279952225867426
seitsmes;0.004684380146835678
plaat;0.0046058900203012395
raskem;0.004605353893498265
vedama;0.004535873876346342
sõna;0.004507279455887637
kuus;0.004473148564960739
kolleeg;0.0044724561988380976
kõndima;0.004443427321929688
nägema;0.004410009119313252
äkki;0.0044082517987697085
tunne;0.0043659838821210805
sangpomm;0.004349978775548336
enamus;0.004310304868244731
Ränk;0.004304086552298239
mees;0.004207915028877181
kilone;0.00413561032831848
pea;0.004112363965118738
raskus;0.004056374485636262
suurepärane;0.00401542207766734
kaduma;0.003966205836877156
täna;0.003940017101865436
jooks;0.003925944339215698
trepp;0.003911519539375729
viis;0.003910443307094075
jalg;0.003899146744121499
tase;0.00385455981845968
ränk;0.003796908515925457
ahhaa;0.003793576411468224
valmis;0.003762828739535815
käima;0.0037527230784279208
stuudioukse;0.003743104829647202
parim;0.003742971620877078
lugema;0.00370330927036597
kuulma;0.0036897271325976354
raadiomaja;0.0036658072735687762
üheksateistkilone;0.0036472763401828494
mõtlema;0.003573920778293599
üldse;0.003573155168531231
raadio;0.00351278643392806
Vaheoja;0.003475748406550846
astuma;0.003444882229855602
kilogramm;0.003121747431800406
soovitus;0.0031148854128644874
liitšeil;0.0031009581757448276
paistma;0.0030920196109742717
kümme;0.0030367894061705896
tahtma;0.0030328486620734762
sinupoolne;0.0030007230942068657
kaenal;0.002979829001501956
hea;0.0029557042425437715
raadiosaade;0.002947212600263567
valima;0.0029334213365984794
hoidmine;0.0029323636547791193
ületama;0.0029208773204054722
uks;0.0029083970164950237
rahvas;0.0028705441172951914
neli;0.0028703313637956146
spordiuudis;0.0028596817567518493
telefoniühendus;0.002859227518012725
kolmas;0.0028438627736197732
halo;0.002837396163354071
poolteist;0.0028333508559501798
ha;0.0028329100260573578
vahendaja;0.002827724921104597
siiamaani;0.002826085015992946
reaalselt;0.00282336185153013
Morna;0.0028140263849688514
natukene;0.002806073388997671
käsi;0.0027751368104282394
arvutama;0.0027350735571761305
küla;0.0027137079862181194
soliidne;0.0027127868274847756
soovitama;0.002711820711594731
intervjuu;0.002706034298042164
sile;0.0026841557512588938
varustus;0.002677808629110367
20;0.0026713042917819807
surnaline;0.002670230762866912
küsima;0.0026670152981359352
Erik;0.0026552094175617286
väga-väga;0.002642087406842951
proovima;0.00263942963314136
spordireporter;0.0026310001472808187
ühendatud;0.002609001388122537
mõte;0.0026085144995265644
hiljaks;0.0026060513762799628
suhtuma;0.002605980339219196
viskama;0.0026003118913080748
kaal;0.002598510295088183
põrand;0.002591226859472304
võrdlus;0.0025820614297204793
võimalus;0.0025687703304876817
liituma;0.0025648224078097157
spordis;0.0025640371764332095
24;0.002555341224548024
number;0.002542630400586301
haigelt;0.0025404304347991786
Madison;0.0025384050644508037
vabandus;0.002536810299616251
eeldus;0.0025348072262233387
kõrvaklapp;0.0025302824352421206
Saku;0.002526111149867514
sooritus;0.002517135603695404
noor;0.0025157652955569592
küsimus;0.0025154420985876256
mikrofon;0.002513623321256489
paiskuv;0.002513401062328834
kõnev;0.0025098857671430616
Läte;0.00250982866690307
kole;0.002509110675283548
andma;0.00250746331366234
manis;0.0025038952829946268
kompaktsem;0.002503518412592673
skepsis;0.002502292388742132
tasapind;0.0024946230397926835
Teppan;0.00249252909055157
jumal;0.0024867645861709753
suhteliselt;0.0024772131321831566
üheksa;0.0024763050052435016
hoidma;0.0024754616615572764
ühinema;0.0024614990407110754
voivas;0.002454125120319478
sisu;0.0024519295428060994
varem;0.002450511375964097
kurnav;0.002443551690050424
Sten;0.0024409131450238374
tähendama;0.002440463197325805
meeldima;0.002437196330286254
suu;0.0024300063790707945
jõud;0.0024294586306259024
kila;0.0024198867201649377
lahjem;0.002409908173341028
mõnusam;0.0024070914403742046
koostama;0.002405852073974242
kihla;0.0024040158058558784
viimane;0.0024017052155298046
tasuma;0.0023972218498850583
Tiitsei;0.0023968090818137066
valesti;0.002392206422217982
katkenud;0.002372352220912872
