Keyword;Score
jälle;0.011012521949672343
ütlema;0.009267625138513256
nägema;0.008242489052784113
teadma;0.007951104353034295
käsi;0.007535595229160234
vaatama;0.007275601115407937
asi;0.006088960007300748
panema;0.006029500465450494
viima;0.005748419063450064
lihtsalt;0.005716643466674961
mees;0.005621344817606483
käima;0.005271738631673578
vend;0.00518447861027892
laut;0.004720775836763025
kaks;0.004520640641511189
metsavend;0.004499076032555816
ükskord;0.0044483370869323365
andma;0.004407654854241717
aeg;0.004278187350451114
jääma;0.004262141847133354
isa;0.0041062624935256295
võtma;0.0039975975100061635
jõudma;0.003920370979866907
kuulma;0.0038604234160499505
suur;0.0038331825442934103
tahtma;0.003763401187928629
naine;0.003613196480638761
ülekuulamine;0.003548910416514295
kodu;0.003523204557054808
kord;0.0034840239142341065
auto;0.0033734352812348966
talu;0.003257887829215042
kirjutama;0.0030678375443217378
uks;0.0028205227837237116
öösel;0.002775324351396801
hommik;0.002724877805444805
nägu;0.0026737961718901354
natukene;0.0026610485280495885
maha;0.0026578647112100026
mäletama;0.0025517980404145364
kask;0.0025329230528828356
täis;0.0025172344490414084
saksa;0.0025014341680909117
esimene;0.002485576782539264
poiss;0.002485029265888266
hiljem;0.0024772518826332414
koht;0.0024356167452246
laps;0.0024323105479883292
jooksma;0.002402790521219353
jätma;0.002242462488489591
kasutama;0.002222748709553795
lahti;0.0022176703046137246
peksma;0.002160512845688934
hüppama;0.002140820687374226
aasta;0.0021404221877637073
tee;0.0021383543355084048
sõitma;0.0021272018074316584
Artur;0.0021244801974681237
kindel;0.0021106228864630743
viskama;0.00210082863235942
inglise;0.002094195166410657
julgeolek;0.002072089088048344
laskma;0.002041193316336318
kell;0.0020353348117203695
sööma;0.002010140609906561
rääkima;0.00195515165036817
kinni;0.0019525761730543264
karjuma;0.0019135823049811584
külg;0.0019001026800897043
kamber;0.0018946244714635936
ilusti;0.0018798818979364601
Martin;0.0018675093659726238
terve;0.0018619042865036834
tõstma;0.0018400664281319728
katsuma;0.0018341329098157497
mõtlema;0.0018073844596873624
üldse;0.0017883294623070028
tähendama;0.0017807543110517031
vene;0.0017803898024968856
jalg;0.001779535145546427
püüdma;0.001725988272290431
tekkima;0.0017228690518156446
küsima;0.0017069777517612662
kivi;0.0017004614650328793
rusikas;0.0016999119823605839
mets;0.0016979005141381717
näitama;0.0016824804927683015
väike;0.0016796278879413983
müür;0.001678167666287996
Tallinn;0.0016597326481116116
otsekohe;0.0016419244699381282
vanem;0.0016361817650086953
vaip;0.001631421610964649
lõpuks;0.001629427161926135
arvama;0.0016113957956457577
sääl;0.0016080929417501685
tundma;0.0016004900281039519
absoluutselt;0.0015881706427309241
küsimus;0.0015748116870363288
soldat;0.0015660946683076677
silm;0.0015625244290028
õieti;0.001548871984769161
istuma;0.0015455115744282062
vedama;0.0015320990000497695
kutsuma;0.001506425739955116
jumal;0.0014853647417526954
Ervin;0.001483489038266368
tegemine;0.0014733141318079876
Richard;0.0014595405626154306
sein;0.0014492778911144317
tänav;0.0014480998935570326
kõvasti;0.001443358152650146
sattuma;0.0014251001079783378
no;0.0014246668188085023
päev;0.0014233796929356683
vahe;0.001421729008863437
paar;0.0014192296793328527
tegelikult;0.0014190435850376952
pistma;0.0014177184423900748
rong;0.0014065842273993708
puutuma;0.0014014905633331846
pätt;0.0014000657083584472
põgenema;0.0013874960108875736
külm;0.0013848255566907045
paistma;0.0013820472818392101
hea;0.0013754011236804242
vaikselt;0.0013741282517873371
inimene;0.0013682231162126424
Eesti;0.0013672794053676128
puhas;0.0013543298209511892
õhtu;0.0013534028419223366
Moskva;0.0013385811578083032
õnnestuma;0.0013319216222794277
tuttav;0.001325865519704871
tõmbama;0.0013068266860328185
töö;0.001306551258807856
tõlk;0.0013015285952549017
kaua;0.0012869613430095013
jutt;0.0012796048355158494
sõna;0.0012768006829660388
ema;0.0012757697922345312
pea;0.001274057514672216
tunnistama;0.0012708832672144047
Pärnu;0.0012703104759716948
riie;0.0012688168418110138
toime;0.0012581084324985957
pikk;0.001252823707678592
viimane;0.0012395840779320976
peidupaik;0.001232460793939437
aru;0.0012297910175350312
otsus;0.0012106120700289009
elu;0.0012066959669002797
natuke;0.0011965742396848422
10;0.001188814737713137
18;0.0011819825374544636
veoauto;0.001175182219656347
leidma;0.0011694295006835173
päts;0.0011608963816995546
muuseas;0.0011541047132375406
saatma;0.0011436446244588133
ruum;0.0011273278194227983
ootama;0.0011161619310942068
leib;0.0011100186200340846
üksinda;0.00110569853881222
täpselt;0.0011029799063881505
lumi;0.0010938174717626268
lubi;0.0010847229564865306
patentvõt;0.0010686275485677535
jäljerada;0.0010685825518207495
pilu;0.0010640355376209073
jälg;0.0010640114832031972
49;0.001063791695295386
mõrsja;0.0010554516500343298
kelder;0.0010547484559071032
olukord;0.0010517286885777938
raadiojaam;0.0010508269535326883
huvitav;0.0010445871475554809
Pizza;0.0010408201690603055
relv;0.0010342906002271117
parajasti;0.0010297814785885698
