Keyword;Score
aasta;0.011239309776121593
Eesti;0.007814694743941815
täna;0.0071739235008758204
ütlema;0.0054841074887715235
Tallinn;0.0045840962446807515
sõna;0.0042575465637112305
president;0.0041696426238861444
õppus;0.004103526426207658
kaks;0.004013118900438772
koostöö;0.0039415037597874646
jätkama;0.0037727503309626137
teatama;0.0037370682052621732
maja;0.0036575233296668396
suur;0.003603143867742618
Kalev;0.00353871956669263
juht;0.0034645029286032598
tahtma;0.003235650161572631
Berliin;0.00323285302841689
kolm;0.0031978389404367503
võtma;0.003126611809914899
tantsupidu;0.0029842243307999514
detailplaneering;0.0029471742577099375
inimene;0.0029410134693599057
kohtumine;0.0029215046595103215
Petser;0.002850986858994405
tegelikult;0.0027706411989820703
kool;0.00276908577239499
korraldama;0.002752375906006408
osa;0.0027425197804948074
staadion;0.0027306661875555007
kasvama;0.0027111625813111473
kohalik;0.0026888947871969585
ettevõte;0.002674672555718855
ettevõtja;0.0026349939138904156
kontsert;0.0026306320316141136
tänane;0.0026084815304158802
protsent;0.0025669197095512224
kuulma;0.002563883549665246
päev;0.0025597611738795304
Venemaa;0.0025399456864909262
Pärt;0.002448729248021381
Leedu;0.0024462808231651
tooma;0.0024391620861976223
uus;0.002407647855867769
toimuma;0.0023838199343175787
politsei;0.002362287407381283
esimene;0.0023502272326554807
käima;0.002312894430118861
11;0.002272825689530731
mäng;0.0022675756681975506
Ukraina;0.0022433586169634126
Hiiumaa;0.0022275193352908986
nõukogu;0.0021433927619414947
hea;0.002105400970488434
nägema;0.002082753352614427
riigivisiit;0.002081524895872208
arvama;0.002053311383844127
Arvo;0.0020459602754640265
Tartu;0.002014220478585111
töö;0.002005098449352846
77;0.0019799787780262388
teema;0.001971632375116
lisa;0.00193835899744542
võimalus;0.0018900198384146556
suutma;0.001877902034850743
rääkima;0.0018532050611222023
ootus;0.0018527893874621384
neli;0.0018352120589526337
sport;0.0018339808737739395
seis;0.0018263089254163525
andma;0.0018153255038835339
lootma;0.0018080806467674734
otsustama;0.0017991485284389996
tegelema;0.0017951738669109956
ilm;0.0017910041010375586
näitama;0.0017663703546333303
probleem;0.0017383586434340788
tööjõukulu;0.001730438337475171
tehnika;0.0017277344703763612
kasumlikkus;0.001726032806853732
nii-öelda;0.0016881006016253237
kodu;0.00168719941335311
seeria;0.00168190209857
10;0.0016782422157049991
juhatus;0.0016780216221230432
punkt;0.0016721832539148497
Mercedes;0.001664713551881728
õhtu;0.0016517239815549256
jaekaubandus;0.0016458973171273208
koht;0.0016455493863438044
kraad;0.0016373507062696047
homme;0.0016330822994011557
Kärdla;0.0016118628445659809
äkkrünnak;0.0016053528694066335
Iisrael;0.0015964721649785476
puhuma;0.0015949082611029775
muusika;0.001592372480195481
FSB;0.001591479117707717
lahtine;0.001581555707303551
Saksamaa;0.0015741517960801532
parvlaev;0.0015633160373477379
hinnang;0.0015622369789649465
mõtlema;0.001550181354989966
lahendama;0.0015348310853451539
andmebaas;0.0015327563596742165
seitse;0.0015327271807966053
publik;0.001527104660865539
vaatama;0.0015154656738228362
tuul;0.0015098506287635667
püüdma;0.001507881003167613
varem;0.0015047517793491062
näiteks;0.0014941073488858386
nimelt;0.0014812374903637056
kõrvaldama;0.0014733692150545887
aeg;0.0014650244387473415
üheksa;0.0014623177742443343
võitma;0.001460697069564241
hästi;0.0014569916628263471
viima;0.001449737076819208
juhtima;0.0014491668808521525
15;0.0014475787835920755
kaasa;0.0014473684211642785
keeruline;0.0014376704607222057
Baltimaa;0.0014134076222301094
vähenema;0.0014125438233875294
saar;0.0013984493784146147
loomulikult;0.0013882899713843558
juhtkond;0.0013791662891306253
suurem;0.001378321588210649
koolimaja;0.0013667835375617155
vastama;0.0013628599821292
õhutemperatuur;0.0013591907353197
liikuma;0.0013575173668266174
optimistlik;0.0013454861379873179
politseinik;0.0013179216788942643
Setomaa;0.0012924449351315002
12;0.0012906578151300353
põhjus;0.0012870119575280183
kaubandus;0.001284092625792104
kaardimakse;0.001277729807148486
seisev;0.0012665072884580067
vald;0.0012633753846012898
automaatkassa;0.0012554608641543326
liige;0.0012459589904124724
maailmameister;0.0012440509661754537
alustama;0.0012336592906798218
Selver;0.0012245491537453774
ettevõtlus;0.0012226415984266266
olulisem;0.0012183114447483197
tekkima;0.0012160616793424814
Benjamin;0.001200700962198385
palestiinlane;0.0011991108474819433
suhteliselt;0.0011946692285531226
sõitma;0.0011857209958217759
rahvusstaadion;0.0011734429089580029
varustama;0.0011724822510654454
hommik;0.0011716313249613174
Kontaveit;0.0011650887759262047
Moskva;0.0011601199333803448
alistama;0.0011566984326815727
laev;0.001155013872293029
16;0.001150883009732008
teade;0.0011476229101218113
kiirabitöötaja;0.001145489862043046
kuu;0.0011402345302061908
seonduv;0.0011354313574252755
väidetavalt;0.0011348295954624237
Ülikool;0.0011346420107275334
elav;0.0011338285310847943
investeerima;0.0011321681264394564
arutelu;0.001126402128139847
kõlama;0.0011259089565995785
peaminister;0.0011220652809025315
nõue;0.0011211621732478045
operaator;0.0011194960795529443
maht;0.0011194313101695282
buss;0.0011160434564432885
planeering;0.001115755869456619
riik;0.0011152422826527547
algama;0.0011138226274003567
