Keyword;Score
muusika;0.011883131663639267
lugu;0.00938397892947484
aasta;0.007482668041549469
maa;0.007314871812769621
Senegal;0.007004739605517876
muusik;0.006894925945263986
Aafrika;0.005738589979979089
näiteks;0.0048645736001061745
kindlasti;0.0045792259532729885
maailm;0.004260251228449687
kord;0.00395086652451245
esimene;0.003922687079907564
tähendama;0.0038188177039250914
kuulama;0.003791374319171016
asi;0.00369804360186231
hästi;0.0036630805872451006
muusikaline;0.0036536377393368295
kõla;0.0036073327662281213
pärit;0.003552159992077379
Lääne-Aafrika;0.0034394883176983707
nimelt;0.003425292625691695
mängima;0.003381178662615961
maal;0.00329603223571477
Paavo;0.00319489215457442
80-te;0.0030452720957380545
võtma;0.003023653496295778
kangesti;0.003017059744034303
tänane;0.0030161152941837396
laulma;0.002955148733493106
ansambel;0.0029146697621392336
kaunis;0.0029025290973707972
tuur;0.00288389500495447
inimene;0.002842583338028339
arvama;0.0028308371081321847
kuuluma;0.0027795771111097023
plaat;0.002707581383923579
Kambja;0.002699299753576721
aeg;0.0026766486910760777
kuulaja;0.0026707558208550674
skulptuur;0.002487522558478232
traditsioon;0.002469655929653839
nii-öelda;0.0024680932159510498
suur;0.0024022420722412444
poeg;0.00238377914408299
noorem;0.0023815519900400443
tervik;0.0023522747569302152
album;0.0023403492908603543
artist;0.00231915604939071
kaks;0.0023126979410725327
aafrika;0.002283459837142219
külg;0.0022811223668869848
rahvamuusika;0.002254150340364599
mees;0.0022519152575096496
leidma;0.002237248429806214
algus;0.0022297210908812774
rütm;0.002222006927048372
Euroopa;0.0022182496561939298
Paabomaa;0.002190898617644519
rääkima;0.002140063544955034
rahvas;0.002134497595677191
teadma;0.002121944706741896
hea;0.0020944183670042024
võrdlema;0.0020655714941400483
nimi;0.0020545463546727117
vaba;0.002010440288001204
enamik;0.0019752561349748936
klann;0.0019525639609031522
köitev;0.0019246341913851622
kogukond;0.0019020016084147894
rokkmuusika;0.0018595924291736955
keskpaik;0.0018495526187477893
võrdlemisi;0.0018435995348461912
sekk;0.0018253279846653224
90-te;0.001812294791232819
eikellegimaa;0.0018107693288521552
asjatundja;0.0018065649250581892
õpetaja;0.00180093405681529
kontsert;0.0017769121696046
koor;0.001773735142566228
elektrooniline;0.0017627247497789041
meloodiline;0.0017616415923213107
valdavalt;0.0017610901197499067
piisavalt;0.0017514384959471775
parem;0.0017492859884425302
sündima;0.0017463030455114358
ühtviisi;0.0017364094590931085
suurem;0.001729788507984047
väidetav;0.0017233711375000032
leid;0.001720459262067838
vaikne;0.0017096904808402314
veider;0.001690031115464503
mitmekesisus;0.0016899523772588134
põhjalik;0.001682956304258526
äärmiselt;0.0016798796107709783
vana;0.0016763141028219028
professioon;0.0016755535607728901
veidi;0.001674886750540597
juhtuma;0.0016730080740508296
produtsent;0.0016703669764375885
liikuma;0.0016684260255878662
lugema;0.0016682841749789744
kõnelema;0.0016648147035226567
pikk;0.0016645341146247982
eriline;0.0016618537539380548
valima;0.0016607021585946782
uus;0.0016593582377785639
tund;0.0016576000253287428
Pariis;0.0016551336790933046
loomulikult;0.0016496433395850924
kunst;0.0016454710386578694
järeltulija;0.0016398271229048746
võimalik;0.0016360074439578513
jutt;0.001630749572465587
tihe;0.0016300100548456331
juht;0.0016229295908913555
kõlama;0.0016119716005343603
sünnikoht;0.001605048930576797
tegelane;0.0016030831199975325
põnev;0.0016020956265034672
põhi;0.0015979290108352887
kaasmaalane;0.001597703010569539
kultuur;0.0015922085598041211
tava;0.001590765430287198
arust;0.0015905909563680442
traditsiooniline;0.0015879450878670848
keel;0.0015860899226959049
kaasa;0.0015836113103672642
oskus;0.0015825411304168147
raad;0.0015769604086301671
muuhulgas;0.0015738466138373226
avaldatud;0.0015668216463669239
pealegi;0.0015649117049970605
no;0.0015639067430538685
õnnestumine;0.0015594186379960212
järgnev;0.0015586896751112569
Maali;0.0015337153734152535
iseäranis;0.0015281915427515285
küsimus;0.0015201521896143944
vabamaa;0.0015191141019656718
nimetama;0.001514926032891975
tegelikult;0.00150808499487731
esindaja;0.0015028506130088212
kahtlemata;0.0014953010490409853
terve;0.0014846391484721485
pakkuma;0.001480831248129666
valitseja;0.001467525659282404
täna;0.0014671304553558646
ilmselt;0.001466108076541121
lisa;0.0014568255194338747
laul;0.00144559397695699
mall;0.0014388469168461278
saade;0.0014350895137561002
kullakallis;0.0014315532467180298
pala;0.0014284486648899308
mure;0.0014019915541755527
popmuusika;0.0014001991436332728
jälle;0.0013909280080585602
üheksas;0.0013494178768560326
Haile;0.0013433534126656085
raadio;0.001334254957690835
1994;0.0012959610309493318
kümnend;0.001274915652544643
suurepärane;0.0012474600256201385
seniks;0.001222900416687401
poiss;0.0012049172146644679
papa;0.0012049103586112475
paljulapseline;0.001198021439188147
siginema;0.0011979654756047488
Waba;0.0011967842705709359
maalilaul;0.0011909780009681037
süda;0.001190485353012205
prantslane;0.0011854135864572902
paraku;0.0011849646485589396
perekonnapea;0.0011811026990927707
paistma;0.0011810640917676873
tõepoolest;0.0011762438805979062
sada;0.001173313425894938
toetus;0.0011718259591360063
kunagine;0.0011696953745220172
üld;0.0011639103149175543
