lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mitte;ADV;O;1;yes;1399096;1187;932020281;0.5615043407136106
väga;ADV;O;3;yes;2228455;1187;932020281;1.0570176328856398
ilus;ADJ;O;1;no;318744;1187;932020281;2.45912036135038
iga;DET;O;1;yes;1391258;1187;932020281;0.5646655981270381
juht;NOUN;O;1;no;825155;1187;932020281;0.9516210655882944
aga;CCONJ;O;6;yes;4573369;1187;932020281;1.0301182062032992
siis;ADV;O;21;yes;4827992;1187;932020281;3.4148223384343463
naisekandmine;NOUN;O;5;no;160;1187;932020281;3595.9780598784696
maailmameistrivõistlus;NOUN;O;2;no;19045;1187;932020281;78.65595462354271
ala;NOUN;O;2;no;240225;1187;932020281;6.515719919349689
pidama;VERB;O;2;yes;3575612;1187;932020281;0.43933797314550443
soome;PROPN;O;4;no;304283;1187;932020281;10.293370156876355
kahekesi;ADV;O;1;no;16854;1187;932020281;44.19885944627211
kõigepealt;ADV;O;1;yes;78956;1187;932020281;9.840296551890269
loomulikult;ADV;O;1;no;169880;1187;932020281;4.602262822108353
poolt;ADP;O;1;yes;608747;1187;932020281;1.2894027584320387
palju;ADV;O;3;yes;2035102;1187;932020281;1.157397846740382
õnn;NOUN;O;1;no;255345;1187;932020281;3.0674689819887297
aitäh;INTJ;O;2;yes;88991;1187;932020281;17.47396379509657
kui;ADV;O;4;yes;8931430;1187;932020281;0.35172009084020794
suurejooneline;ADJ;O;2;no;11147;1187;932020281;130.08601394664123
suur;ADJ;O;1;no;1643508;1187;932020281;0.47804833305755506
võistlusnaisekandmine;NOUN;O;1;no;1;1187;932020281;842.5559728089813
üldse;ADV;O;2;no;442655;1187;932020281;3.5422848931435063
olema;AUX;O;67;yes;44175299;1187;932020281;1.190881312200872
kui;SCONJ;O;16;yes;8931430;1187;932020281;1.406567337440403
tema;PRON;O;6;yes;9154483;1187;932020281;0.5146758231284595
sinna;ADV;O;5;yes;368635;1187;932020281;10.625626086528284
kohale;ADV;O;3;yes;128207;1187;932020281;18.24778742966893
minema;VERB;O;11;yes;2265890;1187;932020281;3.8106298754378254
?;PUNCT;O;13;no;1;1187;932020281;10941.240507973516
pilt;NOUN;O;2;no;679569;1187;932020281;2.309051057832485
seal;ADV;O;11;yes;913842;1187;932020281;9.44279081092583
avanema;VERB;O;1;no;77023;1187;932020281;10.084299993442063
osavõtja;NOUN;O;1;no;17218;1187;932020281;43.31244804896448
milline;ADJ;O;2;yes;639709;1187;932020281;2.4527177483057745
trass;NOUN;O;1;no;12220;1187;932020281;59.77194329939797
kus;ADV;O;3;yes;1609423;1187;932020281;1.4633427792538525
toimuma;VERB;O;4;no;894727;1187;932020281;3.507686641960237
selline;DET;O;6;yes;1661084;1187;932020281;2.8351536351912583
võistlus;NOUN;O;6;no;220635;1187;932020281;21.267022301738553
moodi;ADV;O;1;no;37832;1187;932020281;20.279676999699074
asi;NOUN;O;2;no;1426594;1187;932020281;1.1007236144295465
välja;ADV;O;8;yes;1818512;1187;932020281;3.4529506113249004
nägema;VERB;O;4;no;1467770;1187;932020281;2.1390936608024624
üritus;NOUN;O;2;no;217157;1187;932020281;7.2049092554560925
nagu;SCONJ;O;15;yes;1703742;1187;932020281;6.909695773829731
laadapäev;NOUN;O;1;no;806;1187;932020281;452.30876710837657
raames;ADP;O;1;no;125969;1187;932020281;6.194763515436957
et;SCONJ;O;32;yes;12219169;1187;932020281;2.056202748721799
lipp;NOUN;O;1;no;55187;1187;932020281;14.008117151229357
lehvima;VERB;O;1;no;5160;1187;932020281;129.0412333262001
oma;PRON;O;4;yes;4547218;1187;932020281;0.6907624346561797
olnd;NOUN;O;1;no;1;1187;932020281;842.5559728089813
lugema;VERB;O;1;no;754128;1187;932020281;1.0411381736459895
ära;ADV;O;2;yes;1434107;1187;932020281;1.0949608885396331
eeldama;VERB;O;3;no;97714;1187;932020281;23.888458796925974
kindlasti;ADV;O;2;no;603773;1187;932020281;2.598476195890943
erinev;ADJ;O;1;no;936494;1187;932020281;0.8385961062536099
riik;NOUN;O;2;no;941668;1187;932020281;1.6669972065855696
inimene;NOUN;O;3;no;2532682;1187;932020281;0.9300948653189233
võistkond;NOUN;O;1;no;86759;1187;932020281;8.964678572439794
koos;ADP;O;1;yes;876826;1187;932020281;0.8956019681333132
pärast;ADP;O;2;yes;1109488;1187;932020281;1.415060582515701
protokoll;NOUN;O;1;no;31849;1187;932020281;23.981004976959284
vaatama;VERB;O;3;no;1204593;1187;932020281;1.9547511261227142
saama;AUX;O;2;yes;7285159;1187;932020281;0.21565906826611783
jääma;VERB;O;1;no;1700286;1187;932020281;0.46209351249325226
seitse;NUM;O;1;no;109382;1187;932020281;7.126218485247812
kokku;ADV;O;2;yes;904646;1187;932020281;1.7351476797640826
raha;NOUN;O;1;no;549163;1187;932020281;1.429065491461633
sihuke;DET;O;1;yes;10050;1187;932020281;71.58262235852305
peenike;ADJ;O;1;no;15236;1187;932020281;48.62202031205283
väike;ADJ;O;1;no;698525;1187;932020281;1.1239029528828626
vald;NOUN;O;2;no;356680;1187;932020281;4.393900404973083
melisatav;ADJ;O;1;no;1;1187;932020281;842.5559728089813
4000;NUM;O;1;no;1;1187;932020281;842.5559728089813
4000;X;O;1;no;1;1187;932020281;842.5559728089813
elama;VERB;O;1;no;568404;1187;932020281;1.3807694972829365
kuskil;ADV;O;2;yes;132728;1187;932020281;11.756032936643905
sama;ADV;O;1;yes;1115714;1187;932020281;0.7040026975698525
pealt;ADV;O;1;yes;172338;1187;932020281;4.536975347688966
mismoodi;ADV;O;1;no;16892;1187;932020281;44.1046294895912
näiteks;ADV;O;3;no;261356;1187;932020281;8.984403437254874
rada;NOUN;O;5;no;154094;1187;932020281;25.330463649266495
keeruline;ADJ;O;2;no;172866;1187;932020281;9.04102128548646
pikk;ADJ;O;2;no;403450;1187;932020281;3.885710842544492
distants;NOUN;O;2;no;43498;1187;932020281;35.36598882462996
määrama;VERB;O;1;no;153466;1187;932020281;5.091527786934994
253,5;NUM;O;1;no;1;1187;932020281;842.5559728089813
meeter;NOUN;O;1;no;147382;1187;932020281;5.3003877112835
eesti;PROPN;O;3;no;3051164;1187;932020281;0.7720928094347551
siin;ADV;O;2;yes;862092;1187;932020281;1.820704364896252
väike-maarja;PROPN;O;1;no;8153;1187;932020281;86.52945025918365
aga;ADV;O;1;yes;4573369;1187;932020281;0.17185616054191652
kohtuma;VERB;O;1;no;156435;1187;932020281;4.995467341916609
eelnev;ADJ;O;1;no;81394;1187;932020281;9.548886340250958
õhtu;NOUN;O;1;no;324267;1187;932020281;2.417356023487362
käima;VERB;O;1;no;1068320;1187;932020281;0.7352072248616103
läbi;ADV;O;1;yes;954418;1187;932020281;0.822862609326412
kas;ADV;O;5;yes;2001493;1187;932020281;1.9610626773267459
tõsine;ADJ;O;2;no;98118;1187;932020281;15.863819071194484
tegema;VERB;O;3;yes;3824221;1187;932020281;0.6160541495906696
hirmsasti;ADV;O;1;no;9574;1187;932020281;74.82584170622202
trenn;NOUN;O;2;no;130887;1187;932020281;11.920219080572341
rohkem;ADV;O;2;yes;1094826;1187;932020281;1.433995071587955
jaoks;ADP;O;3;yes;839975;1187;932020281;2.8023328788192745
show;NOUN;O;1;no;16320;1187;932020281;45.56694217280953
noh;INTJ;O;3;yes;116046;1187;932020281;20.144821952899335
margot;PROPN;O;1;no;2549;1187;932020281;225.83086194563433
nali;NOUN;O;1;no;86009;1187;932020281;9.042012711234106
või;ADV;O;1;yes;4123906;1187;932020281;0.1905824681219629
tihti;ADV;O;1;no;167485;1187;932020281;4.667710004587646
päris;ADV;O;1;yes;460557;1187;932020281;1.7034464005878098
naljakas;ADJ;O;1;no;48197;1187;932020281;16.001170102968377
jah;ADV;O;2;yes;416617;1187;932020281;3.7631787512720667
sest;SCONJ;O;1;yes;1381737;1187;932020281;0.5685538613924398
närvelikene;ADJ;O;1;no;1;1187;932020281;842.5559728089813
start;NOUN;O;1;no;59558;1187;932020281;12.995892658931478
seisja;NOUN;O;1;no;1951;1187;932020281;272.6730074322582
rahvas;NOUN;O;1;no;308528;1187;932020281;2.5403016835410255
ootama;VERB;O;1;no;587237;1187;932020281;1.3365576618314434
lootma;VERB;O;1;no;292518;1187;932020281;2.678895062797047
kerge;ADJ;O;1;no;177927;1187;932020281;4.395203603784768
tütarlaps;NOUN;O;1;no;20620;1187;932020281;36.475550795648594
33;NUM;O;2;no;1;1187;932020281;1684.113017406026
kilo;NOUN;O;2;no;35886;1187;932020281;42.6777862781179
raske;ADJ;O;1;no;360052;1187;932020281;2.177719140854282
valus;ADJ;O;1;no;43541;1187;932020281;17.676375598990187
siinkohal;ADV;O;1;yes;69009;1187;932020281;11.239781852625049
leidma;VERB;O;2;no;1279626;1187;932020281;1.2270522505424055
kõige;ADV;O;6;yes;1014102;1187;932020281;4.642278650267608
kergem;ADJ;O;3;no;62630;1187;932020281;37.07404800139431
koorem;NOUN;O;1;no;19837;1187;932020281;37.850692997186165
veel;ADV;O;5;yes;1878717;1187;932020281;2.08915650158521
ei;ADV;O;3;yes;10371475;1187;932020281;0.22718944468297123
arvama;VERB;O;3;no;778296;1187;932020281;3.0241486825815205
siiski;ADV;O;1;yes;567432;1187;932020281;1.3831308500488904
palju;PRON;O;1;yes;2035102;1187;932020281;0.3861044573312036
kaal;NOUN;O;1;no;109411;1187;932020281;7.124345595276648
vahen;X;O;1;no;138;1187;932020281;734.6793555854707
kalo;NOUN;O;1;no;72;1187;932020281;782.9740348725727
86;NUM;O;1;no;1;1187;932020281;842.5559728089813
kuidas;ADV;O;4;yes;1325101;1187;932020281;2.3692405340894904
võistlemine;NOUN;O;1;no;6218;1187;932020281;109.94679450035314
kõik;PRON;O;2;yes;3161580;1187;932020281;0.49685553466965543
koguma;VERB;O;1;no;170697;1187;932020281;4.580354821238183
stardijoon;NOUN;O;1;no;1602;1187;932020281;310.22711870255324
taha;ADP;O;1;yes;100278;1187;932020281;7.767233010386438
andma;VERB;O;2;no;1683851;1187;932020281;0.9326492384009509
stardipauk;NOUN;O;2;no;1532;1187;932020281;637.7023812881223
hakkama;VERB;O;2;yes;1534212;1187;932020281;1.0235597311894606
niimoodi;ADV;O;4;yes;68305;1187;932020281;45.37588660575271
loosima;VERB;O;1;no;21865;1187;932020281;34.483533410006714
stardijärjekord;NOUN;O;1;no;1051;1187;932020281;396.4265106315694
startima;VERB;O;2;no;24985;1187;932020281;60.628559290354495
paar;NUM;O;1;no;441826;1187;932020281;1.7755111697571182
korraga;ADV;O;1;no;108080;1187;932020281;7.211331452091981
laskma;VERB;O;3;no;478673;1187;932020281;4.9134210262910125
vahel;ADV;O;1;yes;556128;1187;932020281;1.4111976840698741
käsi;NOUN;O;2;no;695582;1187;932020281;2.2559655010275343
õlg;NOUN;O;1;no;58646;1187;932020281;13.19482934815083
põhimõtteliselt;ADV;O;1;no;59727;1187;932020281;12.959685251538724
esimene;ADJ;O;3;no;1425681;1187;932020281;1.651815423988793
pool;NOUN;O;1;yes;622239;1187;932020281;1.2614864698842807
veetakistus;NOUN;O;2;no;748;1187;932020281;935.2932333653944
lauskmaa;NOUN;O;1;no;362;1187;932020281;607.5034696527018
kuiv;ADJ;O;2;no;86983;1187;932020281;17.87307328956525
takistus;NOUN;O;3;no;50071;1187;932020281;46.20317341954066
enne;ADP;O;1;yes;841805;1187;932020281;0.9328198377310419
lõpp;NOUN;O;2;no;549360;1187;932020281;2.855414112553471
analoogne;ADJ;O;1;no;11432;1187;932020281;63.581407393557164
takistama;VERB;O;1;no;69752;1187;932020281;11.121634103200199
jooksma;VERB;O;2;no;188440;1187;932020281;8.297485544085841
ületama;VERB;O;1;no;108727;1187;932020281;7.168783821832768
finišijoon;NOUN;O;1;no;2948;1187;932020281;202.6076550058281
aeg;NOUN;O;2;no;2446460;1187;932020281;0.6420351082764079
seisma;VERB;O;1;no;266154;1187;932020281;2.943328181989417
järgi;ADP;O;1;yes;473007;1187;932020281;1.6586982224894038
panema;VERB;O;2;no;1364289;1187;932020281;1.1509576672153123
lõpuprotokoll;NOUN;O;1;no;539;1187;932020281;534.4058274805418
kiiresti;ADV;O;2;no;218763;1187;932020281;7.152240404566971
võitja;NOUN;O;1;no;116117;1187;932020281;6.716175911777978
maa;NOUN;O;3;no;416323;1187;932020281;5.647628611817322
läbima;VERB;O;2;no;113510;1187;932020281;13.730198024097641
55,5;NUM;O;1;no;1;1187;932020281;842.5559728089813
sekund;NOUN;O;2;no;150662;1187;932020281;10.365261095545128
üksinda;ADV;O;1;no;29010;1187;932020281;26.25480188480486
lihtsalt;ADV;O;2;no;750446;1187;932020281;2.0912397732213273
200;NUM;O;1;no;1;1187;932020281;842.5559728089813
isiklik;ADJ;O;1;no;150575;1187;932020281;5.188682405940295
rekord;NOUN;O;1;no;49699;1187;932020281;15.526485663246005
40;NUM;O;1;no;1;1187;932020281;842.5559728089813
suveniirpudel;NOUN;O;1;no;30;1187;932020281;817.1572117911142
kaasa;ADV;O;1;no;517303;1187;932020281;1.5169214347617983
tooma;VERB;O;1;no;815211;1187;932020281;0.9632157489232716
karikatuur;NOUN;O;1;no;3648;1187;932020281;171.64155664761
naisterahvas;NOUN;O;1;no;21789;1187;932020281;34.598878077928696
mees;NOUN;O;3;no;1081890;1187;932020281;2.1762592068010065
kukile;ADV;O;1;yes;608;1187;932020281;510.46198560320397
kägistama;VERB;O;1;no;2365;1187;932020281;238.43402330240752
praktiliselt;ADV;O;1;no;43084;1187;932020281;17.85990204225261
vöö;NOUN;O;1;no;18859;1187;932020281;39.72113611864497
tegelikult;ADV;O;1;no;475760;1187;932020281;1.6491188798274026
hoiatus;NOUN;O;1;no;35102;1187;932020281;21.816100573239954
naine;NOUN;O;6;no;833512;1187;932020281;5.646958510241334
kuidagi;ADV;O;1;yes;230571;1187;932020281;3.3957302567986543
otsas;ADP;O;1;yes;44644;1187;932020281;17.248583918947116
lohisev;VERB;O;1;no;1181;1187;932020281;372.0370398605106
järele;ADV;O;1;yes;148035;1187;932020281;5.277153352638618
kaenal;NOUN;O;1;no;4412;1187;932020281;147.10307393544568
strateegia;NOUN;O;2;no;66982;1187;932020281;23.136777858746893
seekord;ADV;O;2;yes;141943;1187;932020281;10.99780491821135
mõte;NOUN;O;2;no;597359;1187;932020281;2.6263332516639286
pea;NOUN;O;1;yes;496234;1187;932020281;1.5812058315331874
alaspidi;ADV;O;2;no;1004;1187;932020281;811.61939064208
mark;NOUN;O;1;no;51448;1187;932020281;15.008047081524653
hoidma;VERB;O;2;no;581462;1187;932020281;2.6980215215427252
jalg;NOUN;O;2;no;242027;1187;932020281;6.467393550231602
kinni;ADV;O;2;no;325860;1187;932020281;4.808292440509405
seepärast;ADV;O;1;yes;94198;1187;932020281;8.263656500717405
väiksem;ADJ;O;1;no;224355;1187;932020281;3.489423445380636
moloksunda;PROPN;O;1;no;1;1187;932020281;842.5559728089813
selg;NOUN;O;1;no;166043;1187;932020281;4.708020452313828
parem;ADJ;O;1;no;622529;1187;932020281;1.2608996953075773
nutme;VERB;O;1;no;1;1187;932020281;842.5559728089813
kandmisstiil;NOUN;O;1;no;1;1187;932020281;842.5559728089813
mõtlema;VERB;O;2;no;868033;1187;932020281;1.808256447685096
imre;PROPN;O;1;no;8789;1187;932020281;80.86824096488728
ambos;PROPN;O;1;no;798;1187;932020281;454.4003438237521
annela;PROPN;O;1;no;942;1187;932020281;419.48415312185415
ojaste;PROPN;O;1;no;737;1187;932020281;471.00794367666776
kes;PRON;O;3;yes;3572087;1187;932020281;0.6595266853010107
varem;ADV;O;1;no;345298;1187;932020281;2.2705189165007944
kahekordne;ADJ;O;1;no;20128;1187;932020281;37.32768534974728
maailmarekordomanik;NOUN;O;1;no;1;1187;932020281;842.5559728089813
kõik;DET;O;2;yes;3161580;1187;932020281;0.49685553466965543
ise;PRON;O;1;yes;3519608;1187;932020281;0.22329580291086085
jooksutama;VERB;O;1;no;3644;1187;932020281;171.79159230838738
pea;ADV;O;1;yes;496234;1187;932020281;1.5812058315331874
piisavalt;ADV;O;1;no;200809;1187;932020281;3.8966879884591386
jube;ADJ;O;1;no;59352;1187;932020281;13.040301672717572
teine;DET;O;2;yes;2488232;1187;932020281;0.631260771862894
poos;NOUN;O;1;no;5990;1187;932020281;113.56826166289359
vesi;NOUN;O;3;no;442367;1187;932020281;5.315828105078249
suu;NOUN;O;1;no;114251;1187;932020281;6.8249800065204465
jää;NOUN;O;1;no;46864;1187;932020281;16.44743235706102
morgan;PROPN;O;1;no;4354;1187;932020281;148.71713855016597
eriti;ADV;O;1;no;605950;1187;932020281;1.295345362422291
nägu;NOUN;O;1;no;203749;1187;932020281;3.8407166889691227
nina;NOUN;O;1;no;65282;1187;932020281;11.872437395770703
natukene;ADV;O;1;no;66090;1187;932020281;11.72930638635674
mõiste;NOUN;O;1;no;84693;1187;932020281;9.180982473681269
tundma;VERB;O;1;no;633313;1187;932020281;1.239460753133191
silm;NOUN;O;1;no;539388;1187;932020281;1.4549189017642397
ohtlikum;ADJ;O;1;no;9907;1187;932020281;72.52701721450578
keerulisem;ADJ;O;1;no;45456;1187;932020281;16.946655747463545
aspekt;NOUN;O;1;no;51012;1187;932020281;15.134019397339765
naisekandmisjooks;NOUN;O;1;no;1;1187;932020281;842.5559728089813
juures;ADP;O;1;yes;402986;1187;932020281;1.9462409970260064
pidama;AUX;O;3;yes;3575612;1187;932020281;0.658876663505528
jälgima;VERB;O;1;no;189257;1187;932020281;4.133371155427305
maha;ADV;O;1;no;411840;1187;932020281;1.9044939382599175
kukkuma;VERB;O;2;no;136126;1187;932020281;11.464572430817135
kaduma;VERB;O;1;no;240644;1187;932020281;3.2541384264632365
just;ADV;O;2;yes;812006;1187;932020281;1.9328799509128496
mahakukkumine;NOUN;O;1;no;208;1187;932020281;689.5682678723014
saama;VERB;O;1;yes;7285159;1187;932020281;0.10789349300197819
automaatselt;ADV;O;1;no;57662;1187;932020281;13.416417012153305
15;NUM;O;1;no;1;1187;932020281;842.5559728089813
puudutama;VERB;O;1;no;117116;1187;932020281;6.659339213289557
ohtlik;ADJ;O;1;no;89775;1187;932020281;8.666603842493652
lõpusirge;NOUN;O;1;no;4455;1187;932020281;145.92887524131157
taha;ADV;O;1;yes;100278;1187;932020281;7.767233010386438
koperdama;VERB;O;1;no;3121;1187;932020281;193.95950575270862
täiesti;ADV;O;3;yes;326178;1187;932020281;7.204002460514869
reaalne;ADJ;O;1;no;71026;1187;932020281;10.924728160094114
piirama;VERB;O;1;no;63564;1187;932020281;12.18868710167609
mingi;DET;O;3;yes;1065792;1187;932020281;2.209101272832157
vanusepiirang;NOUN;O;1;no;2433;1187;932020281;233.61577193075593
kaalupiirang;NOUN;O;1;no;658;1187;932020281;494.4099266545545
abielu;NOUN;O;1;no;66669;1187;932020281;11.628845352344664
tingimus;NOUN;O;2;no;239132;1187;932020281;6.545385680439223
seitsmeteistaastane;ADJ;O;1;no;101;1187;932020281;760.9935883809276
natuke;ADV;O;1;no;312289;1187;932020281;2.5097990224385662
vanem;ADJ;O;1;no;336166;1187;932020281;2.332027372492916
võistleja;NOUN;O;1;no;38511;1187;932020281;19.930568321289154
hulgas;ADP;O;1;yes;147365;1187;932020281;5.300995320195136
üldiselt;ADV;O;1;no;129368;1187;932020281;6.033167215270912
sinusugune;DET;O;1;yes;4617;1187;932020281;141.66857764066336
noor;NOUN;O;1;no;557672;1187;932020281;1.4072970869651344
tuldud;VERB;O;1;yes;4534;1187;932020281;143.8197756493952
vanem;NOUN;O;1;no;336166;1187;932020281;2.332027372492916
kalka;NOUN;O;1;no;245;1187;932020281;667.8914740879169
mata;NOUN;O;1;no;1096;1187;932020281;387.6301523576648
arust;ADP;O;1;no;47656;1187;932020281;16.179334040820585
test;NOUN;O;1;no;105811;1187;932020281;7.364620266870901
tüdruk;NOUN;O;1;no;180915;1187;932020281;4.322984282578322
noorem;ADJ;O;1;no;73958;1187;932020281;10.497016926404912
ülejäänu;NOUN;O;1;no;34156;1187;932020281;22.40427941539197
siukne;ADJ;O;1;no;1706;1187;932020281;297.99687901203976
20;NUM;O;1;no;1;1187;932020281;842.5559728089813
30;X;O;1;no;1;1187;932020281;842.5559728089813
40;X;O;1;no;1;1187;932020281;842.5559728089813
isegi;ADV;O;1;yes;696839;1187;932020281;1.1266186007436714
võib-olla;ADV;O;1;yes;138681;1187;932020281;5.630719892215152
50;NUM;O;1;no;1;1187;932020281;842.5559728089813
ringis;ADP;O;1;yes;13999;1187;932020281;52.650240620784544
osa;NOUN;O;1;no;1001433;1187;932020281;0.7842670031403182
ütlema;VERB;O;2;no;1762423;1187;932020281;0.8910920277900315
lisa;NOUN;O;1;no;926278;1187;932020281;0.8478357581491864
mihkel;PROPN;O;1;no;43169;1187;932020281;17.825478991177633
täna;ADV;O;1;no;620316;1187;932020281;1.2653912525192261
edasi;ADV;O;2;yes;604955;1187;932020281;2.593406935846193
ette;ADV;O;1;yes;726267;1187;932020281;1.0810270484202462
võtma;VERB;O;1;no;2139597;1187;932020281;0.36725585267013355
nüüd;ADV;O;1;yes;1119295;1187;932020281;0.7017522308212775
aasta;NOUN;O;2;no;4056916;1187;932020281;0.38722780963766046
tiitel;NOUN;O;1;no;70424;1187;932020281;11.016895384758238
kaitsma;VERB;O;1;no;177595;1187;932020281;4.403377198987107
plaan;NOUN;O;1;no;298618;1187;932020281;2.6243423711706777
salarelv;NOUN;O;2;no;790;1187;932020281;912.4814719507524
kuma;NOUN;O;2;no;4517;1187;932020281;288.36589326247883
korraldama;VERB;O;2;no;238111;1187;932020281;6.573342316746247
gaasin;NOUN;O;1;no;1;1187;932020281;842.5559728089813
sünnipäev;NOUN;O;1;no;100813;1187;932020281;7.726391014885528
paide;NOUN;O;1;no;54891;1187;932020281;14.08239479969574
eelmine;ADJ;O;1;yes;443560;1187;932020281;1.768584754370825
kord;NOUN;O;1;no;1307042;1187;932020281;0.6010224961039952
võistlema;VERB;O;1;no;56454;1187;932020281;13.698838265122596
õnnestuma;VERB;O;1;no;177653;1187;932020281;4.401947090923511
võitleja;NOUN;O;1;no;17027;1187;932020281;43.77308996861888
plaanima;VERB;O;1;no;85096;1187;932020281;9.137973975696447
üks;DET;O;1;yes;3227082;1187;932020281;0.24353110165241226
hea;ADJ;O;1;no;1655352;1187;932020281;0.47462983454679064
põhjus;NOUN;O;1;no;402086;1187;932020281;1.9505872465959442
miks;ADV;O;1;yes;593569;1187;932020281;1.3223220544464191
aina;ADV;O;1;yes;76780;1187;932020281;10.115832887446693
rohkem;ADJ;O;2;yes;1094826;1187;932020281;1.433995071587955
harrastama;VERB;O;1;no;14092;1187;932020281;52.32433102494055
bergima;VERB;O;1;no;1;1187;932020281;842.5559728089813
tegelik;ADJ;O;1;no;76067;1187;932020281;10.209504064332164
lahel;NOUN;O;1;no;45;1187;932020281;804.6115580158199
sälk;NOUN;O;1;no;1055;1187;932020281;395.62847849385605
uhke;ADJ;O;1;no;64055;1187;932020281;12.096597245254827
kihvt;ADJ;O;2;no;4842;1187;932020281;272.1347560739419
värk;NOUN;O;1;no;48872;1187;932020281;15.784304280519418
kirik;NOUN;O;1;no;240456;1187;932020281;3.256672843968558
hästi;ADV;O;1;no;574427;1187;932020281;1.3663152619464098
korv;NOUN;O;1;no;29265;1187;932020281;26.033092112836478
auhind;NOUN;O;2;no;95652;1187;932020281;16.268856858146716
väärt;ADJ;O;1;yes;63288;1187;932020281;12.241070729481605
tegelema;VERB;O;1;no;308940;1187;932020281;2.536924146283322
tõesti;ADV;O;1;yes;300214;1187;932020281;2.6104340006716087
lõbus;ADJ;O;1;no;57075;1187;932020281;13.552183971876172
seltskond;NOUN;O;1;no;79785;1187;932020281;9.739232292913439
ääretult;ADV;O;1;no;14954;1187;932020281;49.48513199675829
lahe;ADJ;O;1;no;68795;1187;932020281;11.27427799639784
õnneks;ADV;O;1;no;1940;1187;932020281;273.7173604619348
aitäh;VERB;O;1;yes;88991;1187;932020281;8.74216422059575
võit;NOUN;O;1;no;245647;1187;932020281;3.188113123381723
eest;ADP;O;1;yes;1111793;1187;932020281;0.7064834493520622
sugu;NOUN;O;1;no;34097;1187;932020281;22.442015340487913
