lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
murdesõnastik;NOUN;O;4;no;132;1968;932020281;1781.2462964840297
sari;NOUN;O;2;no;127932;1968;932020281;7.357422968262494
järjekordne;ADJ;O;1;no;51904;1968;932020281;8.980986056782466
raamat;NOUN;O;1;no;523824;1968;932020281;0.904267017623614
sedapuhku;ADV;O;1;yes;8864;1968;932020281;48.44003460873772
kaas;NOUN;O;1;no;53273;1968;932020281;8.754162603013834
vahele;ADP;O;1;yes;149252;1968;932020281;3.1595875549988106
idamurderaama;NOUN;O;1;no;1;1968;932020281;508.5844017570038
pool;NUM;O;3;yes;622239;1968;932020281;2.281387608678497
kaasa;ADV;O;3;no;517303;1968;932020281;2.743339581693517
tolmeldamine;NOUN;O;3;no;485;1968;932020281;1003.2987267855553
vajav;ADJ;O;2;no;20247;1968;932020281;44.76633432607992
kultuur;NOUN;O;3;no;145571;1968;932020281;9.704200234437009
piisavalt;ADV;O;4;no;200809;1968;932020281;9.394629720198973
mesilane;NOUN;O;4;no;14964;1968;932020281;119.22998029767966
ilm;NOUN;O;4;no;211073;1968;932020281;8.939798606670081
öösel;ADV;O;2;no;80969;1968;932020281;11.576255086263217
pilv;NOUN;O;3;no;42259;1968;932020281;32.9164403736492
kohati;ADV;O;1;yes;71858;1968;932020281;6.5190194975587605
udune;ADJ;O;1;no;8903;1968;932020281;48.247949458350135
ning;CCONJ;O;3;yes;5768641;1968;932020281;0.24641245353150376
mitu;DET;O;2;yes;814408;1968;932020281;1.1628364596543612
pool;ADV;O;2;yes;622239;1968;932020281;1.5214236088362278
sadama;VERB;O;2;no;47393;1968;932020281;19.619383439158977
lörts;NOUN;O;3;yes;7401;1968;932020281;170.60976642504943
vihm;NOUN;O;2;no;68021;1968;932020281;13.750044577225342
õhutemperatuur;NOUN;O;3;no;19939;1968;932020281;68.11811902894148
miinus;NOUN;O;2;no;40400;1968;932020281;22.938803768900463
üks;DET;O;10;yes;3227082;1968;932020281;1.4674060899692203
kuni;CCONJ;O;7;yes;832158;1968;932020281;3.980415954655488
pluss;NOUN;O;6;no;57290;1968;932020281;48.821000259240726
kaks;NUM;O;5;no;1334057;1968;932020281;1.7744488457104035
kraad;NOUN;O;4;no;86812;1968;932020281;21.600129317593495
tavaline;ADJ;O;1;no;199335;1968;932020281;2.369434372038519
ka;ADV;O;14;yes;7949676;1968;932020281;0.8340440856328554
homme;ADV;O;1;no;108510;1968;932020281;4.335807765803067
päev;NOUN;O;3;no;1364591;1968;932020281;1.0411356107816114
kuid;CCONJ;O;5;yes;1732138;1968;932020281;1.3668632532744374
tõusma;VERB;O;1;no;219137;1968;932020281;2.1562306263445703
viis;NUM;O;2;no;476964;1968;932020281;1.983919225861291
kõigest;ADV;O;1;yes;47523;1968;932020281;9.792990668205404
lähemalt;ADV;O;2;no;87022;1968;932020281;10.779576642079716
eile;ADV;O;1;no;201877;1968;932020281;2.339735978124004
hilisõhtu;NOUN;O;1;no;10554;1968;932020281;41.312791535330966
selguma;VERB;O;2;no;197232;1968;932020281;4.784456336996196
võitja;NOUN;O;3;no;116117;1968;932020281;12.146147317965948
aasta;NOUN;O;8;no;4056916;1968;932020281;0.9339019920432767
2016;NUM;O;1;no;1;1968;932020281;508.5844017570038
looma;VERB;O;1;no;409823;1968;932020281;1.1552373994477654
lei;NOUN;O;1;no;1825;1968;932020281;172.11319216970847
autor;NOUN;O;1;no;221974;1968;932020281;2.1287875528949254
vallo;PROPN;O;1;no;5370;1968;932020281;75.29641928798111
kika;PROPN;O;1;no;282;1968;932020281;390.866255585673
stig;PROPN;O;1;no;2914;1968;932020281;123.37937056227827
rästa;PROPN;O;1;no;1704;1968;932020281;180.013623134767
fred;PROPN;O;1;no;8741;1968;932020281;49.05598744288796
krieger;PROPN;O;1;no;817;1968;932020281;271.3059228611292
see;DET;O;14;yes;18819336;1968;932020281;0.3523412944680001
kevad;NOUN;O;1;no;161443;1968;932020281;2.922367988735898
ütlema;VERB;O;7;no;1762423;1968;932020281;1.8805315834030556
vikerhommik;PROPN;O;1;no;1697;1968;932020281;180.49292539464307
et;SCONJ;O;25;yes;12219169;1968;932020281;0.968946208349114
varem;ADV;O;3;no;345298;1968;932020281;4.106214252024603
jälgima;VERB;O;1;no;189257;1968;932020281;2.4949892519475867
ootama;VERB;O;2;no;587237;1968;932020281;1.6119636871474656
võimalus;NOUN;O;4;no;898809;1968;932020281;2.1064752436464738
ise;ADV;O;1;yes;3519608;1968;932020281;0.13478601541409596
seal;ADV;O;8;yes;913842;1968;932020281;4.1426978308644955
üles;ADV;O;1;yes;452987;1968;932020281;1.0453837363893317
astuma;VERB;O;2;no;216142;1968;932020281;4.367667311688237
eks;ADV;O;3;yes;289758;1968;932020281;4.890758349331383
ikka;ADV;O;2;yes;1124710;1968;932020281;0.8422811919915643
vaatama;VERB;O;1;no;1204593;1968;932020281;0.3936206660637613
samamoodi;ADV;O;1;no;77924;1968;932020281;6.017543869809899
nagu;SCONJ;O;9;yes;1703742;1968;932020281;2.5009003715590596
teine;DET;O;2;yes;2488232;1968;932020281;0.3808937839664909
muusikasaade;NOUN;O;1;no;651;1968;932020281;299.7558320224304
pere;NOUN;O;2;no;319145;1968;932020281;2.9621217473398027
loomulikult;ADV;O;1;no;169880;1968;932020281;2.778022065770971
sõber;NOUN;O;1;no;334302;1968;932020281;1.4154874885364694
alati;ADV;O;1;yes;548893;1968;932020281;0.8630374099691263
käima;VERB;O;1;no;1068320;1968;932020281;0.44378645299621
selline;DET;O;5;yes;1661084;1968;932020281;1.4252989725533294
mõte;NOUN;O;2;no;597359;1968;932020281;1.5846921823308908
pea;NOUN;O;1;yes;496234;1968;932020281;0.9544489005329375
mis;PRON;O;18;yes;9028438;1968;932020281;0.9441974071264542
kui;SCONJ;O;7;yes;8931430;1968;932020281;0.3712394102323271
tunne;NOUN;O;1;no;252383;1968;932020281;1.8732389453778002
see;PRON;O;18;yes;18819336;1968;932020281;0.4529960865566551
siis;ADV;O;12;yes;4827992;1968;932020281;1.1770701900281055
nüüd;ADV;O;5;yes;1119295;1968;932020281;2.114633626208615
saama;AUX;O;5;yes;7285159;1968;932020281;0.32512217037638974
teadma;VERB;O;1;no;1482710;1968;932020281;0.3198342692866458
varsti;ADV;O;1;no;103849;1968;932020281;4.528678573342557
aga;CCONJ;O;7;yes;4573369;1968;932020281;0.7249292938283827
natukene;ADV;O;1;no;66090;1968;932020281;7.08005457683969
hirmutav;ADJ;O;1;no;9069;1968;932020281;47.44711520493882
tahtma;VERB;O;2;no;1254286;1968;932020281;0.7553326093787474
juba;ADV;O;5;yes;1852141;1968;932020281;1.2783466707180633
kindlasti;ADV;O;5;no;603773;1968;932020281;3.9173971550176554
andma;VERB;O;3;no;1683851;1968;932020281;0.8438443565982103
ise;PRON;O;3;yes;3519608;1968;932020281;0.40382857049389087
maksimum;NOUN;O;1;no;18248;1968;932020281;24.740305509979173
jätkama;VERB;O;2;no;242503;1968;932020281;3.8947029950894563
tõsisem;ADJ;O;1;no;19462;1968;932020281;23.267583090599388
teema;NOUN;O;1;no;644030;1968;932020281;0.7357325648924191
kas;ADV;O;2;yes;2001493;1968;932020281;0.4734794526613663
saksa;PROPN;O;1;no;109581;1968;932020281;4.293788733969825
kantsler;NOUN;O;1;no;11308;1968;932020281;38.76787378989283
angela;PROPN;O;1;no;9865;1968;932020281;43.94912198827392
merkel;PROPN;O;1;no;12844;1968;932020281;34.445329765810364
täna;ADV;O;3;no;620316;1968;932020281;2.2884493750395465
pidama;AUX;O;2;yes;3575612;1968;932020281;0.26509029309349386
välgukiirus;NOUN;O;1;no;672;1968;932020281;295.8313975579568
parandama;VERB;O;1;no;164409;1968;932020281;2.8699445584228416
majutustingimus;NOUN;O;1;no;184;1968;932020281;425.1890127071415
vajama;VERB;O;2;no;311350;1968;932020281;3.036060487071719
rohkem;ADV;O;5;yes;1094826;1968;932020281;2.1618547911391985
abi;NOUN;O;1;no;356681;1968;932020281;1.3269079550478209
kai;NOUN;O;1;no;22646;1968;932020281;20.125504846644024
domeen;NOUN;O;1;no;10972;1968;932020281;39.86212642773442
lähedale;ADP;O;1;yes;22239;1968;932020281;20.479010232822496
algselt;ADV;O;1;no;91319;1968;932020281;5.143786594382724
mõtlema;VERB;O;2;no;868033;1968;932020281;1.0910762579274833
1500;NUM;O;1;no;1;1968;932020281;508.5844017570038
enamus;NOUN;O;1;no;137791;1968;932020281;3.420625938494856
ööbima;VERB;O;1;no;19866;1968;932020281;22.81561201635298
telk;NOUN;O;1;no;28822;1968;932020281;15.948082207316036
põgenikeagentuur;NOUN;O;2;no;127;1968;932020281;895.2681262183243
teade;NOUN;O;2;no;134005;1968;932020281;7.0262934561893
kehtestama;VERB;O;1;no;155809;1968;932020281;3.0274114624801722
uus;ADJ;O;2;no;1948565;1968;932020281;0.48633421479218947
piirang;NOUN;O;1;no;119599;1968;932020281;3.9369081945317093
saatma;VERB;O;1;no;381468;1968;932020281;1.2408983689144266
tagasi;ADV;O;2;yes;880987;1968;932020281;1.0750500678576862
kõik;PRON;O;3;yes;3161580;1968;932020281;0.44954600477069095
saabuma;VERB;O;1;no;119244;1968;932020281;3.9485378225206453
linn;NOUN;O;1;no;630723;1968;932020281;0.7512321539508074
lugema;VERB;O;1;no;754128;1968;932020281;0.6284527702353269
sõjapiirkond;NOUN;O;1;no;302;1968;932020281;384.53141228360136
kuuluv;ADJ;O;1;no;106549;1968;932020281;4.414914932877875
näiteks;ADV;O;9;no;261356;1968;932020281;16.253963433558518
viimane;ADJ;O;1;no;977416;1968;932020281;0.4850212313029934
ööpäev;NOUN;O;1;no;42127;1968;932020281;11.020212683494812
jooksul;ADP;O;1;yes;563451;1968;932020281;0.8407757575755531
vastu;ADV;O;1;yes;1054528;1968;932020281;0.4495855383638341
võtma;VERB;O;3;no;2139597;1968;932020281;0.6641791025893102
damaskus;PROPN;O;2;no;1760;1968;932020281;352.19166411550265
või;CCONJ;O;6;yes;4123906;1968;932020281;0.6891076093791872
bagdad;PROPN;O;1;no;1882;1968;932020281;168.626915961995
saabunud;ADJ;O;1;no;31328;1968;932020281;14.709214603904377
rääkima;VERB;O;12;no;1111753;1968;932020281;5.108348194305693
põgenikeala;NOUN;O;1;no;1;1968;932020281;508.5844017570038
pärit;ADV;O;1;no;120641;1968;932020281;3.90316503071773
libi;NOUN;O;1;no;1;1968;932020281;508.5844017570038
süüria;PROPN;O;3;no;43773;1968;932020281;31.801677637552526
siin;ADV;O;13;yes;862092;1968;932020281;7.13487679443392
närviline;ADJ;O;1;no;8397;1968;932020281;50.86488689556924
lootusetu;ADJ;O;1;no;10401;1968;932020281;41.87052962704714
ilma;ADP;O;1;yes;448642;1968;932020281;1.0554870611583487
raha;NOUN;O;1;no;549163;1968;932020281;0.8626138102416235
näljane;ADJ;O;1;no;6919;1968;932020281;60.44049619740583
haige;NOUN;O;1;no;102751;1968;932020281;4.57663714032926
mitte;ADV;O;2;yes;1399096;1968;932020281;0.6772058050722287
ainult;ADV;O;2;yes;949084;1968;932020281;0.997990646849974
kõik;DET;O;3;yes;3161580;1968;932020281;0.44954600477069095
inimene;NOUN;O;7;no;2532682;1968;932020281;1.3088200419821554
tegema;VERB;O;9;yes;3824221;1968;932020281;1.1145227048706796
?;PUNCT;O;2;no;1;1968;932020281;1016.1698753020709
tunduma;VERB;O;1;no;476788;1968;932020281;0.9933005553345223
hoolima;VERB;O;4;no;37249;1968;932020281;49.63938027235733
keegi;PRON;O;4;yes;909939;1968;932020281;2.080736067693162
10;NUM;O;3;no;1;1968;932020281;1523.755348847138
palju;ADV;O;8;yes;2035102;1968;932020281;1.8612814480507907
väga;ADV;O;9;yes;2228455;1968;932020281;1.912283444697941
haige;ADJ;O;1;no;102751;1968;932020281;4.57663714032926
laps;NOUN;O;4;no;1520720;1968;932020281;1.245542449689088
vana;ADJ;O;1;no;450489;1968;932020281;1.051168510372331
mees;NOUN;O;1;no;1081890;1968;932020281;0.4382248906578344
olema;VERB;O;3;yes;44175299;1968;932020281;0.032182343557193
surema;VERB;O;1;no;131469;1968;932020281;3.5839569848664663
küsima;VERB;O;1;no;448244;1968;932020281;1.056422293297585
ala;NOUN;O;3;no;240225;1968;932020281;5.895306892165232
aga;ADV;O;3;yes;4573369;1968;932020281;0.31080041244624407
samm;NOUN;O;1;no;184633;1968;932020281;2.5571606152979394
jacalgeda;PROPN;O;1;no;1;1968;932020281;508.5844017570038
lubama;VERB;O;2;no;305810;1968;932020281;3.090894106159736
damaskus;NOUN;O;2;no;1760;1968;932020281;352.19166411550265
isikutunnistus;NOUN;O;1;no;2132;1968;932020281;154.86828347124006
lubatama;VERB;O;1;no;1;1968;932020281;508.5844017570038
ületama;VERB;O;1;no;108727;1968;932020281;4.327227803272231
sellepärast;ADV;O;2;yes;114174;1968;932020281;8.236815939631375
damasku;PROPN;O;1;no;13;1968;932020281;502.12632573071363
turvaline;ADJ;O;2;no;68847;1968;932020281;13.58728022806923
jermuk;PROPN;O;1;no;1;1968;932020281;508.5844017570038
islamiriik;NOUN;O;1;no;9491;1968;932020281;45.526109385446816
vaba;PROPN;O;1;no;252696;1968;932020281;1.8709271984767535
armee;NOUN;O;1;no;26814;1968;932020281;17.10225670686471
muu;PRON;O;2;yes;842691;1968;932020281;1.1238516254360518
aru;NOUN;O;1;no;423712;1968;932020281;1.1174525927046668
miks;ADV;O;2;yes;593569;1968;932020281;1.594794744254494
niimoodi;ADV;O;1;yes;68305;1968;932020281;6.8535526155471205
otsustama;VERB;O;1;no;383510;1968;932020281;1.2343072203519694
jakk;NOUN;O;1;no;9559;1968;932020281;45.23102126672331
alla;ADV;O;1;yes;636821;1968;932020281;0.7440491010618167
hoiatama;VERB;O;1;no;44851;1968;932020281;10.364531621703925
eelmine;ADJ;O;1;yes;443560;1968;932020281;1.0675547361672628
nädal;NOUN;O;1;no;631702;1968;932020281;0.7500696235538629
tuhat;NUM;O;1;no;139237;1968;932020281;3.385338361417213
kogunemine;NOUN;O;1;no;19218;1968;932020281;23.549334185384115
põhjapiir;NOUN;O;1;no;836;1968;932020281;268.3903383569482
päädima;VERB;O;1;no;6797;1968;932020281;61.39452921426958
humanitaarkriis;NOUN;O;1;no;1094;1968;932020281;234.21264134894247
tulema;VERB;O;6;yes;3338518;1968;932020281;0.8511752683733951
leevendama;VERB;O;1;no;34566;1968;932020281;13.367493671006747
nõudmine;NOUN;O;1;no;40264;1968;932020281;11.518577721896829
kärt;PROPN;O;1;no;7116;1968;932020281;58.961029529186966
kelder;PROPN;O;1;no;26063;1968;932020281;17.57804056081852
lugu;NOUN;O;1;no;456156;1968;932020281;1.0381360709209144
tööjõud;NOUN;O;2;no;23698;1968;932020281;38.493963536418946
vananemine;NOUN;O;1;no;14774;1968;932020281;30.212590646758287
vähenemine;NOUN;O;1;no;30135;1968;932020281;15.27406095427001
ekspert;NOUN;O;1;no;67551;1968;932020281;6.929010424664167
odav;ADJ;O;1;no;57765;1968;932020281;8.084218912099303
rakendamine;NOUN;O;5;no;84745;1968;932020281;27.648834171687582
tööturg;NOUN;O;1;no;29393;1968;932020281;15.647790406816137
raskendama;VERB;O;1;no;11298;1968;932020281;38.79957273470171
jäik;ADJ;O;1;no;11955;1968;932020281;36.821511186658505
välismaalane;NOUN;O;2;no;24236;1968;932020281;37.67110372657417
kohtlema;VERB;O;1;no;16604;1968;932020281;27.059706469071035
töö;NOUN;O;4;no;1240583;1968;932020281;1.5265882038915446
aitamine;NOUN;O;1;no;10106;1968;932020281;42.98955332201537
juht;NOUN;O;2;no;825155;1968;932020281;1.147708509299138
meelis;PROPN;O;1;no;24180;1968;932020281;18.89611254410155
pavel;PROPN;O;2;no;6747;1968;932020281;123.4671960619703
sõna;NOUN;O;2;no;867383;1968;932020281;1.0918930116989698
võrdselt;ADV;O;1;no;21978;1968;932020281;20.712315206157655
kodanik;NOUN;O;1;no;137482;1968;932020281;3.428262256064775
samas;ADV;O;1;yes;389430;1968;932020281;1.2155884455612669
kehtima;VERB;O;4;no;154752;1968;932020281;12.173903150074617
tema;PRON;O;13;yes;9154483;1968;932020281;0.672560451022895
nõue;NOUN;O;1;no;174194;1968;932020281;2.7095891328892305
no;INTJ;O;1;no;322221;1968;932020281;1.4684051568724772
esimene;ADJ;O;2;no;1425681;1968;932020281;0.6645860433906068
asi;NOUN;O;2;no;1426594;1968;932020281;0.664160995406195
kaaluma;VERB;O;3;no;96321;1968;932020281;14.618514053844367
1,24;NUM;O;1;no;1;1968;932020281;508.5844017570038
palgakoefitsient;NOUN;O;2;no;25;1968;932020281;990.6865313317985
ülevaatamine;NOUN;O;1;no;5600;1968;932020281;72.64514515054314
lihtsam;ADJ;O;1;no;130271;1968;932020281;3.616681692412637
puhul;ADP;O;1;yes;590898;1968;932020281;0.8017835276659934
teiseks;ADV;O;1;yes;35853;1968;932020281;12.899804263112854
keelenõue;NOUN;O;2;no;535;1968;932020281;646.2808421106438
üle;ADP;O;7;yes;1448447;1968;932020281;2.2879072775234834
vaatama;NOUN;O;1;no;1204593;1968;932020281;0.3936206660637613
paindlik;ADJ;O;1;no;26916;1968;932020281;17.0396156226333
asuma;VERB;O;1;no;540495;1968;932020281;0.8764238644633242
hakkama;VERB;O;4;yes;1534212;1968;932020281;1.2345956860570155
käigus;ADP;O;1;no;181471;1968;932020281;2.6014896064139617
teeleda;NOUN;O;1;no;1;1968;932020281;508.5844017570038
omandama;VERB;O;1;no;67394;1968;932020281;6.944931952541809
kolmandaks;ADV;O;1;no;3028;1968;932020281;119.8275583880871
periood;NOUN;O;1;no;129262;1968;932020281;3.6447108739354754
pagulane;NOUN;O;1;no;24708;1968;932020281;18.506988537414276
kus;ADV;O;1;yes;1609423;1968;932020281;0.29466766983887505
otsima;VERB;O;2;no;400788;1968;932020281;2.3601191245954825
õigustama;VERB;O;1;no;41542;1968;932020281;11.171995452754551
sest;SCONJ;O;1;yes;1381737;1968;932020281;0.34319099833675304
kuus;NUM;O;1;no;173129;1968;932020281;2.726167873045231
tegelikult;ADV;O;4;no;475760;1968;932020281;3.975904995845991
pikk;ADJ;O;1;no;403450;1968;932020281;1.1734437676279448
aeg;NOUN;O;1;no;2446460;1968;932020281;0.1938878436749394
jõud;NOUN;O;1;no;201731;1968;932020281;2.341421541934967
elu;NOUN;O;1;no;958923;1968;932020281;0.4943658692336888
ära;ADV;O;2;yes;1434107;1968;932020281;0.6606838484520239
harjuma;VERB;O;1;no;67320;1968;932020281;6.952461765760117
hetk;NOUN;O;1;no;670517;1968;932020281;0.706709738352066
valitsema;VERB;O;1;no;53352;1968;932020281;8.741422595143042
ütlus;NOUN;O;1;no;19693;1968;932020281;23.006986416234913
kohaselt;ADP;O;1;yes;204509;1968;932020281;2.309760537552305
eelkõige;ADV;O;1;yes;185838;1968;932020281;2.540662365007031
kaubandussektor;NOUN;O;1;no;374;1968;932020281;363.3324599494
suurim;ADJ;O;1;no;223704;1968;932020281;2.112393020700572
kaubanduskett;NOUN;O;1;no;1428;1968;932020281;201.06588289083294
coop;PROPN;O;3;no;12962;1968;932020281;102.32420962424892
kaheksa;NUM;O;2;no;101297;1968;932020281;9.274344016914009
ettevõte;NOUN;O;2;no;549160;1968;932020281;1.723542730384923
turundusjuht;NOUN;O;1;no;6126;1968;932020281;67.23125501876645
andres;PROPN;O;1;no;70304;1968;932020281;6.661230646626956
lember;PROPN;O;2;no;5921;1968;932020281;138.34879567286563
kuigi;SCONJ;O;2;yes;499311;1968;932020281;1.8952930159135373
amet;NOUN;O;1;no;174268;1968;932020281;2.708444671858277
pürgija;NOUN;O;1;no;1652;1968;932020281;183.63615987406274
nõudma;VERB;O;1;no;245266;1968;932020281;1.9273898339959845
keeleoskus;NOUN;O;1;no;7412;1968;932020281;56.86941611588067
kauplus;NOUN;O;1;no;73554;1968;932020281;6.370585509192222
tehtud;ADJ;O;1;yes;466273;1968;932020281;1.01565595582457
erand;NOUN;O;1;no;51632;1968;932020281;9.027459446648496
müügipersonal;NOUN;O;1;no;177;1968;932020281;427.87275360885536
teenindaja;NOUN;O;1;no;16771;1968;932020281;26.80444093197029
otseselt;ADV;O;1;no;66125;1968;932020281;7.0763591858254316
klienditeenindus;NOUN;O;1;no;12648;1968;932020281;34.942478112749484
kokku;ADV;O;4;yes;904646;1968;932020281;2.0928977321325024
puutuma;VERB;O;3;no;95634;1968;932020281;14.722514603165619
suur;ADJ;O;2;no;1643508;1968;932020281;0.5765531675859249
organisatsioon;NOUN;O;1;no;142045;1968;932020281;3.3188519421298555
tallinn;PROPN;O;1;no;826987;1968;932020281;0.5731473124974013
maksimarket;NOUN;O;1;no;2968;1968;932020281;121.67104969973785
pagarikoda;NOUN;O;1;no;823;1968;932020281;270.3783919631733
küpsetama;VERB;O;1;no;24391;1968;932020281;18.738663720755742
saiake;NOUN;O;1;no;5724;1968;932020281;71.29178419033374
pits;NOUN;O;1;no;10558;1968;932020281;41.29840938785864
tumedam;ADJ;O;1;no;12025;1968;932020281;36.62258383089557
nahavärv;NOUN;O;1;no;4527;1968;932020281;86.9239418455893
noorhärra;NOUN;O;1;no;1403;1968;932020281;203.21860383855767
hästi;ADV;O;3;no;574427;1968;932020281;2.4709695922769535
rõõmsameelne;ADJ;O;1;no;7909;1968;932020281;53.672488735187486
teadmine;NOUN;O;1;no;214857;1968;932020281;2.1989977099929283
rakendama;VERB;O;2;no;104055;1968;932020281;9.030707796644236
paavel;PROPN;O;1;no;1743;1968;932020281;177.3891453496373
mõni;DET;O;3;yes;1272983;1968;932020281;1.1160043025813549
valdkond;NOUN;O;1;no;211022;1968;932020281;2.2387853781232265
pidama;VERB;O;2;yes;3575612;1968;932020281;0.26509029309349386
liiga;ADV;O;1;yes;474780;1968;932020281;0.9974933178254377
kõrge;ADJ;O;2;no;222215;1968;932020281;4.248800191927995
