EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,2,2,3,5,3,1,13,graafika; kuraator; galerii; aleksander; poliitiline; graafikatriennaal; kunstihoone
1,3,1,2,2,3,5,3,1,13,graafika; kuraator; galerii; aleksander; poliitiline; graafikatriennaal; kunstihoone
1,3,1,2,2,3,5,3,1,13,graafika; kuraator; galerii; aleksander; poliitiline; graafikatriennaal; kunstihoone
1,3,1,2,2,3,5,3,1,13,graafika; kuraator; galerii; aleksander; poliitiline; graafikatriennaal; kunstihoone
1,2,3,2,2,3,5,3,1,13,graafika; kuraator; galerii; härm; aleksander; poliitiline; graafikatriennaal; kunstihoone
1,2,2,2,2,3,5,3,1,13,graafika; kuraator; galerii; aleksander; poliitiline; graafikatriennaal; kunstihoone
0,2,3,3,2,4,3,3,1,13,graafika; kuraator; galerii; härm; tudengifilm; poliitiline; aleksander; graafikatriennaal; kunstihoone
1,1,5,4,2,7,3,4,1,13,graafika; kuraator; galerii; härm; tudengifilm; tartu; anders; poliitiline; aleksander; graafikatriennaal; kunstihoone
2,1,1,3,2,3,4,4,2,13,graafika; galerii; tartu; aleksander; poliitiline; kunstihoone; graafikatriennaal; anders
2,4,0,3,2,1,3,3,2,13,graafika; kuraator; galerii; tudengifilm; poliitiline; aleksander; graafikatriennaal; kunstihoone
1,2,4,3,1,1,2,4,2,13,graafika; kuraator; galerii; härm; tudengifilm; aleksander; kunstihoone; graafikatriennaal; anders
