EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,0,0,0,0,0,0,15,artur; pillimees; rinne; estraadiorkester
2,1,1,0,0,0,0,0,0,15,artur; pillimees; rinne; estraadiorkester
2,1,1,0,0,0,0,0,0,15,artur; pillimees; rinne; estraadiorkester
2,1,1,0,0,0,0,0,0,15,artur; pillimees; rinne; estraadiorkester
2,1,1,0,0,0,0,0,0,15,artur; pillimees; rinne; estraadiorkester
2,1,1,0,0,0,0,0,0,15,artur; pillimees; rinne; estraadiorkester
2,1,1,1,0,3,0,1,0,15,artur; edgar; peeter; pillimees; selberg; saul; estraadiorkester
2,0,2,2,1,5,0,0,0,15,edgar; peeter; varietee; selberg; saul; estraadiorkester; pillimees
2,0,1,3,1,0,0,4,0,15,artur; edgar; jaak; varietee; joala; pillimees; selberg; estraadiorkester
3,2,2,0,1,1,0,3,0,15,artur; edgar; peeter; rinne; varietee; joala; selberg; estraadiorkester; pillimees
1,1,2,0,1,3,2,3,0,15,peeter; jaak; edgar; varietee; joala; pillimees; estraadiorkester
