EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,2,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
1,0,3,2,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
1,0,3,2,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
1,0,3,2,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
1,0,3,2,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
1,1,2,2,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
2,2,2,2,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
1,0,1,4,2,0,0,2,2,13,uno; loop; eesti; austraalia; mees
1,0,2,1,2,0,0,2,2,13,uno; loop; habe; eesti; austraalia; mees
1,2,1,2,2,2,1,3,2,13,uno; loop; eesti; austraalia; habe; mees
2,3,2,3,2,0,0,2,2,13,uno; eesti; loop; austraalia; habe; mees
