EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,1,1,1,1,0,14,ülo; detail; vanaisa
0,0,1,1,1,1,1,1,0,14,ülo; detail; vanaisa
0,0,1,1,1,1,1,1,0,14,ülo; detail; vanaisa
0,0,1,1,1,1,1,1,0,14,ülo; detail; vanaisa
0,0,1,1,1,1,1,1,0,14,ülo; detail; vanaisa
0,2,1,1,1,1,1,1,0,14,jääma; ülo; detail; vanaisa
1,0,0,1,1,1,3,2,0,14,ülo; jääma; detail; vanaisa
1,1,1,1,1,1,3,1,0,14,ülo; töö; suitsetamine; detail; vanaisa
1,0,0,1,1,1,3,1,0,14,ülo; töö; detail; vanaisa
1,0,1,1,1,2,2,1,0,14,ülo; töö; detail; vanaisa
0,0,0,1,1,1,3,2,1,14,videvikupidamine; ülo; töö; detail; vanaisa
