EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,0,3,2,2,4,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
2,2,3,0,3,2,2,4,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
2,2,3,0,3,2,2,4,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
2,2,3,0,3,2,2,4,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
2,2,3,0,3,2,2,4,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
2,2,2,0,3,2,2,4,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
2,2,3,1,3,2,2,5,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
2,1,2,1,2,3,3,5,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
3,1,3,0,2,2,3,5,2,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; california; laul
1,2,1,1,2,3,3,4,1,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; pala; laul
0,2,3,2,2,2,3,3,2,10,elizabeth; muusikaline; tekst; hollandlanna; sooloettevõtmine; keel; pala; laul
