EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,1,0,1,0,3,0,14,mets; reimo; jurist; ühiskond
0,2,0,1,0,1,0,3,0,14,mets; reimo; jurist; ühiskond
0,2,0,1,0,1,0,3,0,14,mets; reimo; jurist; ühiskond
0,2,0,1,0,1,0,3,0,14,mets; reimo; jurist; ühiskond
0,2,0,1,0,1,0,4,0,14,urmas; mets; reimo; jurist; ühiskond
0,2,1,1,0,1,1,4,0,14,kirik; urmas; reimo; jurist; õigus; ühiskond
0,2,1,0,0,1,1,4,0,14,kirik; urmas; reimo; õigus; jurist
0,1,1,0,0,2,0,4,1,14,kirik; urmas; reimo; jurist; vaino; mets
0,0,0,2,0,4,1,4,1,14,urmas; reimo; jurist; ühiskond; vaino; mets
0,0,0,1,1,1,2,2,1,14,abielu; vaino; mets; reimo; jurist
0,0,2,2,1,1,1,2,0,14,samasooline; vaino; urmas; mets; reimo; jurist
