EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,0,0,0,0,0,1,10,mäng; energia; töö; tervis; võistlus
2,1,1,0,0,0,0,0,1,10,mäng; energia; töö; tervis; võistlus
2,1,1,0,0,0,0,0,1,10,mäng; energia; töö; tervis; võistlus
2,1,1,0,0,0,0,0,1,10,mäng; energia; töö; tervis; võistlus
2,1,1,0,0,0,0,0,1,10,mäng; energia; töö; tervis; võistlus
2,1,2,0,0,0,0,0,1,10,mäng; energia; töö; sööma; tervis; võistlus
3,1,2,0,0,0,0,0,1,10,mäng; energia; töö; tennisemäng; sööma; tervis; võistlus
1,1,1,0,0,1,0,0,2,10,mäng; energia; töö; sööma; tervis
2,1,1,0,0,1,1,0,1,10,mäng; töö; pall; sööma; tervis
2,1,1,2,0,1,1,0,1,10,mäng; energia; pall; töö; tervis; sööma
0,1,0,0,0,2,2,0,1,10,sööma; tervis; töö; energia
