EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,2,1,3,3,3,0,13,meister; otsesaade; bänd; intervjuu; artist; eurosonic; festival
1,1,3,2,1,3,3,3,0,13,meister; otsesaade; bänd; intervjuu; artist; eurosonic; festival
1,1,3,2,1,3,3,3,0,13,meister; otsesaade; bänd; intervjuu; artist; eurosonic; festival
1,1,3,2,1,3,3,3,0,13,meister; otsesaade; bänd; intervjuu; artist; eurosonic; festival
1,1,2,2,1,3,3,3,0,13,meister; otsesaade; bänd; intervjuu; artist; eurosonic; festival
1,1,2,3,1,2,2,3,0,13,meister; otsesaade; bänd; intervjuu; artist; eurosonic; festival
1,1,2,4,1,2,3,4,0,13,otsesaade; bänd; intervjuu; artist; eurosonic; festival
0,2,1,2,1,2,2,6,0,13,erik; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
1,2,1,2,1,3,2,6,0,13,meister; erik; otsesaade; bänd; artist; jaan; eurosonic; festival
0,1,3,5,1,3,2,8,0,13,meister; erik; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; kristo; morna; festival
0,3,4,4,1,4,1,8,0,13,meister; erik; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
