EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,1,5,3,2,2,3,4,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
6,1,5,3,2,2,3,4,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
6,1,5,3,2,2,3,4,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
6,1,5,3,2,2,3,4,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
6,1,5,3,2,2,3,4,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
6,1,6,3,2,2,3,4,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
6,1,6,3,2,2,3,4,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; majandusliit; miljon; liit
5,1,6,3,2,2,3,5,3,12,trahv; karistus; port; börs; facebook; kristjan; euroopa; miljon; liit
2,1,5,3,2,4,4,5,3,12,trahv; karistus; port; börs; euroopa; miljon; liit
3,3,5,2,2,6,4,6,3,12,trahv; karistus; port; facebook; börs; euroopa; majandusliit; miljon; liit
0,2,6,1,1,5,5,5,3,12,trahv; karistus; port; facebook; börs; euroopa; majandusliit; miljon; liit
