EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,0,0,0,0,19,
0,0,0,0,0,0,0,0,0,19,
0,0,0,0,0,0,0,0,0,19,
0,0,0,0,0,0,0,0,0,19,
0,0,0,0,0,0,0,0,0,19,
0,0,0,0,0,0,0,1,0,19,mustonen
0,0,0,2,0,0,0,2,0,19,mari; kalkun; mustonen
0,0,1,2,0,0,1,1,0,19,lill; mari; folkloor; mustonen
3,0,1,2,0,1,0,2,0,19,lill; mari; irene; mustonen; andres; musicus; bach; mirje
0,0,0,1,0,1,0,3,0,19,irene; mustonen; andres; viiul
1,0,0,0,0,0,1,0,0,19,bach; orpheus
