EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,0,1,1,1,3,1,16,laps; medell; sisemine; muusikakool; saaremaa; sirje
3,2,1,0,1,1,1,3,1,16,laps; medell; sisemine; muusikakool; saaremaa; sirje
3,2,1,0,1,1,1,3,1,16,laps; medell; sisemine; muusikakool; saaremaa; sirje
3,2,1,0,1,1,1,3,1,16,laps; medell; sisemine; muusikakool; saaremaa; sirje
3,2,1,0,1,1,1,3,1,16,laps; medell; sisemine; muusikakool; saaremaa; sirje
3,2,1,0,1,1,1,3,1,16,laps; medell; sisemine; muusikakool; saaremaa; sirje
1,2,3,0,1,3,2,3,1,16,medell; sisemine; muusikakool; saaremaa; sirje; festival
2,0,1,2,1,3,2,3,1,16,laps; medell; sisemine; muusikakool; saaremaa; sirje; festival
4,0,4,2,1,3,1,4,1,16,õppimine; medell; sisemine; armastus; muusikakool; saaremaa; aprill; sirje; laul; festival
2,2,3,2,1,2,1,4,1,16,medell; sisemine; muusikakool; saaremaa; aprill; sirje; laul; festival
3,0,7,2,1,3,1,4,1,16,laps; medell; sisemine; muusikakool; saaremaa; rituaal; aprill; sirje; laul; festival
